id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
801,정부/국회,정부_국회,공정거래위원회,"공정위, AI 시대 소비자 보호 법·제도 마련 논의...6개 기관 공동 학술대회 개최",공정위 ai 시대 소비자 보호 법 제도 마련 논의 6개 기관 공동 학술대회 개최,news.bbsi.co.kr,news.bbsi.co.kr,"Fri, 04 Sep 2026 06:08:59 GMT","공정위, AI 시대 소비자 보호 법·제도 마련 논의...6개 기관 공동 학술대회 개최 news.bbsi.co.kr",https://news.google.com/rss/articles/CBMia0FVX3lxTFBUTnlEQU0xMVlIRGxHVFZxczkxU2kwRy1jVUlleGV1RFF4WFEtUFJVT1NUN1JQZ3lBRU5mZHR5THNVUGpBNWpkTnRtTENTU201UzMyMWxwempUTnNVMGl1NHJVdk5xQXBzaWVR?oc=5,google_rss_공정거래위원회 when:4d,95.0,52.5,"ai_infrastructure_security,antitrust_platform",antitrust_general,공정위,,,,,,,general,0.0,,business_change,global_incident:platform_regulation:fair_trade_authority:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,95.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,global_incident:platform_regulation:fair_trade_authority:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,,,
2076,정부/국회,정부_국회,AI기본법,"박정현 의원, ‘탄소중립기본법의 녹색산업 육성체계와 AI 기후테크 인재정책 과제’ 국회 토론회 개최",박정현 의원 탄소중립기본법의 녹색산업 육성체계와 ai 기후테크 인재정책 과제 국회 토론회 개최,citizenadmnews.co.kr,citizenadmnews.co.kr,"Fri, 04 Sep 2026 11:50:03 GMT","박정현 의원, ‘탄소중립기본법의 녹색산업 육성체계와 AI 기후테크 인재정책 과제’ 국회 토론회 개최 citizenadmnews.co.kr",https://news.google.com/rss/articles/CBMibkFVX3lxTE91N3gtUE1fNWw0dHUyY092aVR1a1RNX1ZObmw3RF92emtyV3pVb2Y0dVRCMVJ5bU9wMVU3N3ByVnRoSk1fVTFoblBZWGJBNzQxTk9Nc2VDQnVPX2lhQmNmNmFNaGdSc0NfQ2M5R053?oc=5,google_rss_AI기본법 when:4d,95.0,50.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,95.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:박정현 의원 탄소중립기본법의 녹색산업 육성체계와 ai 기후테크 인재정책 과제 국회 토론회 개최,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:박정현 의원 탄소중립기본법의 녹색산업 육성체계와 ai 기후테크 인재정책 과제 국회 토론회 개최,government_ai_core_policy,,,
1509,정부/국회,정부_국회,중소벤처기업부,"중기부, APEC 20개 경제체에 중소·벤처 AI 정책 공유",중기부 apec 20개 경제체에 중소 벤처 ai 정책 공유,theggnews.com,theggnews.com,"Sat, 05 Sep 2026 12:31:00 GMT","중기부, APEC 20개 경제체에 중소·벤처 AI 정책 공유 theggnews.com",https://news.google.com/rss/articles/CBMiVEFVX3lxTE8yLVJSZ0hsTXJiRU12enV2R2o0djVXR3hfeHJpcG13OG8yekdzbEVyaDF5aC1IT0ZCOEVSVnhmZGNwU1RKZ0VwSnZBZFZSR1N6QUhlcw?oc=5,google_rss_중소벤처기업부 when:4d,95.0,47.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,95.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:중기부 apec 20개 경제체에 중소 벤처 ai 정책 공유,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:중기부 apec 20개 경제체에 중소 벤처 ai 정책 공유,government_ai_core_policy,,,
1549,정부/국회,정부_국회,중소벤처기업부,"중기부, APEC 중소기업 장관회의서 한국 AI 정책 공유…제조업 AX 소개",중기부 apec 중소기업 장관회의서 한국 ai 정책 공유 제조업 ax 소개,entv.kr,entv.kr,"Sat, 05 Sep 2026 01:22:00 GMT","중기부, APEC 중소기업 장관회의서 한국 AI 정책 공유…제조업 AX 소개 entv.kr",https://news.google.com/rss/articles/CBMiZEFVX3lxTE85ZUlIQTJfU2VnenRHbE9Zc3kzc1A2Ujg1d09ZLVRLZm8yaVRNb21DMGlub1hsNXhaaXIwQlR2QzFKcy1sYVpVTlJpU18tUzRHcFlZSzRMWG54OWVFWnIyZWVVa3c?oc=5,google_rss_중소벤처기업부 when:4d,95.0,47.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,,,,,,,general,0.0,,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,95.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:중기부 apec 중소기업 장관회의서 한국 ai 정책 공유 제조업 ax 소개,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:중기부 apec 중소기업 장관회의서 한국 ai 정책 공유 제조업 ax 소개,government_ai_core_policy,,,
489,정부/국회,정부_국회,과학기술정보통신부,"정부, ‘K-엔비디아 육성사업’ 본격 추진… 인공지능 반도체 경쟁력 강화 나서",정부 k 엔비디아 육성사업 본격 추진 인공지능 반도체 경쟁력 강화 나서,데일리뉴스,데일리뉴스,"Sat, 05 Sep 2026 15:55:00 GMT","정부, ‘K-엔비디아 육성사업’ 본격 추진… 인공지능 반도체 경쟁력 강화 나서 데일리뉴스",https://news.google.com/rss/articles/CBMiwwNBVV95cUxNNVpqQ0lyUGlEaEFITVcwUC0zWE5nU1k0M2NZYjRCcVpQZ3RjV0MzTTM5SlNHaEI5SHd2cWtxZDZ2NVRGLXlVYjk1ZC1XQjFHOTdIZlZERTlWV2VvOTdGY1BSMi1PSHdTekU4SW40Rkc2cE53VHczM00xUzRIMkVqNzNWZmFha0x3d3MwaUtEUDFkWVpkY3hCc1FrODhwMEI2eGRoQmZHU3c4Rkl5Wjc5c1pIaTJsWWZ6Vk5GQjJkellyNHViLWhqS2pJbU1GLTRibFMyTXhnWkR0dVNqYWRGa0EzVHNLcnNicUIydy1EUF9OSXlLX21rZ1hld0EwV0xHZWRBdGplaldiWlIxcFFyc1J1enN3cnVaZ01xM25wTTZBZk9Ga2VMaFlkdnU2T2FoWHVnWnQ3ci1LYUd2cmxpenRiaUQ2WTBMbVllci1ZNEVtRGlVSGxDUVQyUUdSc2NqYVJ6MkFQRnNXeXJ1c25DT2JVNWR3ekk3NmdFV0pZN3M2QUFzejJXNkV2cGpSaVVodjhJS1VSS3cteHIwUUEyRlNwbUNuRnY2YkU3YTdab3NJMXIzQjNLM01uMkh2amR2cjNJ?oc=5,google_rss_과학기술정보통신부 when:4d,94.6,40.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,94.6,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:정부 k 엔비디아 육성사업 본격 추진 인공지능 반도체 경쟁력 강화 나서,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_overseas_regulation_data:정부 k 엔비디아 육성사업 본격 추진 인공지능 반도체 경쟁력 강화 나서,comp_overseas_regulation_data,,,
294,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오컨소시엄 발표 듣는 배경훈 부총리,카카오컨소시엄 발표 듣는 배경훈 부총리,뉴스1,뉴스1,"Fri, 04 Sep 2026 02:20:24 GMT",카카오컨소시엄 발표 듣는 배경훈 부총리 뉴스1,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1JdDVGdXBjTkNySlBTUkhGT3lObjNBcHhUd1ZqenA1WFZVNWI0emg0NEk5Sm5FanZPNV9DYlVtUGhneWI0WThSR2g0OA?oc=5,google_rss_카카오 개인정보 when:4d,94.0,59.5,strategy_mna_governance,strategy_mna_governance,카카오,,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,0.0,,general,event:카카오:strategy_mna_governance,rumor_or_report,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,94.0,strategy_mna_governance,self:strategy_mna,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오컨소시엄 발표 듣는 배경훈 부총리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오컨소시엄 발표 듣는 배경훈 부총리,self_strategic_reference,,,
471,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, 2027년 예산 29.6조 원 편성…전 국민 AI서비스 지원",과기정통부 2027년 예산 29 6조 원 편성 전 국민 ai서비스 지원,헬로티,헬로티,"Sat, 05 Sep 2026 08:44:06 GMT","과기정통부, 2027년 예산 29.6조 원 편성…전 국민 AI서비스 지원 헬로티",https://news.google.com/rss/articles/CBMiWkFVX3lxTE96VDNoS2RjWUhRVGJqRHFUQVlPNWZHY2hEVlNFUFJvWlhDUnFob295ZTVwZEkycUd5dF80SjJuZWxLekVveUtqMjlKenRVWVF3UGVtd25KSUhvZw?oc=5,google_rss_과학기술정보통신부 when:4d,94.0,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,0.0,,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,94.0,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:과기정통부 2027년 예산 29 6조 원 편성 전 국민 ai서비스 지원,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:과기정통부 2027년 예산 29 6조 원 편성 전 국민 ai서비스 지원,government_ai_core_policy,,,
486,정부/국회,정부_국회,과학기술정보통신부,과기정통부 ‘모두의 AI’ 프로젝트 착수 간담회 개최,과기정통부 모두의 ai 프로젝트 착수 간담회 개최,NK경제,NK경제,"Fri, 04 Sep 2026 12:07:44 GMT",과기정통부 ‘모두의 AI’ 프로젝트 착수 간담회 개최 NK경제,https://news.google.com/rss/articles/CBMibkFVX3lxTE16SDczYTQ0MGFlR242MXR2VEJnNlRaZlg4c2FHTzJMM1Q2aThWOFNaaUNwQUlsN05FcXJ4dkt2N2EzUjNEcGpxTXp0cVVvVk51bEttZlQzWTl0Y1pWdnZRUVBNZURONHVSWTRNSWFn0gFuQVVfeXFMTXpINzNhNDQwYWVHbjYxdHZUQmc2VFpmWDhzYUdPMkwzVDZpOFY4U1ppQ3BBSWw3TkVxcnh2S3Y3YTNSM0RwanFNenRxVW9WTnVsS21mVDNZOXRjWlZ2dlFRUE1lRE40dVJZNE1JYWc?oc=5,google_rss_과학기술정보통신부 when:4d,94.0,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,0.0,,business_change,event:과기정통부:ai_infrastructure_security,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,94.0,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:과기정통부 모두의 ai 프로젝트 착수 간담회 개최,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:과기정통부 모두의 ai 프로젝트 착수 간담회 개최,government_ai_core_policy,,,
636,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, 예타 폐지 후 첫 대형 R&D 심사…AI·항공엔진 등 5개 사업 선정",과기정통부 예타 폐지 후 첫 대형 r d 심사 ai 항공엔진 등 5개 사업 선정,직썰,직썰,"Fri, 04 Sep 2026 08:56:05 GMT","과기정통부, 예타 폐지 후 첫 대형 R&D 심사…AI·항공엔진 등 5개 사업 선정 직썰",https://news.google.com/rss/articles/CBMibEFVX3lxTE56Y1hlaGZrVXplbUVPTzJrMUYtS1c0QV83MGxGenpUZWtyaU1jbFhJbG9mOWl1QzZNbk9PekVGTE9FTTNUUEFIRzIxdkpCQm5RelFsaUpNYnRWQW4xcWtfaklHSVEwWHM1ck8zRNIBbEFVX3lxTE56Y1hlaGZrVXplbUVPTzJrMUYtS1c0QV83MGxGenpUZWtyaU1jbFhJbG9mOWl1QzZNbk9PekVGTE9FTTNUUEFIRzIxdkpCQm5RelFsaUpNYnRWQW4xcWtfaklHSVEwWHM1ck8zRA?oc=5,google_rss_과학기술정보통신부 조사 when:4d,94.0,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,0.0,,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,94.0,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:과기정통부 예타 폐지 후 첫 대형 r d 심사 ai 항공엔진 등 5개 사업 선정,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:과기정통부 예타 폐지 후 첫 대형 r d 심사 ai 항공엔진 등 5개 사업 선정,government_ai_core_policy,,,
497,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, '모두의 AI' 프로젝트 착수 간담회 개최",과기정통부 모두의 ai 프로젝트 착수 간담회 개최,로봇신문,로봇신문,"Fri, 04 Sep 2026 06:34:17 GMT","과기정통부, '모두의 AI' 프로젝트 착수 간담회 개최 로봇신문",https://news.google.com/rss/articles/CBMibEFVX3lxTE1Hcm8wLWlKVzJxbGduM3Q0cXVrUWNWemgwemIyLU1ZOGZRNWRNLS1GSEdZZk9RV1V2OFowMGNxTjlDQXlJa2pzNkpWd09lVHdTc3ZTUVlfQmI5VVF6elBpT1kwY1ptcVQtSXdEYw?oc=5,google_rss_과학기술정보통신부 when:4d,94.0,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,0.0,,business_change,event:과기정통부:ai_infrastructure_security,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,94.0,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:과기정통부 모두의 ai 프로젝트 착수 간담회 개최,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:과기정통부 모두의 ai 프로젝트 착수 간담회 개최,government_ai_core_policy,,,
519,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, '모두의 AI' 프로젝트 착수 간담회 개최",과기정통부 모두의 ai 프로젝트 착수 간담회 개최,서울포커스,서울포커스,"Fri, 04 Sep 2026 02:38:15 GMT","과기정통부, '모두의 AI' 프로젝트 착수 간담회 개최 서울포커스",https://news.google.com/rss/articles/CBMibEFVX3lxTE50WlZ5eVBmUE5fNVJTWjZWU0RQX0plUEU1UEVsUWVuVFNaM3BOMHRyS1lzRU1BS0xJMm9nZDZuc1lSRHoyOXBGTU82TEoyQjN6ZmUwVFdUdVozYVZHNkZzaXdXR1dELXhvY0lreg?oc=5,"google_rss_""과학기술정보통신부"" when:4d",94.0,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,0.0,,business_change,event:과기정통부:ai_infrastructure_security,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,94.0,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:과기정통부 모두의 ai 프로젝트 착수 간담회 개최,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:과기정통부 모두의 ai 프로젝트 착수 간담회 개최,government_ai_core_policy,,,
393,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"카카오,'이프카카오26' 개최…AI 적용 성과·개발 경험 공유",카카오 이프카카오26 개최 ai 적용 성과 개발 경험 공유,뉴스1,뉴스1,"Mon, 07 Sep 2026 01:33:15 GMT","카카오,'이프카카오26' 개최…AI 적용 성과·개발 경험 공유 뉴스1",https://news.google.com/rss/articles/CBMibkFVX3lxTE1GQ0xHV0FCS1AtNUtsM3ctRlJESEY2RDN0TXMxaHFEREZWV0hsajBuVVAyVTgxb251Q1VSVFJuS01mYU5BOWhZakVxbjlOd29CdVBJaEVqb3RvVXVjdFhuYWxWM3dpRlJWREJoQml30gFuQVVfeXFMTUZDTEdXQUJLUC01S2wzdy1GUkRIRjZEM3RNczFocURERlZXSGxqMG5VUDJVODFvbnVDVVJUUm5LTWZhTkE5aFlqRXFuOU53b0J1UEloRWpvdG9VdWN0WG5hbFYzd2lGUlZEQmhCaXc?oc=5,google_rss_카카오톡 카카오 최고책임자 when:4d,93.8,120.5,"ai_infrastructure_security,platform_obligation",ai_infrastructure_security,카카오,brand_not_in_title,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:kakao:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,93.8,"ai_infrastructure_security,platform_obligation",self:platform_obligation,global_incident:platform_regulation:kakao:platform_operator_obligation:general,global_incident:platform_regulation:kakao:platform_operator_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_operator_obligation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_operator_obligation,self_strategic_reference,,,
46,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 오는 10월 ‘이프 카카오’서 카나나·AI 개발 전략 공개",카카오 오는 10월 이프 카카오서 카나나 ai 개발 전략 공개,디지틀조선TV,디지틀조선TV,"Mon, 07 Sep 2026 02:35:00 GMT","카카오, 오는 10월 ‘이프 카카오’서 카나나·AI 개발 전략 공개 디지틀조선TV",https://news.google.com/rss/articles/CBMifEFVX3lxTE9WNWlVSkwzd0hzN2lPVk5WQkN3Q29ZQ2VpSWRxSkN5aV9JX2NDVzJwSm84NE9MeUZ5REFlZVNLVlNRUlBrRzdGNThsVFp6aXF1ay1ETm5fY2VqeHE1NEJOTDlGc04wMW9IMHZKMWR5VGQ3aVA1UDZ4RXlwQkc?oc=5,google_rss_카카오 when:4d,93.3,39.5,"ai_agent,ai_infrastructure_security,policy_legislation",ai_infrastructure_security,"카카오,카카오서비스",,,,,,,general,24.0,published_today,business_change,event:카카오+카카오서비스:ai_infrastructure_security+policy_legislation,review_scheduled,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,93.3,"policy_legislation,ai_infrastructure_security",self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 오는 10월 이프 카카오서 카나나 ai 개발 전략 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 오는 10월 이프 카카오서 카나나 ai 개발 전략 공개,self_strategic_reference,,,
