id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
423,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"카카오페이증권, 미국 상장사 'AI 어닝콜' 서비스 개시",카카오페이증권 미국 상장사 ai 어닝콜 서비스 개시,네이트,네이트,"Wed, 08 Jul 2026 05:53:00 GMT","카카오페이증권, 미국 상장사 'AI 어닝콜' 서비스 개시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBoTGpDTVg4TnBsM2FFbk5yS1NJQXc2Q1MxYVhBSUY0TVJHbzNmWmhRZVhLYUtjTTJiUkVCemRZS0NuN05QZG9QbTVBMlRoRmVpNDZZ?oc=5,google_rss_카카오페이 개인정보 when:2d,78.8,87.0,"ai_infrastructure_security,earnings,strategy_mna_governance",ai_infrastructure_security,"카카오,카카오페이",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,78.8,"strategy_mna_governance,ai_infrastructure_security",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
61,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 자사주 50만주 소각…상장 이래 처음",카카오게임즈 자사주 50만주 소각 상장 이래 처음,파이낸셜뉴스,파이낸셜뉴스,"Wed, 08 Jul 2026 08:31:49 GMT","카카오게임즈, 자사주 50만주 소각…상장 이래 처음 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9KOEsyOUpOMmxqZVhZaUg2Nko5Z0pjRXBmcGw2N2dPVW9rQnl6UkgwMHR4TTZEUnljeGFKeVAtVW5aSURFMnZIal9JeThqR0FkVFU2NkE3THdkQQ?oc=5,google_rss_카카오 when:2d,78.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,78.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
29,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오 노사 갈등 속 브랜드 타격 불가피...'성과 보상·미래 성장 고려해 상호 타협해야',카카오 노사 갈등 속 브랜드 타격 불가피 성과 보상 미래 성장 고려해 상호 타협해야,테크M,테크M,"Wed, 08 Jul 2026 07:01:42 GMT",카카오 노사 갈등 속 브랜드 타격 불가피...'성과 보상·미래 성장 고려해 상호 타협해야' 테크M,https://news.google.com/rss/articles/CBMiakFVX3lxTE44dDVqU09DT3ZFcEZvUUxMRXIyQXdvZ0psMGlEbjdOXzZ5bWplVld4YXJxU0lFcl81Sm9xUGJxeVc0bzZSX0JZR29HMHJ5RENMbnA3X20zTHdZVjJlaWkwVXlDMmVyMW8xUXfSAWpBVV95cUxOOHQ1alNPQ092RXBGb1FMTEVyMkF3b2dKbDBpRG43Tl82eW1qZVZXeGFycVNJRXJfNUpvcVBicXlXNG82Ul9CWUdvRzByeURDTG5wN19tM0x3WVYyZWlpMFV5QzJlcjFvMVF3?oc=5,google_rss_카카오 when:2d,77.3,29.5,platform_obligation,platform_obligation,카카오,,,,,,,general,24.0,published_today,general,event:카카오:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,77.3,platform_obligation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오 노사 갈등 속 브랜드 타격 불가피 성과 보상 미래 성장 고려해 상호 타협해야,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:카카오 노사 갈등 속 브랜드 타격 불가피 성과 보상 미래 성장 고려해 상호 타협해야,self_filler_reference,,,
151,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이증권, 美상장기업 'AI 어닝콜' 서비스 개시",카카오페이증권 상장기업 ai 어닝콜 서비스 개시,네이트,네이트,"Wed, 08 Jul 2026 00:10:00 GMT","카카오페이증권, 美상장기업 'AI 어닝콜' 서비스 개시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE0wdTMxT3FGSlI5dmNlb3J0TVhNbFc3dzg4OFpaUy1fdkhyV05tV2RMYmhzUFFSQVRvYXBZVkJHOVNaWUh1ZDZCOGZqLTI1V1lsS284?oc=5,google_rss_카카오 AI when:2d,76.8,87.0,"ai_infrastructure_security,earnings,strategy_mna_governance",ai_infrastructure_security,"카카오,카카오페이",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,76.8,"strategy_mna_governance,ai_infrastructure_security",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
303,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 자사주 50만주 소각…상장 후 처음",카카오게임즈 자사주 50만주 소각 상장 후 처음,뉴스토마토,뉴스토마토,"Wed, 08 Jul 2026 09:08:15 GMT","카카오게임즈, 자사주 50만주 소각…상장 후 처음 뉴스토마토",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5aZ1VjXzF2cjlycng0dU1HSG1nek5YX2MwWnNrYU5ScHhpeXczQmhMYlQ2VG1KOWpDYWJrWnFQeU1RZzBkNDc2azl0d0laUDVia3FLV21CSlRCZG0weGxWZw?oc=5,google_rss_카카오 카카오게임즈 when:2d,75.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
309,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 자사주 50만 주 소각 ""상장 후 최초""",카카오게임즈 자사주 50만 주 소각 상장 후 최초,게임뷰,게임뷰,"Wed, 08 Jul 2026 08:59:14 GMT","카카오게임즈, 자사주 50만 주 소각 ""상장 후 최초"" 게임뷰",https://news.google.com/rss/articles/CBMiakFVX3lxTE13OHhMZEliRWNTcERfLVF1aklhVWI2VWlMTm1xUXlUR3AxR3RBX25wNkVYNFZoeVY0Qm91ZWhwZ2kzaEpDSERsWWszZkdzQ0x0QXFpOVRXMm51SmI3NXktLVV6YnZva2F5LWc?oc=5,google_rss_카카오 카카오게임즈 when:2d,75.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
313,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 자사주 60% 소각...상장 후 처음",카카오게임즈 자사주 60 소각 상장 후 처음,게임와이,게임와이,"Wed, 08 Jul 2026 08:55:56 GMT","카카오게임즈, 자사주 60% 소각...상장 후 처음 게임와이",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBack5lMHJMa1FnM181UFZaY3dsMFpfbU9lam9ob3o1ZFZQSVduanBuemlmZ0JNa3VDMnEzMTMzOWFIcmVPcWdxLTNFems0aWdZQnM2bVNSQk9ybXBIYXhzcm0xOUZCUdIBakFVX3lxTE9BTlBrdFp6MG9WT0hnXzZVcU9mRXFsbnZwRlFSZkN0TVIxZVhFS0ZGOFV0Ty1hRW1WYzEyQXl0Sk5kQk5kYnZnSEZNU3RsdktIQjJJeE8zUUI3SlNNSDJqZEtaeU9NQ0czdGc?oc=5,google_rss_카카오 카카오게임즈 when:2d,75.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
28,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈 상장 후 첫 자사주 소각, 보유분 60% 소각 결정",카카오게임즈 상장 후 첫 자사주 소각 보유분 60 소각 결정,비즈니스포스트,비즈니스포스트,"Wed, 08 Jul 2026 08:34:02 GMT","카카오게임즈 상장 후 첫 자사주 소각, 보유분 60% 소각 결정 비즈니스포스트",https://news.google.com/rss/articles/CBMic0FVX3lxTE8tM3JXTW5FdGlILTRzd3NYNnJNNFFfOFpoYXJyV09CZkJ6ZUgteE52clJtQjFLVUgtU2JfTVVSRzVBRDVfVEI0UjRqbHozRmVNVFdXYlcyYTU2ZWtRX19LTDFYWG1BMngxM2Q5V0lXS1JmUm8?oc=5,google_rss_카카오 when:2d,75.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,decision,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
306,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 자사주 50만주 소각…상장 후 처음",카카오게임즈 자사주 50만주 소각 상장 후 처음,시사포커스,시사포커스,"Wed, 08 Jul 2026 08:27:59 GMT","카카오게임즈, 자사주 50만주 소각…상장 후 처음 시사포커스",https://news.google.com/rss/articles/CBMib0FVX3lxTE85ejdUX1pOQ0JudWtETHBqaTFDajhzTHVCZDVZa1dlWW1UTlJvTV9CRll2VVptYnB1NUt5UGVvQUppM2VvOGg3bnBOblRnaWE0Yjd2WEQzTXZiWHQwd1ZRazlzbExLaDNxaHl5d0taVQ?oc=5,google_rss_카카오 카카오게임즈 when:2d,75.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
119,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 자사주 50만주 소각…15일 예정",카카오게임즈 상장 후 첫 자사주 50만주 소각 15일 예정,뉴스퀘스트,뉴스퀘스트,"Wed, 08 Jul 2026 08:26:20 GMT","카카오게임즈, 상장 후 첫 자사주 50만주 소각…15일 예정 뉴스퀘스트",https://news.google.com/rss/articles/CBMib0FVX3lxTFAzdkJBSmhvVDJabGhSZGg1cWNVNkREa2NIc18wb245WHRXenh3WXpONlktbDNWazRJUHBCbEdHZzVabGhBS0oteFFzbEdNZHpsdnFWdnZsazgwZEpuZnBsblJjSERRODBiNXVtbm5za9IBc0FVX3lxTE9DV1RmY3BCT3dNa3ppM3pNZlRScjh3ekRkb1NDWFZlS05NSnRKUmpySThuNUoyMTMyOG9OR2Zfam1JdmdTc1FqT04tUmxydC0wMFQ2Q1lfSDI4RXJYVEF6MXVTNTQ1cWt0a1ZzbUdLdHgtZ0U?oc=5,google_rss_카카오 지분 when:2d,75.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
360,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 자사주 50만주 소각",카카오게임즈 상장 후 첫 자사주 50만주 소각,뉴스후플러스,뉴스후플러스,"Wed, 08 Jul 2026 08:22:45 GMT","카카오게임즈, 상장 후 첫 자사주 50만주 소각 뉴스후플러스",https://news.google.com/rss/articles/CBMibkFVX3lxTE5xTURrNzhmcjd2akdrVEEzcVNZRDg4X01CaFVsVlJFNV9tSS1ObWRBZ000czR3OW44LW44ZUJIT1dSbFR1Y3hyTVVNNWtzakpzQ0Z3YkdhRk1QU1VWZXpDSF9jZnN5OXIxZURTa0dR?oc=5,google_rss_카카오 카카오 최고책임자 when:2d,75.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
307,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 자사주 소각",카카오게임즈 상장 후 첫 자사주 소각,네이트,네이트,"Wed, 08 Jul 2026 08:16:00 GMT","카카오게임즈, 상장 후 첫 자사주 소각 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5pRENyZWk1QTZWNmdkcUdfMVAzSlAyS3dZSjdqYVBoeGVPUlFJZGkzdm55Wk55eHp0Y3pBeGZOWVNxNmdFblItX3drbzhSaDNDZUNj?oc=5,google_rss_카카오 카카오게임즈 when:2d,75.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
47,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 상장 후 첫 '자사주 소각' 주주환원 기반 다진다",카카오게임즈 상장 후 첫 자사주 소각 주주환원 기반 다진다,블로터,블로터,"Wed, 08 Jul 2026 08:08:00 GMT","카카오게임즈, 상장 후 첫 '자사주 소각' 주주환원 기반 다진다 블로터",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1tUF9SY0UzS2RsNTF5YzNUR0M5bDRscW14bXg4V0pDdW9tQ3Y5X0ZUVURzWFdib1RlWGdUd0NqaWtXRG9hSnlTWVdPWmhNNTZqZmlZdnJMZlpabEV4a2ZQbk1IUmlBdmtl0gFsQVVfeXFMTktUMkJiSk5RWEpleUpQWG5sOU5nREtrMHVOSWYwRU5FNGczdkQyaklJaDc0V3FkYmYtcFpSRi1LSkhPTU94Y3NCSDFpLXBmVWZDdkxiNVFQNzJxTVk1TWQ4QXM1RXRJMEEwVE5t?oc=5,google_rss_카카오 when:2d,75.8,84.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,analysis_with_direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,75.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:kakao:mna_capital,카카오 대외협력 관점 간접 참고,5,4,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,,,
