id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2947,경쟁사/해외이슈,경쟁사_해외이슈,토스,"LX판토스, 글로벌 ESG 경영 속도…‘2026 지속가능경영보고서’ 발간",lx판토스 글로벌 esg 경영 속도 2026 지속가능경영보고서 발간,매일경제,매일경제,"Wed, 08 Jul 2026 06:13:36 GMT","LX판토스, 글로벌 ESG 경영 속도…‘2026 지속가능경영보고서’ 발간 매일경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTE01VHllUHhkYTBCS19IZExfdjhIaldPMldqdXl6TGhHdXA3ODF2c19yX0tHdGtMT2d3d283SXozOHdvY0JTSndjQkZneUJTcTJ1eXVOQjNB?oc=5,google_rss_토스 site:mk.co.kr when:2d,9.0,11.0,platform_obligation,platform_obligation,토스,v43_not_true_competitor,,,,,,general,24.0,published_today,general,event:토스:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,9.0,platform_obligation,competitor:general,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:lx판토스 글로벌 esg 경영 속도 2026 지속가능경영보고서 발간,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:lx판토스 글로벌 esg 경영 속도 2026 지속가능경영보고서 발간,comp_domestic_finance_commerce,,,,
2892,경쟁사/해외이슈,경쟁사_해외이슈,토스,"LX판토스, 해외사업장 ESG 성과 담은 ‘2026 지속가능경영보고서’ 발간",lx판토스 해외사업장 esg 성과 담은 2026 지속가능경영보고서 발간,한국경제,한국경제,"Tue, 07 Jul 2026 23:36:57 GMT","LX판토스, 해외사업장 ESG 성과 담은 ‘2026 지속가능경영보고서’ 발간 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE4tQjVBNnRkcXVRYkl3TGQtMk9kZ3VNenZzOE1aeTNQeWVabHVjVy1EQVQxbEZMUjRtd1FNMFAzYlE5RENKM3ZWeXBNODJ2S21nU2tabjg0SUFPd9IBVEFVX3lxTE44SmM1WGNRUE9wZG1XcWNQWnpPUEtGUXFjOFJxSnFteXdqcmxxRzVjajVOQzdUU3Bsa0dzLTB2Z0NGZ3BHaFJTYXR2S3A2QUFXRXFZTQ?oc=5,google_rss_토스 when:2d,9.0,11.0,platform_obligation,platform_obligation,토스,v43_not_true_competitor,,,,,,general,24.0,published_today,general,event:토스:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,9.0,platform_obligation,competitor:general,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:lx판토스 해외사업장 esg 성과 담은 2026 지속가능경영보고서 발간,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:lx판토스 해외사업장 esg 성과 담은 2026 지속가능경영보고서 발간,comp_domestic_finance_commerce,,,,
2944,경쟁사/해외이슈,경쟁사_해외이슈,토스,"LX판토스, ‘지속가능경영보고서’ 발간…해외사업장 ESG 관리 확대",lx판토스 지속가능경영보고서 발간 해외사업장 esg 관리 확대,이데일리,이데일리,"Tue, 07 Jul 2026 23:21:26 GMT","LX판토스, ‘지속가능경영보고서’ 발간…해외사업장 ESG 관리 확대 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxPMjltMWhuUmdOSGlzMW81YnJHd1F2R1hWMFZBeWFpUmRZSWFleU1uLUdwSWdfX1JHOENWVk1QQW5udVBlX05yZkItRy15am5JMVN1RkVPNUg1STlZcklEcWFld0wzSzNrd3I1U2NzTTdhZUdrVVIzQ0l3MjdUa1dKRQ?oc=5,google_rss_토스 site:edaily.co.kr when:2d,9.0,11.0,platform_obligation,platform_obligation,토스,v43_not_true_competitor,,,,,,general,24.0,published_today,general,event:토스:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,9.0,platform_obligation,competitor:general,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:lx판토스 지속가능경영보고서 발간 해외사업장 esg 관리 확대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:lx판토스 지속가능경영보고서 발간 해외사업장 esg 관리 확대,comp_domestic_finance_commerce,,,,
3855,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,中 상반기 유니콘 67곳 탄생…과반이 ‘AI·로봇’,상반기 유니콘 67곳 탄생 과반이 ai 로봇,서울경제신문,서울경제신문,"Tue, 07 Jul 2026 23:00:00 GMT",中 상반기 유니콘 67곳 탄생…과반이 ‘AI·로봇’ 서울경제신문,https://news.google.com/rss/articles/CBMiUkFVX3lxTE44eHVWdF8xRDBpM25SWUZmU0o5WEg4YVl2OHBqU1pCY2xKWVZCZG45aFZzNXZKcnJKdnVEcDNvUHdPZDYwd1BTLWg0UURMSTRpZXfSAVNBVV95cUxPZ0JPSXJzM0p4M0lqdGRZRVRjRHEwYXBlQkhWblNYdHJvdzZBaGZRWkVQRXRIV2NEbUx0LVZtTmxDNTNmcWZxUnEtM2NSdnpON3A5WQ?oc=5,google_rss_중국 AI when:2d,9.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,9.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:상반기 유니콘 67곳 탄생 과반이 ai 로봇,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:상반기 유니콘 67곳 탄생 과반이 ai 로봇,government_ai_core_policy,,,,
2951,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배달의민족, 라이더 위한 ′부스트 온′ 캠페인 진행…배달용품 1만개 지원",배달의민족 라이더 위한 부스트 온 캠페인 진행 배달용품 1만개 지원,소셜밸류,소셜밸류,"Wed, 08 Jul 2026 06:17:01 GMT","배달의민족, 라이더 위한 ′부스트 온′ 캠페인 진행…배달용품 1만개 지원 소셜밸류",https://news.google.com/rss/articles/CBMibEFVX3lxTE5VRlp1OVNSOWNCMnlmYnVBMnlweFBsaUdKcHBkdDJRejFPQ1ZCdmhHbkFIdk9SYTFCWTNqVUI0V1NCM25tY3I3bmo3TUMtdHNqM0xqOWhRQ2VyRmIwTXpTbm8wV2JPUkpZcWlXZ9IBbEFVX3lxTE5VRlp1OVNSOWNCMnlmYnVBMnlweFBsaUdKcHBkdDJRejFPQ1ZCdmhHbkFIdk9SYTFCWTNqVUI0V1NCM25tY3I3bmo3TUMtdHNqM0xqOWhRQ2VyRmIwTXpTbm8wV2JPUkpZcWlXZw?oc=5,google_rss_배달의민족 when:2d,9.0,-11.0,,,배달의민족,low_value:캠페인,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,9.0,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:baemin:delivery_app_fee_policy,competitor_general_low_relevance,,,,
196,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 다문화·이주배경 청소년 금융교육 나서",카카오페이 다문화 이주배경 청소년 금융교육 나서,이데일리,이데일리,"Tue, 07 Jul 2026 00:24:05 GMT","카카오페이, 다문화·이주배경 청소년 금융교육 나서 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxOTzZ0eG55c2tOazhsMkZ5QTBJUW5WWXQ2czhxVVJyWEpSeklJYmg1T2lFVFBXdGFpQktUdDJwN3VSa0JKMUZUQllaZ18tbkZkT2hPRDE0Q2dkSXh5S1hfa3BnM0d2S0p1LWR6V21hUDlKTXFETlhQVGRhWm5ubEpvag?oc=5,google_rss_카카오 카카오페이 when:2d,8.8,20.0,deepfake_youth,deepfake_youth,"카카오,카카오페이",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,general,event:카카오+카카오페이:deepfake_youth,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,8.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오페이 다문화 이주배경 청소년 금융교육 나서,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오페이 다문화 이주배경 청소년 금융교육 나서,self_filler_reference,,,,
403,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오모빌리티,"카카오모빌리티, 르노코리아와 모빌리티 경험 혁신 나선다",카카오모빌리티 르노코리아와 모빌리티 경험 혁신 나선다,매일경제,매일경제,"Wed, 08 Jul 2026 00:56:04 GMT","카카오모빌리티, 르노코리아와 모빌리티 경험 혁신 나선다 매일경제",https://news.google.com/rss/articles/CBMiTkFVX3lxTE45NXB0WGRmdEI4emZ6eDE5cV9rS1dPZFFCa0JhYTFjX0VNcEZxQzhjdE11dmNwXzFFNDlSU3psNkk0bUFDdFZhLUR5STlGZw?oc=5,google_rss_카카오모빌리티 개인정보 when:2d,8.8,13.0,,,"카카오,카카오모빌리티",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,8.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오모빌리티 르노코리아와 모빌리티 경험 혁신 나선다,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오모빌리티 르노코리아와 모빌리티 경험 혁신 나선다,self_filler_reference,,,,
2924,경쟁사/해외이슈,경쟁사_해외이슈,토스,"뉴몬트 피터 토스 부사장, 회사 주식 27만 7천 달러 매각",뉴몬트 피터 토스 부사장 회사 주식 27만 7천 달러 매각,Investing.com 한국어,Investing.com 한국어,"Mon, 06 Jul 2026 20:43:00 GMT","뉴몬트 피터 토스 부사장, 회사 주식 27만 7천 달러 매각 Investing.com 한국어",https://news.google.com/rss/articles/CBMie0FVX3lxTE56RW5MX0NQTEFwUzgzMkRrMndXbC1LaWpJZGtWMjJlQzdJTEZEQnFBbmRId3VBcTFVZGFzZHF6YnZCMmRjZGVkLXNfYzJhQU5qN2ZwODJ2SUE4a0txZnowRDhDWldxRWV2YTVPWDVzeTZzQ0U0V2VQNV8tRQ?oc=5,"google_rss_""토스"" when:2d",8.5,29.0,strategy_mna_governance,strategy_mna_governance,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:toss:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,toss,8.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:toss:mna_capital:general,global_incident:mna_capital:toss:mna_capital,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:mna_capital:toss:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:toss:mna_capital,comp_domestic_finance_commerce,,,,
2354,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버·카카오 허위정보 신고창구 열어…유튜브도 대응,네이버 카카오 허위정보 신고창구 열어 유튜브도 대응,연합뉴스,연합뉴스,"Tue, 07 Jul 2026 09:15:00 GMT",네이버·카카오 허위정보 신고창구 열어…유튜브도 대응 연합뉴스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1EMWJiTjl2VmJ2cDF2Q2J6V2pncE9TenJJOTcxX2JZQ29OYmJmUDdhNG9lU3FzR0s4UmxZaS1DS3BFY21WNE1EbnVhTVFxSFpQWkxXVkwxZEN0V28tVkMwYtIBYEFVX3lxTE1EMWJiTjl2VmJ2cDF2Q2J6V2pncE9TenJJOTcxX2JZQ29OYmJmUDdhNG9lU3FzR0s4UmxZaS1DS3BFY21WNE1EbnVhTVFxSFpQWkxXVkwxZEN0V28tVkMwYg?oc=5,google_rss_네이버 site:yna.co.kr when:2d,8.5,16.0,platform_obligation,platform_obligation,"네이버,카카오",v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,event:네이버+카카오:platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,8.5,platform_obligation,self:general,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:네이버 카카오 허위정보 신고창구 열어 유튜브도 대응,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:네이버 카카오 허위정보 신고창구 열어 유튜브도 대응,self_filler_reference,,,,
3594,경쟁사/해외이슈,경쟁사_해외이슈,애플,차세대 아이폰에 1TB 스토리지가 적용된다는 전망이 나왔다. 사진은 아이폰12. 사진=애플,차세대 아이폰에 1tb 스토리지가 적용된다는 전망이 나왔다 사진은 아이폰12 사진 애플,전자신문,전자신문,"Tue, 07 Jul 2026 11:32:01 GMT",차세대 아이폰에 1TB 스토리지가 적용된다는 전망이 나왔다. 사진은 아이폰12. 사진=애플 전자신문,https://news.google.com/rss/articles/CBMi-gZBVV95cUxPN05WZDlnR293MnJXbTVZQm41ZF95ZEwyWjNSYjcwaW05eWFCSlFabVdzUU5TcVdLU1RlbzcwalQ4amJfVDloei11YjZxS1BfQndweGt2RWo2aHFYM2R6allZQl9jWTZQZkF6aUduQXdsN2k0M2Q2UWoxZ09qVWdqSHZoQUhTWDJ0YXdVVWJ0Ym0zWjZFM0RrYzM0eTk3bDBOS2didU80UlB4REJxalFzbW5BY0RZT1hKanVTOTcwZUVWalk1WVFVQU1SYXhFOUdJNkR0SGlIZE04bjNTSTNUcllHdzhRTVhXU0tuMkV4SjRRSGdjd0VjNU9aVndYZHM0QTM0Q2wzcXpMbGt3MXlRYzlLeUpzZHM2S2Z2YkcxX05UcnJNSzlWZmpQWldHaVFEUUdzZ2xlU1ZUMExTWDgwb2VoMjFwRDhxUThDWlpueWFVN3dDM0RqRC05dE5OellNOGNOR1V6aEp6ZTVpT0JuS0w0N2w2ejRYLXdNNS1kdU5TQVk1bE92bXE0cmh2NWg4MzJXUWFmWWNBcWNiSE9xRjgtWUk0ZXN4aVpmRmRMbl81Nm5FWkZkWFh2WVNNX1pJZTJSM2hYOW13U09wZVNwYjR3TkcteXRKaW41Z28xNExkMTBWVmFkc3NaQkNwempmRjQ4SjMwSlA3ckFTZml4QVdCQU50MjdIMjh1amRvODUxNUtsZGRteVNnQlBLNG9qbUJwSW00QmpGXzFtODFjMUZhMTR3anE0emlIUWVRNWppQTU4SXdJZnBBNDhFZ0NWa3d1N1RKdUhuSGJQdmhDU1hFaFlJTjNzc1BWdExHTlctSnMwU2RCRUIxVlB2bEFuSV9hMzBHSjFscVE0QjRnZ0NGbVE2djBFSzQ0OURJSU1YRXRaVmZhcEptSTVwYlJYSno4ODFUV0d5SnFBSlZVaElSTnFqN0ZFZUJGanhOcURoengxNkRTRnVmbWtINnhUVTlPQWNzLUdDYjlSZUE4cUVxVUZ4V3RtRnllY3poY2tMR1BpVWxNYzNrcVhpVzUyOFQ0T0w4c3F6ZGZPU09CR0JLdWNuTjRwWE5qU3I2UmxUU3IzZkRneWIzaWNpbGdGaEhTaGJzU0xjaFQ0aTlkUE5HSEY4RlIwYW5IQ1VIUG1EcHNvQTA3azF2WmNSN2ZRbDFsMEdmWHAxQQ?oc=5,google_rss_애플 site:etnews.com when:2d,8.5,13.0,platform_obligation,platform_obligation,애플,v43_not_true_competitor,Y,,,,competitor:platform_obligation,platform_operator_obligation,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,global_incident:platform_regulation:apple:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,8.5,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:apple:platform_operator_obligation:general,global_incident:platform_regulation:apple:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:apple:platform_operator_obligation,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,,,,
2199,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[속보]방미통위 ""허위정보법 대상 사업자는 네이버 등 총 8개""",방미통위 허위정보법 대상 사업자는 네이버 등 총 8개,아시아경제,아시아경제,"Wed, 08 Jul 2026 07:22:09 GMT","[속보]방미통위 ""허위정보법 대상 사업자는 네이버 등 총 8개"" 아시아경제",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1GZGVQNlBQaExvMWxNZzg3Q1NQbUVFT2pJWkFURkFuRDVXejlTNWVvemxjcUxWd3NMWUE2SFdvMkJzU0lONEtsQ2dUVDEzNHlzYmY4OGxlektudUFERmY0TA?oc=5,google_rss_네이버 when:2d,8.25,12.0,,,"네이버,방미통위",v43_not_true_competitor,,,,,,general,29.0,published_today+exclusive_breaking,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,8.25,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:방미통위 허위정보법 대상 사업자는 네이버 등 총 8개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:방미통위 허위정보법 대상 사업자는 네이버 등 총 8개,comp_domestic_strategy,,,,
2239,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[속보] 방미통위, ‘허위정보법 대상 사업자’ “네이버 등 총 8개”",방미통위 허위정보법 대상 사업자 네이버 등 총 8개,매일경제,매일경제,"Wed, 08 Jul 2026 07:15:23 GMT","[속보] 방미통위, ‘허위정보법 대상 사업자’ “네이버 등 총 8개” 매일경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9sTXZoRGdld1M3cWUyZ3lfTm5wdEZsdmtUNXpqN1BRaUtDS1pHY2JqcUhBbThMbGRHSUdlbTZMUWo5c3FPcnIwOEZuRkFNZUZocmZfRkJR?oc=5,google_rss_네이버 when:2d,8.25,12.0,,,"네이버,방미통위",v43_not_true_competitor,,,,,,general,29.0,published_today+exclusive_breaking,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,8.25,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:방미통위 허위정보법 대상 사업자 네이버 등 총 8개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:방미통위 허위정보법 대상 사업자 네이버 등 총 8개,comp_domestic_strategy,,,,
2244,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[속보] 방미통위, '허위정보법 대상 사업자' ""네이버 등 총 8개""",방미통위 허위정보법 대상 사업자 네이버 등 총 8개,매일경제 마켓,매일경제 마켓,"Wed, 08 Jul 2026 07:07:19 GMT","[속보] 방미통위, '허위정보법 대상 사업자' ""네이버 등 총 8개"" 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9HMEV1NE5HM2ljSjhvUDQ0akJHWkdCendLQ2ZvTkdZLUZmU0dYRU9SYnFFOFJreFBvaHVYbjJjc1V2ZTUtV2ZtWFhlOUtCUjRSeVE?oc=5,"google_rss_""네이버"" when:2d",8.25,12.0,,,"네이버,방미통위",v43_not_true_competitor,,,,,,general,29.0,published_today+exclusive_breaking,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,8.25,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:방미통위 허위정보법 대상 사업자 네이버 등 총 8개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:방미통위 허위정보법 대상 사업자 네이버 등 총 8개,comp_domestic_strategy,,,,
1349,정부/국회,정부_국회,금융감독원,"AI로 스타트업 투자 연결…네이버페이, ‘모험자본 투자 플랫폼’ 출범",ai로 스타트업 투자 연결 네이버페이 모험자본 투자 플랫폼 출범,아시아투데이,아시아투데이,"Tue, 07 Jul 2026 07:30:00 GMT","AI로 스타트업 투자 연결…네이버페이, ‘모험자본 투자 플랫폼’ 출범 아시아투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTFBwdDFzV05ZSWtHbjV5RGVBV2ZueHVlMXVBR0pCN1poUGZramx5cktwaFA5aVdGcWtpTVV5MUhkLWluMGpsMmcyYWVxOFExVi1IWGpnWWxvX1BHNFlMVmp5bXBTT2trb3Zjc29WbEt3?oc=5,google_rss_금융감독원 AI when:2d,8.1,-31.5,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,네이버,v43_not_government_policy,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,8.1,"market_power_platform,ai_infrastructure_security",government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:naver:platform_regulation,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_DOMESTIC_AI_PLATFORM,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,,weak_gov_basis:no_public_actor_action_domain,,
