id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
805,정부/국회,정부_국회,공정거래위원회,"한솔·한국제지, 인쇄용지 입찰담합 … 공정위 검찰 '고발'",한솔 한국제지 인쇄용지 입찰담합 공정위 검찰 고발,세이프타임즈,세이프타임즈,"Thu, 10 Sep 2026 01:41:25 GMT","한솔·한국제지, 인쇄용지 입찰담합 … 공정위 검찰 '고발' 세이프타임즈",https://news.google.com/rss/articles/CBMic0FVX3lxTE45MTVmczRHbUgzczJUTFhZR3FHRDhkZ01leTI5TDg2dC1Oa1hpeUhVTy13YnAxV1l2cFZRZDdZdFVBMUZCWHBnY3FmdVpBQzlvTjg4Z2sxaXRjeXJPVllJZkFPNkVMcXVYTjhtdEF3eFZ5blnSAXNBVV95cUxOOTE1ZnM0R21IM3MyVExYWUdxR0Q4ZGdNZXkyOUw4NnQtTmtYaXlIVU8td2JwMVdZdnBWUWQ3WXRVQTFGQlhwZ2NxZnVaQUM5b044OGdrMWl0Y3lyT1ZZSWZBTzZFTHF1WE44bXRBd3hWeW5Z?oc=5,google_rss_공정거래위원회 과징금 when:2d,-130.5,-13.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_collusion,공정위,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-130.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
376,정부/국회,정부_국회,과학기술정보통신부,SMR 개발부터 상용화까지 속도낸다…특별법 오늘 시행,smr 개발부터 상용화까지 속도낸다 특별법 오늘 시행,yna.co.kr,연합뉴스,"Fri, 11 Sep 2026 01:21:35 GMT",SMR 개발부터 상용화까지 속도낸다…특별법 오늘 시행 yna.co.kr,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1yUFJtSWNLUUVBSHdYZ2hlZkxpRGlnbWQwT2pRUTRZSXp4dHJDVUd5Ry1IdmtqaUFLNTZ6NGxQbFBtV2lwZE53UEtBN3lDSGc5emtnN2ZwX2twS0JnRDdMLdIBYEFVX3lxTE1yUFJtSWNLUUVBSHdYZ2hlZkxpRGlnbWQwT2pRUTRZSXp4dHJDVUd5Ry1IdmtqaUFLNTZ6NGxQbFBtV2lwZE53UEtBN3lDSGc5emtnN2ZwX2twS0JnRDdMLQ?oc=5,google_rss_과학기술정보통신부 when:2d,-131.0,-19.0,"kim_beomsoo_trial,policy_legislation",kim_beomsoo_trial,,v43_not_government_policy,,,,,,general,42.0,published_today+today_date_action,general,,action_started,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-131.0,policy_legislation,government:policy_legislation,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:smr 개발부터 상용화까지 속도낸다 특별법 오늘 시행,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:smr 개발부터 상용화까지 속도낸다 특별법 오늘 시행,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1519,정부/국회,정부_국회,과학기술정보통신위원회,국가전략기술 투자 45조9000억원인데…AI 데이터센터 세액공제 심의 통과 ‘0건’,국가전략기술 투자 45조9000억원인데 ai 데이터센터 세액공제 심의 통과 0건,정보통신신문,정보통신신문,"Fri, 11 Sep 2026 00:19:44 GMT",국가전략기술 투자 45조9000억원인데…AI 데이터센터 세액공제 심의 통과 ‘0건’ 정보통신신문,https://news.google.com/rss/articles/CBMibEFVX3lxTE1WcnRlbXhBMnItY1N5WXpqeWNicTdvOGswV0VGNEpvOVdPYng0N1ZtM2pTYUhvcXRzOVl2Y0c1SU11RXl0WWNCNENfMmNFUVhKbmtzSk90WHZCY2cwbU1pN2JoaURaZjVXMXQtcNIBbEFVX3lxTE1WcnRlbXhBMnItY1N5WXpqeWNicTdvOGswV0VGNEpvOVdPYng0N1ZtM2pTYUhvcXRzOVl2Y0c1SU11RXl0WWNCNENfMmNFUVhKbmtzSk90WHZCY2cwbU1pN2JoaURaZjVXMXQtcA?oc=5,google_rss_과학기술정보통신위원회 when:2d,-131.0,-24.0,"ai_infrastructure_security,aidc_datacenter,policy_legislation",aidc_general,,v43_not_government_policy,,,,,,general,24.0,published_today,official_action,,decision,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,-131.0,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,국가 AI 인프라/AIDC/GPU 정책,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1885,정부/국회,정부_국회,딥페이크,"한컴위드 '스피키', 글로벌서 음성 인증 및 딥페이크 탐지 기술력 입증",한컴위드 스피키 글로벌서 음성 인증 및 딥페이크 탐지 기술력 입증,파이낸셜뉴스,파이낸셜뉴스,"Fri, 11 Sep 2026 00:19:57 GMT","한컴위드 '스피키', 글로벌서 음성 인증 및 딥페이크 탐지 기술력 입증 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1fNDBZM2oxWkN2TDF1ZnBjY0p4eHVoMld5d0hzVk1OdUtuVVJCalctbmxnNWlYN0FmV01qZ1ItcmNhak8xd0NZcTUwZ1pUTVRDTFgxOUNvVU90QQ?oc=5,google_rss_딥페이크 when:2d,-131.0,-27.0,"ai_infrastructure_security,deepfake_youth,privacy_security_reliability",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-131.0,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:platform_sector:platform_regulation:general,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_policy,global_incident:platform_regulation:platform_sector:platform_regulation,카카오 대외협력 관점 간접 참고,2,2,2,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 대외협력 관점 간접 참고,,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_policy,,weak_gov_basis:no_public_actor_action_domain,,
1189,정부/국회,정부_국회,금융감독원,"“리딩방 넘어 AI 자동매매까지”…최근 5년 신고 3,357건·수사의뢰 550건",리딩방 넘어 ai 자동매매까지 최근 5년 신고 3 357건 수사의뢰 550건,브레이크뉴스,브레이크뉴스,"Thu, 10 Sep 2026 06:02:00 GMT","“리딩방 넘어 AI 자동매매까지”…최근 5년 신고 3,357건·수사의뢰 550건 브레이크뉴스",https://news.google.com/rss/articles/CBMiR0FVX3lxTE9EU3BTcjhKRW85ZTFEWkRablotZ2t4U3o1UWtUdnFPSW5TMlBLV0d0b3JldXBmc1ZnRHRsZ3diYkdrSlpiZy1R?oc=5,google_rss_금융감독원 AI when:2d,-131.4,-31.0,"ai_infrastructure_security,legal_regulatory_enforcement",ai_infrastructure_security,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-131.4,"legal_regulatory_enforcement,ai_infrastructure_security",government:regulatory_enforcement,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:리딩방 넘어 ai 자동매매까지 최근 5년 신고 3 357건 수사의뢰 550건,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:리딩방 넘어 ai 자동매매까지 최근 5년 신고 3 357건 수사의뢰 550건,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
1021,정부/국회,정부_국회,금융위원회,토토 금감원 디시 알아보기 웹사이트 구축 실용 도구,토토 금감원 디시 알아보기 웹사이트 구축 실용 도구,Histoire pour tous,Histoire pour tous,"Wed, 09 Sep 2026 15:55:54 GMT",토토 금감원 디시 알아보기 웹사이트 구축 실용 도구 Histoire pour tous,https://news.google.com/rss/articles/CBMikAFBVV95cUxOeG1nb2doNjN1RS1uaTQ0WmFpTFFEZGZiZ2dxRUJwdmtUVTQ3QWpMOUdDeWtwNkNfanFQbHBtRTJBSVhGZVlwWDFuemR3WFJsbFllVUZUb2sxMXhUeWhCbWVmaDZhR2RIdU9ibGFqNEVWcmlGUVZDcy1ReVUtaU1RSHZYM2RZb01VLS1hcFJtM2k?oc=5,google_rss_금융위원회 조사 when:2d,-131.5,-7.5,digital_asset_stablecoin,digital_asset_stablecoin,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:financial_authority:sto_policy,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-131.5,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:financial_authority:sto_policy:general,global_incident:digital_asset_policy:financial_authority:sto_policy,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:financial_authority:sto_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:financial_authority:sto_policy,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
1745,정부/국회,정부_국회,스테이블코인,스테이블코인도 NO… SGX 철벽 규제 속 3000조원 거대 기관 자금 대이동 시작,스테이블코인도 no sgx 철벽 규제 속 3000조원 거대 기관 자금 대이동 시작,핀포인트뉴스,핀포인트뉴스,"Thu, 10 Sep 2026 10:34:20 GMT",스테이블코인도 NO… SGX 철벽 규제 속 3000조원 거대 기관 자금 대이동 시작 핀포인트뉴스,https://news.google.com/rss/articles/CBMic0FVX3lxTE1vSEd6MVFReU5QWHViT29QMWhFY1hLQXpGRm4xLXhpand3MVhmcnVzd3VjSnoxZGNHRFNMUjh2Q0J2N2V5c2p4U050NHJ0VEQxR041MC1XYXFjX1FYc3JUeUVuLTBWa2dEOWdWdEpLb2h5YWfSAXdBVV95cUxNZjdXZTlwc2RfdzB1aldLNWIxNkJ0ZEJOV1ctbUtxM0VZc0YyWk02M1dLMVNCUnFjRk80OTZrQUpPS0liZGZsQ1FUanU5R3NFdE9wVTZDWm1XMUhoRzVCY1c5VHF1ZWF5YUZjdldOZnRHZ3AwZC1fMA?oc=5,google_rss_스테이블코인 규제 when:2d,-132.0,4.0,"digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_general,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,-132.0,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy:general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,4,4,3,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,,weak_gov_basis:foreign_public_policy,foreign_policy_should_be_competitor,
679,정부/국회,정부_국회,공정거래위원회,"공정위, 대한항공 시정명령 변경·조사방해 심의 착수",공정위 대한항공 시정명령 변경 조사방해 심의 착수,연합뉴스TV,연합뉴스TV,"Thu, 10 Sep 2026 07:09:00 GMT","공정위, 대한항공 시정명령 변경·조사방해 심의 착수 연합뉴스TV",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1CNzlDbTE2b3dlMjgyTUQteGlUaDcyelhEVVNHOXVLc2hjMXN6RmRqejJubFBiSUNvNEsxdDg5NlNrVGxEbUhHOWV4UWRJMlV0TnVodmxySnJyZXNTSGlRaE5CS1NVeTQ?oc=5,google_rss_공정거래위원회 when:2d,-132.5,-25.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-132.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:fair_trade_authority:platform_regulation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,weak_gov_basis:no_public_actor_action_domain,,
1093,정부/국회,정부_국회,금융감독원,"[단독] '지지부진' 하던 후임 인선 완료...서민금융진흥원, 새 부원장에 정제용 금감원 국장 내정",지지부진 하던 후임 인선 완료 서민금융진흥원 새 부원장에 정제용 금감원 국장 내정,youthdaily.co.kr,youthdaily.co.kr,"Thu, 10 Sep 2026 22:30:00 GMT","[단독] '지지부진' 하던 후임 인선 완료...서민금융진흥원, 새 부원장에 정제용 금감원 국장 내정 youthdaily.co.kr",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5Ea244ZGh1UjdRaWZ2S1luZG9DRUtYZVN6dko3NnEtZmtjTXZlNGFaWGF3cFExUEZvSFZ0TXlrOW9YRnFtNnIwTm9ZUzVNZHZIbEZCOGttcURIemlpSHZ3TXlUSHZxYXM?oc=5,google_rss_금융감독원 when:2d,-132.9,-35.5,ai_infrastructure_security,ai_infrastructure_security,금감원,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,29.0,published_today+exclusive_breaking,direct_risk,global_incident:leadership_service:financial_authority:executive_change,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-132.9,ai_infrastructure_security,government:tech_security_policy,global_incident:leadership_service:financial_authority:executive_change:executive_or_org_change,global_incident:leadership_service:financial_authority:executive_change,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,,weak_gov_basis:no_public_actor_action_domain,,
3709,정부/국회,정부_국회,특금법,다크월드 토토 - 시대별 변화와 영향 - 업계 전문가들의 조언,다크월드 토토 시대별 변화와 영향 업계 전문가들의 조언,Histoire pour tous,Histoire pour tous,"Wed, 09 Sep 2026 19:43:59 GMT",다크월드 토토 - 시대별 변화와 영향 - 업계 전문가들의 조언 Histoire pour tous,https://news.google.com/rss/articles/CBMiigFBVV95cUxOZTQtb3BjcTljWXVuajdmekMxS2hlLXFGMDVNQmV1b2RQSVJfeFpPRU9XVUtpOWRmUk92MzVvUTFEdlg2V1k3eUd3U21LVEtEX2g1LVoybmQ1M2EzZHQ1UXhqQjdkLVRkcU9uNGdTOTEzOTFwMi1ZenQwNXpLT1E3Y0lIVWhnNjRXZGc?oc=5,google_rss_특금법 when:2d,-133.0,-13.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-133.0,digital_asset_stablecoin,government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:sto_policy:general,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
3795,정부/국회,정부_국회,AML,서울카지노 주소 - 시대별 변화와 영향 - 업계 전문가들의 조언,서울카지노 주소 시대별 변화와 영향 업계 전문가들의 조언,Histoire pour tous,Histoire pour tous,"Thu, 10 Sep 2026 02:46:02 GMT",서울카지노 주소 - 시대별 변화와 영향 - 업계 전문가들의 조언 Histoire pour tous,https://news.google.com/rss/articles/CBMioAFBVV95cUxQejNHbFR1N3I1Tm9TUnMwQTg0TU5iZWdoN2VDbGkzV3VRazRNX1BuTkFtclYtMU5IVExIVG1HUkRJczRRZDR4RENLQzNmd0t2UzY1YzQ0dmVEU2V6bTV4clVETzNuRkxnekJpRmt3aDNsN2JES3pQblFLelhFVFFZTXhhZ3hwajBlcDV0S01ZNGtoLVdlRU0yc3hwR0VuWjhq?oc=5,google_rss_AML when:2d,-133.0,-13.0,digital_asset_stablecoin,digital_asset_stablecoin,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,-133.0,digital_asset_stablecoin,government:digital_asset,global_incident:digital_asset_policy:digital_asset_sector:sto_policy:general,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,2,4,3,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,,OFF_TOPIC,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:digital_asset_sector:sto_policy,government_digital_finance_policy,,weak_gov_basis:no_public_actor_action_domain,,
