id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2690,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스, 조폐공사와 블록체인 기반 지역화폐 결제·정산 기술검증",토스 조폐공사와 블록체인 기반 지역화폐 결제 정산 기술검증,디지털애셋,디지털애셋,"Thu, 17 Sep 2026 23:30:00 GMT","토스, 조폐공사와 블록체인 기반 지역화폐 결제·정산 기술검증 디지털애셋",https://news.google.com/rss/articles/CBMickFVX3lxTE5tcUlNRnd2Q0tSOTZtTkk5NHJadUgzeGFYVVlBeFVGYVExYUt0N0FSY1FRNWFOaUZ3cmZTQjN3bzBVeDhqZXJIemJKbE9kQ2VyblkwQ0tTajY1Q084bmJjNURWc1ZIeEFJOVRxNXlLNHA5dw?oc=5,google_rss_토스 when:2d,97.0,58.0,"digital_asset_stablecoin,market_power_platform",digital_asset_stablecoin,토스,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,toss,97.0,"market_power_platform,digital_asset_stablecoin",competitor:platform_obligation,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation:general,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,,,
2676,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스·조폐공사, 블록체인 지역화폐 결제·정산 기술검증 완료",토스 조폐공사 블록체인 지역화폐 결제 정산 기술검증 완료,fetv.co.kr,fetv.co.kr,"Fri, 18 Sep 2026 00:33:27 GMT","토스·조폐공사, 블록체인 지역화폐 결제·정산 기술검증 완료 fetv.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1PNmsxbzFvRk1XMVlyc2loaEEzNzZOdlFKNGhDSHZleVNfWTJwdkNFcS1wZndLVThVLWZkZUVoSFYzQW1VT1ZLNTJxakl5UmxTeUdoNmpvX3ptN0pxb0x3SG54Vl9rYUxD?oc=5,google_rss_토스 when:2d,95.0,58.0,"digital_asset_stablecoin,market_power_platform",digital_asset_stablecoin,토스,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,toss,95.0,"market_power_platform,digital_asset_stablecoin",competitor:platform_obligation,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation:general,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,,,
143,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 2030년 ‘카카오AI 6조원·카카오X 10조원’ 매출…소액주주 간담회 개최",카카오 2030년 카카오ai 6조원 카카오x 10조원 매출 소액주주 간담회 개최,인더뉴스,인더뉴스,"Thu, 17 Sep 2026 06:03:20 GMT","카카오, 2030년 ‘카카오AI 6조원·카카오X 10조원’ 매출…소액주주 간담회 개최 인더뉴스",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9yMHF4OERBM2sta2VJY1ozbGhrRzA2QUtMNXU1TWxNUmpEYkVsRE9rR3JIZ25wcXZvdFVxTlJ6REdCWjlSaUw0YnRGRTZiR0liODY5TDVCVEZUZDdTbko0ZXZEdVg?oc=5,google_rss_카카오 두나무 when:2d,87.8,66.5,"ai_infrastructure_security,earnings,financial_performance",ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,event:카카오:ai_infrastructure_security+financial_performance,consultation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,87.8,"financial_performance,ai_infrastructure_security",self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 2030년 카카오ai 6조원 카카오x 10조원 매출 소액주주 간담회 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 2030년 카카오ai 6조원 카카오x 10조원 매출 소액주주 간담회 개최,self_strategic_reference,,,
560,정부/국회,정부_국회,과학기술정보통신부,"KT, 과기정통부 '다크팩토리' 설계·구축 솔루션 개발 과제 참여",kt 과기정통부 다크팩토리 설계 구축 솔루션 개발 과제 참여,데일리한국,데일리한국,"Thu, 17 Sep 2026 00:08:21 GMT","KT, 과기정통부 '다크팩토리' 설계·구축 솔루션 개발 과제 참여 데일리한국",https://news.google.com/rss/articles/CBMib0FVX3lxTFBFRHRPVVNodzJQR3FkTkFQRDRpWl9tbGplN0phd3NDbnpkTkJxa3ZSQUQyVEY3WnlqNlMwNEIzOFZXd2VBa3psZ2xRb2hiamV5TGVBZ3plQ0ZFUnlxVThnbUQ4QzFmRkZ6YXQwSTlMY9IBc0FVX3lxTE1JVDJITkR6ZFBvTUV1SmU4VnhubzktblNsV0lhdVRDVklZdWJpcHpTcl8yVU0tanNUZ1BqM1RJbWFIUUhUcXJFR292UGdrYWRPUjNoVDlDR2loTVE5UDBFVXBiYXRzemFDdlUyUWp3MkZRaVE?oc=5,google_rss_과학기술정보통신부 when:2d,85.5,-42.5,,,"KT,과기정통부",v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,85.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:kt 과기정통부 다크팩토리 설계 구축 솔루션 개발 과제 참여,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,comp_domestic_strategy:kt 과기정통부 다크팩토리 설계 구축 솔루션 개발 과제 참여,comp_domestic_strategy,,,
156,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오 ""모두의AI, 에이전틱 AI 플랫폼이 핵심...10월 베타 공개""",카카오 모두의ai 에이전틱 ai 플랫폼이 핵심 10월 베타 공개,디지털투데이,디지털투데이,"Thu, 17 Sep 2026 00:00:00 GMT","카카오 ""모두의AI, 에이전틱 AI 플랫폼이 핵심...10월 베타 공개"" 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFA1UGMtTUNZcUNJcjVPelVyQTFLUlJpUDJaZGszRVh1U2VOZzRQVC1kckFDZmtYTHlGN0xDdDc5RHkwaDNiTnhGUzVIbGpxMVhrbzdvdHdwcmFMYlJXWDUxZFlqakR5M1Raa3BVZ1RLNkdJOEE?oc=5,google_rss_카카오 카나나 when:2d,79.3,39.5,"ai_agent,ai_infrastructure_security,market_power_platform",ai_infrastructure_security,카카오,,,,,,,general,14.0,published_yesterday,business_change,global_incident:platform_regulation:kakao:platform_regulation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,79.3,"market_power_platform,ai_infrastructure_security",self:ai_strategy,global_incident:platform_regulation:kakao:platform_regulation:announcement,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_regulation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,,,
478,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"EU, '13세 미만 SNS 금지' 추진…한국은 국회 논의 답보",eu 13세 미만 sns 금지 추진 한국은 국회 논의 답보,전자신문,전자신문,"Thu, 17 Sep 2026 06:48:51 GMT","EU, '13세 미만 SNS 금지' 추진…한국은 국회 논의 답보 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9ZTXJOcUx3cEtHaDFmaVlkeDVWNXBxMFE3djNHTW5jMFBYZkhrN0h3Rm8xbW03ekZQZG5aek5KTHZFd281R3VXMWtiQVB3UQ?oc=5,google_rss_카카오게임즈 site:etnews.com when:2d,76.8,-31.0,"deepfake_youth,platform_obligation,policy_legislation",deepfake_youth,,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,social_media_platform,76.8,"policy_legislation,platform_obligation",government:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:announcement,global_incident:platform_regulation:platform_sector:platform_operator_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:platform_regulation:platform_sector:platform_operator_obligation,self_filler_reference,,,
359,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,댓글 : 카카오 구조개편에 카카오VX도 재편…가승개발 지배구조 일원화,댓글 카카오 구조개편에 카카오vx도 재편 가승개발 지배구조 일원화,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Thu, 17 Sep 2026 21:50:00 GMT",댓글 : 카카오 구조개편에 카카오VX도 재편…가승개발 지배구조 일원화 네이버 프리미엄콘텐츠,https://news.google.com/rss/articles/CBMif0FVX3lxTFBqTnR2ZzZVYms0XzMyMkJzRTU5YndrOGhEVENwR3MxS3hMa0pFY0tBTE8zSzNaUTJ3OUQwaEFzckJaeDQwcExjXzl4cUVLUXdXcUFBc05zbEZjQlRYbUxvZVpFZ256dTdnZ0tWd2RCTUlTM0lmSnlral9ENjNleGs?oc=5,google_rss_카카오 상장 when:2d,73.8,13.0,,,"네이버,카카오",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,naver,73.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:댓글 카카오 구조개편에 카카오vx도 재편 가승개발 지배구조 일원화,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,self_strategic_reference:댓글 카카오 구조개편에 카카오vx도 재편 가승개발 지배구조 일원화,self_strategic_reference,,,
1144,정부/국회,정부_국회,금융위원회,"금감원, 미래에셋證 '스페이스X 미배정' 투자자 설문조사 착수",금감원 미래에셋 스페이스x 미배정 투자자 설문조사 착수,대한경제,대한경제,"Thu, 17 Sep 2026 05:35:40 GMT","금감원, 미래에셋證 '스페이스X 미배정' 투자자 설문조사 착수 대한경제",https://news.google.com/rss/articles/CBMidEFVX3lxTE1ldGxHeTE2MW1CaHVKZkVGamlDY0kzT09LLWM4VU1BRW9MSlFzRjNmcWxZYWpYQm55YVZLeml4eHRtelp4RTlGZnRnYV96WTZGUVAxbU9Pb2JQWDJqZlB2ZXNKeG1NeDdQdTBuSGZNY3RXMkFp?oc=5,google_rss_금융위원회 조사 when:2d,73.5,-32.5,legal_regulatory_enforcement,legal_regulatory_enforcement,금감원,v43_not_government_policy,,,,,,general,14.0,published_yesterday,official_action,event:금감원:legal_regulatory_enforcement,investigation,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,73.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,,,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:금감원 미래에셋 스페이스x 미배정 투자자 설문조사 착수,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,government_general_low_relevance:금감원 미래에셋 스페이스x 미배정 투자자 설문조사 착수,government_general_low_relevance,,,
2708,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스, 오아시스에 300억원 지분투자…새벽배송 전용관 오픈",토스 오아시스에 300억원 지분투자 새벽배송 전용관 오픈,v.daum.net,v.daum.net,"Thu, 17 Sep 2026 05:58:38 GMT","토스, 오아시스에 300억원 지분투자…새벽배송 전용관 오픈 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBLN0Y3Ukg0Sm5lZGJVNERiMm9vSnVDRW1JQzN0aUx5MXVpOVk3cTh0NURIM3ZnSWZGS0g2VEtzMElnY1BtMEE?oc=5,google_rss_토스 when:2d,67.5,29.0,strategy_mna_governance,strategy_mna_governance,토스,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:toss:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,toss,67.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:toss:mna_capital:general,global_incident:mna_capital:toss:mna_capital,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:mna_capital:toss:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:toss:mna_capital,self_filler_reference,,,
2763,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스, 오아시스에 300억원 지분투자…새벽배송 전용관 오픈",토스 오아시스에 300억원 지분투자 새벽배송 전용관 오픈,아주경제,아주경제,"Thu, 17 Sep 2026 05:58:32 GMT","토스, 오아시스에 300억원 지분투자…새벽배송 전용관 오픈 아주경제",https://news.google.com/rss/articles/CBMiWEFVX3lxTFA5VDJpcjQtN1Y1Tnd4cmp2QjZBbkY5di1mOUlrSHdOLWdNVXJsMDA4QUpIRU1lZmxXUTZTVm93Q2l0VDl5dEdyQmc5Sm5vM0NMXzBpZ29KWVPSAVhBVV95cUxQOVQyaXI0LTdWNU53eHJqdkI2QW5GOXYtZjlJa0h3Ti1nTVVybDAwOEFKSEVNZWZsV1E2U1Zvd0NpdFQ5eXRHckJnOUpubzNDTF8waWdvSllT?oc=5,google_rss_토스 법안 when:2d,67.5,29.0,strategy_mna_governance,strategy_mna_governance,토스,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:toss:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,toss,67.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:toss:mna_capital:general,global_incident:mna_capital:toss:mna_capital,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:mna_capital:toss:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:toss:mna_capital,comp_domestic_finance_commerce,,,
2724,경쟁사/해외이슈,경쟁사_해외이슈,토스,토스쇼핑에 오아시스마켓 입점…300억원 지분투자도 단행,토스쇼핑에 오아시스마켓 입점 300억원 지분투자도 단행,브릿지경제,브릿지경제,"Thu, 17 Sep 2026 05:50:00 GMT",토스쇼핑에 오아시스마켓 입점…300억원 지분투자도 단행 브릿지경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9yWTRlRDZmcWlJUEd6aFhFYTJwM1JLaDEtRDFsQUQ5am1jVFhsUjFrZFd1U3A2SUxfbVZmSGRUeDBnOHpOZi1od3FsS0x1dWp4Zm5QVUdyalFvUQ?oc=5,google_rss_토스 when:2d,67.5,29.0,strategy_mna_governance,strategy_mna_governance,토스,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:toss:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,toss,67.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:toss:mna_capital:general,global_incident:mna_capital:toss:mna_capital,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:mna_capital:toss:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:toss:mna_capital,comp_domestic_finance_commerce,,,
3734,산업동향,산업동향,인공지능 산업 동향,"포항시, 시민 체감형 AX 도시 모델 구축 `밑그림` 그린다",포항시 시민 체감형 ax 도시 모델 구축 밑그림 그린다,경상투데이,경상투데이,"Thu, 17 Sep 2026 08:27:30 GMT","포항시, 시민 체감형 AX 도시 모델 구축 `밑그림` 그린다 경상투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFB1SFoxSDBoYWMwWXY3azdSU3R1RWc1YnlYX3RkTG5HRjhORnNKX2NLVU45NWJISnJXaVZKRlNLSi1yejNINlVMRTJaRjdaUk1zWnhvUXBiSG9sQ3l1RkFncmRDOUpZelE?oc=5,google_rss_인공지능 산업 동향 when:2d,47.5,2.0,,,,v43_not_structural_industry,,,,,,general,14.0,published_yesterday,general,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,47.5,ai_infrastructure_security,,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:포항시 시민 체감형 ax 도시 모델 구축 밑그림 그린다,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:포항시 시민 체감형 ax 도시 모델 구축 밑그림 그린다,government_ai_core_policy,,,
