id,기사제목,언론사,검색어,원카테고리,Gemini카테고리,Gemini내부카테고리,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini이슈패밀리,Gemini이슈그룹,Gemini중요도,Gemini대외협력중요도,Gemini관련도,Gemini관련성,Gemini정책영향경로,Gemini경쟁시사점,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,랭킹점수,코드힌트
3342,"“아침 8시부터 긴 줄, 매장 열리자 박수”…아이폰 신제품 출시 현장 가보니 [르포]",매일경제,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:아침 8시부터 긴 줄 매장 열리자 박수 아이폰 신제품 출시 현장 가보니 르포,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,98.0,general
3470,"""3년 도전 끝에 1호 구매""…아이폰18 출시 첫날, 명동 매장 북적[르포]",파이낸셜뉴스,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:3년 도전 끝에 1호 구매 아이폰18 출시 첫날 명동 매장 북적 르포,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,98.0,general
2698,"지역화폐 결제로 정산까지 한 번에…토스·조폐공사, 블록체인 기술 검증",파이낸셜포스트,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,97.0,platform_operator_obligation
2690,"토스, 조폐공사와 블록체인 기반 지역화폐 결제·정산 기술검증",디지털애셋,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,97.0,platform_operator_obligation
2850,"""구글 검색 지배력, AI 시대에 되레 강화됐다""",v.daum.net,구글,경쟁사_해외이슈,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,self_filler_reference,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,4,2,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,97.0,platform_operator_obligation
3306,아이폰18 프로 출시,연합뉴스,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:아이폰18 프로 출시,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,97.0,general
332,"카카오게임즈, ‘캐주얼·코어’ 투 트랙 신작 출격… 실적 반등 승부수",팝콘뉴스,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_DIRECT_RISK,DIRECT_RISK,,,other,self_direct_risk,self_direct_risk:카카오게임즈 캐주얼 코어 투 트랙 신작 출격 실적 반등 승부수,5,5,5,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,,,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,96.8,general
549,"NC AI, 과기정통부 전북·경남 피지컬AI 국책과제 동시 참여 - 조선비즈",Chosunbiz,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,,other,government_ai_core_policy,government_ai_core_policy:nc ai 과기정통부 전북 경남 피지컬ai 국책과제 동시 참여,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,로컬 보조 라벨,local_low_confidence,96.6,general
3509,"SNS 넘어 게임·AI까지…EU, 미성년자 온라인 보호법 추진",digitaltoday.co.kr,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,government_ai_core_policy,government_ai_core_policy:sns 넘어 게임 ai까지 eu 미성년자 온라인 보호법 추진,5,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,local,96.5,general
3451,"벨킨, 아이폰 18 시리즈 위한 액세서리 컬렉션 공개",hankyung.com,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:벨킨 아이폰 18 시리즈 위한 액세서리 컬렉션 공개,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,96.5,general
3429,아이폰18 프로 시리즈 국내 출시 '듀오는 다음달',뉴스1,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:아이폰18 프로 시리즈 국내 출시 듀오는 다음달,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,96.0,general
3472,"아이폰18 프로 오늘 국내 출시…199만원부터, 폴더블은 내달",파이낸셜뉴스,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:아이폰18 프로 오늘 국내 출시 199만원부터 폴더블은 내달,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,96.0,general
461,"신한은행, '모두의 AI' 카카오 컨소시엄 참여",파이낸셜뉴스,카카오뱅크,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,STRATEGIC_REFERENCE,,,other,self_strategic_reference,self_strategic_reference:신한은행 모두의 ai 카카오 컨소시엄 참여,4,3,4,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",,,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,95.8,direct_self_risk
2383,"'유심 해킹' SKT ""정상 단말기 켜지면 복제 유심 접속 불가""",v.daum.net,SKT,경쟁사_해외이슈,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,self_filler_reference,global_incident:privacy_security:skt:skt,4,2,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,95.5,general
3517,룰렛 머신 게임 메커니즘 기초 설명,histoire-pour-tous.fr,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,GOV_DIGITAL_FINANCE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,government_digital_finance_policy,government_digital_finance_policy:룰렛 머신 게임 메커니즘 기초 설명,3,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류,local,95.5,general
1291,"카카오페이증권, 금융감독원과 '신혼부부 금융문화 토크쇼' 공동 후원",뉴스후플러스,금융감독원,정부_국회,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,FILLER_REFERENCE,GOV_GENERAL_LOW_RELEVANCE,,other,self_filler_reference,self_filler_reference:카카오페이증권 금융감독원과 신혼부부 금융문화 토크쇼 공동 후원,2,2,2,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,95.1,general
2676,"토스·조폐공사, 블록체인 지역화폐 결제·정산 기술검증 완료",fetv.co.kr,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,95.0,platform_operator_obligation
2246,"""北 해킹조직, 대사관·네이버·싱크탱크 등 사칭 도메인 개설""",SPN 서울평양뉴스,네이버,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_DIRECT_RISK,domestic,comp_domestic_direct_risk,global_incident:platform_regulation:naver:platform_regulation,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,95.0,general
3412,아이폰 18 프로 오늘 국내 출시…'아이폰 듀오'는 다음달 출격,SBS Biz,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:아이폰 18 프로 오늘 국내 출시 아이폰 듀오 는 다음달 출격,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,95.0,general
3346,"아이폰18 프로 출시, 20만 원 올라 199만 원",자본시장뉴스,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:아이폰18 프로 출시 20만 원 올라 199만 원,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,95.0,general
3325,'아이폰 18 프로' 오늘 국내 출시… 199만원에도 오픈런 이어져,금강일보,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:아이폰 18 프로 오늘 국내 출시 199만원에도 오픈런 이어져,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,95.0,general
3286,아이폰18 프로 국내 상륙…첫 폴더블 ‘아이폰 듀오’는 내달 출시,v.daum.net,애플,경쟁사_해외이슈,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,self_filler_reference,self_filler_reference:아이폰18 프로 국내 상륙 첫 폴더블 아이폰 듀오는 내달 출시,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,95.0,general
3352,"아이폰 18 프로와 18 프로 맥스가 소비자들에게 출시되었으며, 베트남이 가장 먼저 출시되는 국가 중 하나입니다.",Vietnam.vn,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:아이폰 18 프로와 18 프로 맥스가 소비자들에게 출시되었으며 베트남이 가장 먼저 출시되는 국가 중 하나입니,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,95.0,general
3314,줄 섰는데 구매는 온라인만…아이폰18 출시 첫날 혼선 [가보니],IT조선,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:줄 섰는데 구매는 온라인만 아이폰18 출시 첫날 혼선 가보니,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,95.0,general
3497,"바이낸스 EU 진출, ECB 총재 직접 저지…무슨 정보 알고 있었나?",BeInCrypto,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:바이낸스 eu 진출 ecb 총재 직접 저지 무슨 정보 알고 있었나,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,95.0,general
3278,"[현장] ""올해는 줄이 확실히 적네요""…달라진 '아이폰18 프로' 출시 첫날",v.daum.net,애플,경쟁사_해외이슈,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,self_filler_reference,self_filler_reference:현장 올해는 줄이 확실히 적네요 달라진 아이폰18 프로 출시 첫날,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local,95.0,general
3323,[현장] 올해는 줄이 확실히 적네요…달라진 아이폰18 프로 출시 첫날,아주경제,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:현장 올해는 줄이 확실히 적네요 달라진 아이폰18 프로 출시 첫날,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,95.0,general
3490,"WSJ ""라가르드 ECB 총재, 바이낸스 EU 진출 직접 제동""",블루밍비트,EU 규제,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:wsj 라가르드 ecb 총재 바이낸스 eu 진출 직접 제동,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,95.0,general
3279,"아이폰18 프로 오늘 국내 출시, 199만원부터…듀오는 10월",한겨레,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:아이폰18 프로 오늘 국내 출시 199만원부터 듀오는 10월,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,95.0,general
3333,“버건디색 예뻐요” 199만원에도 오픈런···아이폰18 국내 출시,경향신문,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:버건디색 예뻐요 199만원에도 오픈런 아이폰18 국내 출시,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,95.0,general
