id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2770,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스, 정부 주민등록증 진위 확인 시스템 도입",토스 정부 주민등록증 진위 확인 시스템 도입,뉴스핌,뉴스핌,"Thu, 09 Jul 2026 07:01:00 GMT","토스, 정부 주민등록증 진위 확인 시스템 도입 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE8wWGJ3ZVB0NE5SbHJ0d1VaNnpLV1RfREVubDl5TVVGRmNmVWFnT1N4NVU1S21jZW9UMEdYalNDQ2dtQmM4Ukl1MkZJazRxVEZHNWsxbTM4SU5BS3JO?oc=5,google_rss_토스 when:2d,-13.5,4.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,toss,-13.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:토스 정부 주민등록증 진위 확인 시스템 도입,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:토스 정부 주민등록증 진위 확인 시스템 도입,comp_domestic_public_infra,,,,
3454,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, 브로드컴과 300억 달러 계약 “미국산 칩 150억개 생산”",애플 브로드컴과 300억 달러 계약 미국산 칩 150억개 생산,v.daum.net,v.daum.net,"Thu, 09 Jul 2026 07:00:09 GMT","애플, 브로드컴과 300억 달러 계약 “미국산 칩 150억개 생산” v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9Ua1VOTHJROTRZY0ZrLVJrOS0xek5UYW1RTHhTYTcybWV2ZVZlbDduanhZUl85YmhxOVdRd1VNVWdEdGs4M0E?oc=5,google_rss_애플 when:2d,-13.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,-13.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:애플 브로드컴과 300억 달러 계약 미국산 칩 150억개 생산,카카오 대외협력 관점 간접 참고,4,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,self_filler_reference:애플 브로드컴과 300억 달러 계약 미국산 칩 150억개 생산,self_filler_reference,,,,
3449,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플, 브로드컴과 300억 달러 계약 “미국산 칩 150억개 생산”",애플 브로드컴과 300억 달러 계약 미국산 칩 150억개 생산,경향신문,경향신문,"Thu, 09 Jul 2026 06:58:00 GMT","애플, 브로드컴과 300억 달러 계약 “미국산 칩 150억개 생산” 경향신문",https://news.google.com/rss/articles/CBMiWkFVX3lxTE92YkFpNTZkdXAyTEF4ak9PM0pDbHpRZWFqT1RWZXZFOVNEWUowbE0xZ0JVVms2UWE1OEUzczBHNW5jQWFFX052am5UMXVYWHZpNXVYdnJXTFUwUdIBX0FVX3lxTE1rUXZVb09XZHVNcm5aNTVoemNKb1RfTVpEVERlMGlVaWgzc3FVZUZNTzlHTno0RVZiam4xQ2xTWmk2dWE3Mkg4M1VPU0F1clJFelBuUWxOT0ctN19xUU44?oc=5,google_rss_애플 when:2d,-13.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,-13.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:애플 브로드컴과 300억 달러 계약 미국산 칩 150억개 생산,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:애플 브로드컴과 300억 달러 계약 미국산 칩 150억개 생산,competitor_general_low_relevance,,,,
3485,경쟁사/해외이슈,경쟁사_해외이슈,애플,"애플의 반도체 공급망, 아시아에서 미국으로 중심 옮기나",애플의 반도체 공급망 아시아에서 미국으로 중심 옮기나,더에이아이,더에이아이,"Thu, 09 Jul 2026 06:50:13 GMT","애플의 반도체 공급망, 아시아에서 미국으로 중심 옮기나 더에이아이",https://news.google.com/rss/articles/CBMiakFVX3lxTE5WaDNSX19sV2FFSmY2RmVLdmtWNVZJUkprdW9EdU1ZdHNQOE95T1ZjUW1Id054MjE4bGZkTnN6VkoyUTFfNjd1OEZKMUJqMy0wZWp5eG5VNDA0Si1MT2VWWEkweTNCY1lCa1E?oc=5,google_rss_애플 AI when:2d,-13.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,-13.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:애플의 반도체 공급망 아시아에서 미국으로 중심 옮기나,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:애플의 반도체 공급망 아시아에서 미국으로 중심 옮기나,competitor_general_low_relevance,,,,
3312,경쟁사/해외이슈,경쟁사_해외이슈,메타,프랑스는 메타에게 언론사 게재료를 지불하라고 압력을 가하고 있다.,프랑스는 메타에게 언론사 게재료를 지불하라고 압력을 가하고 있다,Vietnam.vn,Vietnam.vn,"Thu, 09 Jul 2026 06:20:38 GMT",프랑스는 메타에게 언론사 게재료를 지불하라고 압력을 가하고 있다. Vietnam.vn,https://news.google.com/rss/articles/CBMidkFVX3lxTE1aTXBhRVZ3ZHVleC00ekRkVldlNlB0M3ZVYXN5R1phd0R4bEU2X04tbXJMZDQ3QWFYZU1NQUFNekVocnl1QnBFaTI1Tm5rWVVWbjNsNVhqajZmNUg4cEw2U20xUGEwN0J0Y3d2eEJvNmVIazcySEE?oc=5,google_rss_메타 규제 when:2d,-13.5,4.0,,,메타,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-13.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:프랑스는 메타에게 언론사 게재료를 지불하라고 압력을 가하고 있다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:프랑스는 메타에게 언론사 게재료를 지불하라고 압력을 가하고 있다,comp_overseas_regulation_data,,,,
3511,경쟁사/해외이슈,경쟁사_해외이슈,애플,"EU 법원, 애플 완패…앱스토어·iOS '게이트키퍼' 유지",eu 법원 애플 완패 앱스토어 ios 게이트키퍼 유지,디지털투데이,디지털투데이,"Thu, 09 Jul 2026 05:29:00 GMT","EU 법원, 애플 완패…앱스토어·iOS '게이트키퍼' 유지 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1ncnhsc2JQaTJwTEtwZVlEMnh4bHhpN2NrYnJUU0d5ZjRsbU5keExncnVYR1pveHZIeG9LdDQ0clNwLTcwWWo4TXB0bGtOWWVkaGFMZXBzNGUzdklpcHFjcUw1dWgya0l2NC12cWotTFFjUnM?oc=5,google_rss_애플 규제 when:2d,-13.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-13.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:eu 법원 애플 완패 앱스토어 ios 게이트키퍼 유지,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:eu 법원 애플 완패 앱스토어 ios 게이트키퍼 유지,comp_overseas_platform_ai,,,,
2543,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+ 직원들, 스탠퍼드서 '디자인 씽킹' 배웠다",lgu+ 직원들 스탠퍼드서 디자인 씽킹 배웠다,MSN,MSN,"Thu, 09 Jul 2026 05:19:55 GMT","LGU+ 직원들, 스탠퍼드서 '디자인 씽킹' 배웠다 MSN",https://news.google.com/rss/articles/CBMiqAJBVV95cUxQc0JyR2NqS1p5LWluZGRfVFV1Q2dINlJmQVdleXlPcmQyVzNtemVPWDhoRlNFb3o1bFEyZExrMTJUOC1WU2FrZmp6bXlUWGktV3M1Y2xyckRNZnpFNHRvd2swb0ZfaXVXSFgwOFUxV0VJMnc3QnJFQmNzbW1XU3lzMDlGeVFoTXZmQzVxc1RDMldtOUNnV2hTbTJvNEJOMUprR0F3aExXLW41TW5LYk1wamRFQXdCbFdIUlJIbnRGQUdyWml3MG90c3Q1aDlmcXVhTTNHR1dyUzVhSEFWanRlbF95Z0RqSWMxa010aWl5SWxzVEpOeXBWdXJVcm85VjJscGRobTV2endjM3J3dnVYVTJnaW56N2RaSFZyMmZ3QVBndWlsZTdwYg?oc=5,google_rss_LGU+ when:2d,-13.5,4.0,,,LGU+,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-13.5,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:lgu+ 직원들 스탠퍼드서 디자인 씽킹 배웠다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:lgu+ 직원들 스탠퍼드서 디자인 씽킹 배웠다,comp_domestic_strategy,,,,
2659,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"美 “정통망법, 미국 기업 부담 우려”…쿠팡 이은 갈등 요인 부상?",정통망법 미국 기업 부담 우려 쿠팡 이은 갈등 요인 부상,v.daum.net,v.daum.net,"Thu, 09 Jul 2026 05:06:09 GMT","美 “정통망법, 미국 기업 부담 우려”…쿠팡 이은 갈등 요인 부상? v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBYbWt6VXlaODlWMFZ0ODhwbmFINnY2V1A5aVBrUTljcG5lR3dBNjVhcE9iQTlxT3RmdWR5QjBjVTUtZzQwNVFjSS0xYw?oc=5,google_rss_쿠팡 규제 when:2d,-13.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-13.5,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:정통망법 미국 기업 부담 우려 쿠팡 이은 갈등 요인 부상,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:정통망법 미국 기업 부담 우려 쿠팡 이은 갈등 요인 부상,self_filler_reference,,,,
2727,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"美 “정통망법, 미국 기업 부담 우려”…쿠팡 이은 갈등 요인 부상?",정통망법 미국 기업 부담 우려 쿠팡 이은 갈등 요인 부상,중앙일보,중앙일보,"Thu, 09 Jul 2026 05:03:34 GMT","美 “정통망법, 미국 기업 부담 우려”…쿠팡 이은 갈등 요인 부상? 중앙일보",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBrWTNqTlhuVDIzNTFscW9NRTZHUmRCaHJLSUdjNlUzdDRQQjNDN2Y3MzBSNDk2TVVsSGZjakx1U2xCaHBGWVVlWmZReHBzSzNocEI4UDZ3?oc=5,google_rss_쿠팡 site:joongang.co.kr when:2d,-13.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-13.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:정통망법 미국 기업 부담 우려 쿠팡 이은 갈등 요인 부상,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:정통망법 미국 기업 부담 우려 쿠팡 이은 갈등 요인 부상,comp_domestic_public_infra,,,,
2855,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,배민·쿠팡이츠·땡겨요 '동반성장 시범평가' 참여,배민 쿠팡이츠 땡겨요 동반성장 시범평가 참여,메트로신문,메트로신문,"Thu, 09 Jul 2026 04:23:03 GMT",배민·쿠팡이츠·땡겨요 '동반성장 시범평가' 참여 메트로신문,https://news.google.com/rss/articles/CBMiYEFVX3lxTE84Z2gwV1Z2aE1iZ2NSdXpJQi1oUlhKNGVsVE0zVmVZR2JyOVZya3BaZ2RMbjhrSnVvXzFmMElmSUlHYzg5S3VNZFNCQXEyc05BcXdMSlhJQU5GWktpcng1UA?oc=5,google_rss_배달의민족 when:2d,-13.5,4.0,,,"배달의민족,쿠팡",v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-13.5,,,global_incident:platform_regulation:coupang:delivery_app_fee_policy:general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:coupang:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:delivery_app_fee_policy,comp_domestic_finance_commerce,,,,
3628,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"트럼프, 시리아 '테러지원국' 지정도 철회나서…관계정상화 속도",트럼프 시리아 테러지원국 지정도 철회나서 관계정상화 속도,MSN,MSN,"Thu, 09 Jul 2026 03:00:46 GMT","트럼프, 시리아 '테러지원국' 지정도 철회나서…관계정상화 속도 MSN",https://news.google.com/rss/articles/CBMikgNBVV95cUxNcTFjQ3JGaHFCY2pmb3RYNnBFOGVTVVZWVjJNNHlBQ0hxaE1Qd0d6Q1VabUMwTVVoc0xjLUhPbkRfWDRhYzBCWGkwU2hTS3dyYXBMQVBjSFNxUlhjQWQ2bXg2dmlMSVlXZlJqYnJmLTM5c3gwd0plU2JHV1VkUm9NTWdWUFFfUjNrV00xM09qZlQ3NE5FU1FxWGlFNFotNlF1RGUxS0Vzb3c3VXJiajRQUE5rQzh1SXJrdkkxNFRra1hHYUk1Q0otOWFDci1xaC0tT1laWVY0cDVuc2NGRmhITm5saVBWS3A2NEplM1dKNjFzRHc3a3p6QkdqcVMtQk84V3R1RHBvbHpRTUxKdjlnLThmQVVMVzVHd2FrWDRyUmdzWFdWUElRZktBeElvMWFRWW9iejV0RkJpUTFDS292QU9HaUg0NnBveG1rcGpUOGc1VlBUVDVxcV9MSURDTkRCSy1TUU8xeHRuYjVxV1ZBZGNxSzB4UVpmU2RZYXhYcGh0dkRRem1vUG1VajJ2cWtFSnc?oc=5,google_rss_트럼프 행정부 when:2d,-13.5,4.0,,,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-13.5,,,,,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_general_low_relevance,government_general_low_relevance:트럼프 시리아 테러지원국 지정도 철회나서 관계정상화 속도,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,Y,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,government_general_low_relevance:트럼프 시리아 테러지원국 지정도 철회나서 관계정상화 속도,government_general_low_relevance,,,,
2680,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"與 ""쿠팡, 거짓주장 멈추고 대국민 사과하라""",쿠팡 거짓주장 멈추고 대국민 사과하라,네이트,네이트,"Thu, 09 Jul 2026 02:32:00 GMT","與 ""쿠팡, 거짓주장 멈추고 대국민 사과하라"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9POGRyeVVxeXc5UGpjbkNSbkZoN3piZm56UnRsYWxaRG9ORUo0eC00UlMzZzdCbXNJV0M4dUtXMjh5SWs1NERyMGlUVmNWUzJzeXpJ?oc=5,google_rss_쿠팡 과징금 when:2d,-13.5,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-13.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,comp_domestic_direct_risk:쿠팡 거짓주장 멈추고 대국민 사과하라,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_direct_risk:쿠팡 거짓주장 멈추고 대국민 사과하라,comp_domestic_direct_risk,,,,
3498,경쟁사/해외이슈,경쟁사_해외이슈,애플,애플 저가형 비전 프로 사실상 백지화…삼성디스플레이 관련 패널 개발 중단,애플 저가형 비전 프로 사실상 백지화 삼성디스플레이 관련 패널 개발 중단,디지털투데이,디지털투데이,"Thu, 09 Jul 2026 02:12:39 GMT",애플 저가형 비전 프로 사실상 백지화…삼성디스플레이 관련 패널 개발 중단 디지털투데이,https://news.google.com/rss/articles/CBMic0FVX3lxTE5ZZkFyVGlyanFUb3h4cTFuVXBWMGRQX2tfcUM5SUhNVm1hVU5sWTNZYnFfZlFkYU1zZG9wYkltRjY2WGZpa1I0MWdLOEZmVTVjME1VN0dqblRlSGd2Z1diT291TTdGZWR5X0hKMk1TOENYcUk?oc=5,google_rss_애플 AI when:2d,-13.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,-13.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:애플 저가형 비전 프로 사실상 백지화 삼성디스플레이 관련 패널 개발 중단,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:애플 저가형 비전 프로 사실상 백지화 삼성디스플레이 관련 패널 개발 중단,competitor_general_low_relevance,,,,
2776,경쟁사/해외이슈,경쟁사_해외이슈,토스,37만 가맹점 확보한 토스 … 페이스페이 키울수록 커지는 안정성 시험대,37만 가맹점 확보한 토스 페이스페이 키울수록 커지는 안정성 시험대,뉴데일리,뉴데일리,"Thu, 09 Jul 2026 02:06:17 GMT",37만 가맹점 확보한 토스 … 페이스페이 키울수록 커지는 안정성 시험대 뉴데일리,https://news.google.com/rss/articles/CBMigAFBVV95cUxQdFJ4RlFYTVo2bHRLblM2MTBQMFBFRmYtMU4tbXd5NHN2b2xzVE1zckxRMzI2R0FhT0hTMHlfU2ZWTl9ES1NqUW1DNkdNeHIwV1VhUWZ3TGVRZWdDNW1iMGxTYmV3am5pNDd6SFczU09pSzNyUHZzVVVrdllqMldQatIBgAFBVV95cUxQdFJ4RlFYTVo2bHRLblM2MTBQMFBFRmYtMU4tbXd5NHN2b2xzVE1zckxRMzI2R0FhT0hTMHlfU2ZWTl9ES1NqUW1DNkdNeHIwV1VhUWZ3TGVRZWdDNW1iMGxTYmV3am5pNDd6SFczU09pSzNyUHZzVVVrdllqMldQag?oc=5,google_rss_토스 when:2d,-13.5,4.0,,,토스,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,toss,-13.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:37만 가맹점 확보한 토스 페이스페이 키울수록 커지는 안정성 시험대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:37만 가맹점 확보한 토스 페이스페이 키울수록 커지는 안정성 시험대,comp_domestic_finance_commerce,,,,
3512,경쟁사/해외이슈,경쟁사_해외이슈,애플,애플 중국 내수용 제품에 CXMT와 YMTC 메모리 검토?,애플 중국 내수용 제품에 cxmt와 ymtc 메모리 검토,보드나라,보드나라,"Thu, 09 Jul 2026 01:58:10 GMT",애플 중국 내수용 제품에 CXMT와 YMTC 메모리 검토? 보드나라,https://news.google.com/rss/articles/CBMiY0FVX3lxTE1JSHM1YWp2a0ZsdHBMQnlBNUU0cENackxYRmJuMS1Ka2o1SWhQSWZQaGs0RzdUOXg3QzFVODhUcXhETzRJS0Itd0ExaWdWVTJNVGxncGtmYUYxdGhvWHIzUkMwbw?oc=5,google_rss_애플 규제 when:2d,-13.5,4.0,,,애플,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,,consultation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-13.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:애플 중국 내수용 제품에 cxmt와 ymtc 메모리 검토,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:애플 중국 내수용 제품에 cxmt와 ymtc 메모리 검토,competitor_general_low_relevance,,,,
2828,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민, 동반위와 맞손…""입점업체·라이더와 상생""",배민 동반위와 맞손 입점업체 라이더와 상생,v.daum.net,v.daum.net,"Thu, 09 Jul 2026 01:51:06 GMT","배민, 동반위와 맞손…""입점업체·라이더와 상생"" v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE5LbDJfbHVlQ1M4azFFMHprWUN4WktqNEtUU1ZoQXRYamtnTTZuUFdoU1lzZEM0TWMycDNLWV9aSEwtVlRsMEE?oc=5,google_rss_배달의민족 when:2d,-13.5,4.0,,,배달의민족,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-13.5,,,global_incident:platform_regulation:baemin:delivery_app_fee_policy:general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:baemin:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:delivery_app_fee_policy,self_filler_reference,,,,
