issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I185,self_strategic_reference:국민 앱 카톡도 구독제 도입 카카오 멤버십 새 수익원 될까,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.45,4,3,4,3,221,"221,213,172","국민 앱 카톡도 '구독제' 도입…카카오 멤버십, 새 수익원 될까 | 국민 앱 카톡도 '구독제' 도입…카카오 멤버십, 새 수익원 될까 | 국민 앱 카톡도 '구독제' 도입…카카오 멤버십, 새 수익원 될까",v.daum.net | 네이트 | 더팩트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I186,self_strategic_reference:카카오게임즈 신작 출시 박차 도깨비의세계 사전 모객 한창,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,2,190,"190,253","카카오게임즈, 신작 출시 박차…'도깨비의세계' 사전 모객 한창 | 카카오게임즈, 신작 출시 박차…‘도깨비의세계’ 사전 모객 한창",네이트 | mkbn.mk.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I187,self_strategic_reference:라이온로보틱스 무신사 카카오엔터 출신 허철 cbo 영입 글로벌 사업 본격화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,270.95,4,3,4,1,249,249,"라이온로보틱스, 무신사·카카오엔터 출신 허철 CBO 영입…글로벌 사업 본격화",서울경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I188,self_strategic_reference:변화 거듭하는 카카오 통합 멤버십 으로 영역 확장,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.95,4,3,4,1,126,126,변화 거듭하는 카카오…'통합 멤버십'으로 영역 확장,굿모닝경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I189,self_strategic_reference:핫이슈 카카오 유료 멤버십 추진 카톡 무료는 유지,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.95,4,3,4,1,143,143,"[핫이슈] 카카오, 유료 멤버십 추진...""카톡 무료는 유지""",뉴스워치,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I190,self_strategic_reference:카카오뱅크 보금자리론 이용 고객에 20만원 지원,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,154,154,"카카오뱅크, 보금자리론 이용 고객에 20만원 지원",글로벌이코노믹,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I191,self_filler_reference:2026 gggf 이진수 과기정통부 ai정책기획관 네이버가 구글 이긴 건 성능 아닌 소구력 모두의 ai도 그,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_DOMESTIC_AI_PLATFORM,mixed,269.5,2,2,5,1,293,293,"[2026 GGGF] 이진수 과기정통부 AI정책기획관 ""네이버가 구글 이긴 건 성능 아닌 소구력…모두의 AI도 그 길로""",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,2.0,analysis_feature,event:과기정통부+구글:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I192,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 고객 감사 이벤트,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.2,4,3,4,1,7,7,"한국투자증권, 카카오뱅크 제휴 7주년 고객 감사 이벤트",연합뉴스TV,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I193,self_strategic_reference:카카오 유료 멤버십 도입 추진 택시 쇼핑 음악 등 연계,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,268.45,4,3,4,1,97,97,"카카오,유료 멤버십 도입 추진···택시·쇼핑·음악 등 연계",서울파이낸스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I194,self_strategic_reference:9월 3일 마케팅 뉴스클리핑 카카오톡 기반 통합 멤버십으로 구독 시장 도전 외,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,268.45,4,3,4,1,226,226,[9월 3일 마케팅 뉴스클리핑] 카카오톡 기반 통합 멤버십으로 구독 시장 도전 외,아이보스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I195,self_strategic_reference:카카오 찰떡 이모티콘 미리 써보게 한다 플러스 구독자 확대 승부,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,268.45,4,3,4,1,207,207,"카카오, '찰떡 이모티콘' 미리 써보게 한다…플러스 구독자 확대 승부",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I196,industry_structural_change:틸론 디스테이션 x gs인증 1등급 획득 공공 도입 쉬워진다,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,268.25,3,3,3,1,3269,3269,"틸론 ‘디스테이션 X’, GS인증 1등급 획득… “공공 도입 쉬워진다”",IT조선,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I197,comp_domestic_finance_commerce:토스랩 레이어드허브 피부 미용의원 매출 안정화 운영 팁 푼다,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,257.25,4,4,5,1,2363,2363,"토스랩-레이어드허브, 피부 미용의원 매출 안정화 운영 팁 푼다",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:토스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I198,comp_overseas_platform_ai:제미나이 품은 웨이즈 음성 명령으로 목적지 검색과 교통 신고 강화,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,238.75,4,3,4,1,2588,2588,"제미나이 품은 웨이즈, 음성 명령으로 목적지 검색과 교통 신고 강화",디자인 나침반,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I199,government_general_policy:심층기획 첫 sns 금지법 8개월 호주는 왜 더 조이나,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,236.5,2,2,2,1,1547,1547,[심층기획] 첫 SNS 금지법 8개월…호주는 왜 더 조이나,ebs.co.kr,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,12.0,analysis_feature,,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I200,self_filler_reference:인공지능 ai 시대 정부와 공무원의 갈 길은 어디인가,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,1151,1151,"인공지능(AI)시대, 정부와 공무원의 갈 길은 어디인가",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I201,government_ai_core_policy:한경esg 9월호 발간 ai 시대 인재전략,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,220.75,2,4,5,1,3218,3218,한경ESG 9월호 발간...AI 시대 인재전략,한경매거진&북,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I202,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,209.5,4,4,5,3,2315,"2315,539,462","쿠팡, 美 개인정보 유출 소송서 ""韓 플랫폼이라 소송 관할 아냐"" | 이 악문 공정위, 쿠팡 본사에 다시 대규모 현장조사 [기업 백브리핑] | 개인정보 대량 유출 티빙은 개발환경, 쿠팡은 퇴사자 계정에서 시작됐다 : '키 관리' 구멍",글로벌경제신문 | SBS Biz | 허프포스트코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,"direct_risk,official_action",privacy_security:coupang:data_leak,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I203,self_filler_reference:중기부 제조ai 인력 1600명 키운다 비수도권 취업 지원 확대,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,207.5,2,2,5,1,1350,1350,"중기부, 제조AI 인력 1600명 키운다…비수도권 취업 지원 확대",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I204,government_general_low_relevance:식약처 의약품규제기관 국제연합 집행위원 선출,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,650,650,"식약처 ""의약품규제기관 국제연합 집행위원 선출""",뉴시스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I205,self_filler_reference:카카오페이손보 2분기 최대 매출 경신 흑자전환 청신호,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,172.7,2,2,2,2,47,"47,239","카카오페이손보, 2분기 최대 매출 경신…흑자전환 '청신호' | 카카오페이손보, 2분기 최대 매출 경신…흑자전환 '청신호'",뉴시스 | 네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I206,government_ai_core_policy:lg 글로벌 빅테크 ai 미래인재와 ai 축제 연다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,168.5,2,4,5,1,3210,3210,"LG, 글로벌 빅테크·AI 미래인재와 ‘AI 축제’ 연다",부산일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I207,self_filler_reference:꽤 어렵다 카카오뱅크 ai 이모지 퀴즈 4일 오전 8시 정답 공개,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,159.9,2,2,2,1,107,107,꽤 어렵다… 카카오뱅크 AI 이모지 퀴즈 4일 오전 '8시' 정답 공개,위키트리,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,42.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I208,self_filler_reference:카카오페이 소상공인 100개 브랜드 알린다,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,143.2,2,2,3,1,66,66,"카카오페이, 소상공인 100개 브랜드 알린다",캠페인 인사이트,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I209,self_filler_reference:소상공인 100곳 사장님 브랜드 철학 한눈에 성수 카카오페이 오래오래 함께가게 가보니 현장스케치,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,142.2,2,2,3,1,55,55,소상공인 100곳 사장님 브랜드 철학 한눈에…성수 카카오페이 ‘오래오래 함께가게’ 가보니 [현장스케치],한국금융신문,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I210,self_filler_reference:카카오헬스케어 esg 평가 에코바디스서 상위 15 실버 메달 획득,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,141.95,2,2,3,1,29,29,"카카오헬스케어, ESG 평가 에코바디스서 상위 15% ‘실버’ 메달 획득",헬스경향,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I211,self_filler_reference:카카오프렌즈 런 참가권 놓쳤다면 카카오 추가 증정 행사,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,140.95,2,2,3,1,17,17,"‘카카오프렌즈 런’ 참가권 놓쳤다면…카카오, 추가 증정 행사",sentv.co.kr,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I212,self_filler_reference:카톡에 초등생 살해 협박 10대 입건,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,121.8,2,2,2,1,224,224,카톡에 ‘초등생 살해 협박’···10대 입건,제민일보,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,general,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I213,government_general_low_relevance:논문 한 편으로 안전한 대한민국 만들기 행안부 재난안전 공모전 열어,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,100.5,2,2,1,1,1183,1183,"논문 한 편으로 안전한 대한민국 만들기... 행안부, 재난안전 공모전 열어",보안뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,14.0,direct_risk,event:행안부:phishing_security+privacy_security_reliability,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=True",1
I214,government_general_low_relevance:기업 늑장 신고 안 기다린다 정부 내달부터 해킹 정황 시 직권조사 즉각 착수,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,100.5,2,2,1,1,426,426,"""기업 늑장 신고 안 기다린다""…정부, 내달부터 해킹 정황 시 직권조사 즉각 착수",와이드경제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,24.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I215,off_topic:버크셔 일본 5대 상사 지분 10 넘겼다,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,35.75,2,2,2,1,3222,3222,"버크셔, 일본 5대 상사 지분 10% 넘겼다",tokenpost.kr,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
