id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
563,정부/국회,정부_국회,공정거래위원회,"경찰·노동부는 물류센터, 공정위는 본사…쿠팡 ‘동시다발 조사’",경찰 노동부는 물류센터 공정위는 본사 쿠팡 동시다발 조사,v.daum.net,v.daum.net,"Wed, 02 Sep 2026 09:39:27 GMT","경찰·노동부는 물류센터, 공정위는 본사…쿠팡 ‘동시다발 조사’ v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9LWXZsMkQzS2wxeXhxaXl5b1R6MDRUUWZkWEV4MmFJRFlFSDZaMl9sZXR6LXpyeDg2YWZoeGtBMHJVY1ZHaHJZc2FjbXNjVVE?oc=5,google_rss_공정거래위원회 when:2d,197.6,55.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"고용노동부,공정위,쿠팡",,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,197.6,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:coupang:coupang_designation_disclosure:general,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,self_filler_reference,,,
550,정부/국회,정부_국회,공정거래위원회,"공정위, 쿠팡 ‘공정거래법 위반 혐의’ 현장조사…이번엔 조사 응해",공정위 쿠팡 공정거래법 위반 혐의 현장조사 이번엔 조사 응해,시사저널,시사저널,"Wed, 02 Sep 2026 01:30:00 GMT","공정위, 쿠팡 ‘공정거래법 위반 혐의’ 현장조사…이번엔 조사 응해 시사저널",https://news.google.com/rss/articles/CBMib0FVX3lxTE5WbEIzMi1QYU4zRXk5blZNX1phblJZVV9ISkhMcEN4SVRPYjY2TllpSjB2bUdmX1RydlBaYkEya09BWDg4ZlEtM1RNZ1k5bGdCc2ZFTkxURUVWLXpsYmtRTmh6VVhQcURJN01hRXNHTdIBc0FVX3lxTE05eFduZS1LclU1ZG9DWmVjM2VKVzJoRVpQTk1rMlh4alBYSl92Ukl4SDBUeDNBUzlZVUxkczVOb290dDRucks3M21KMWVfUUZ1QTJkMU83bmxUZVkxMmpOQTcxUHFDZHJkcGxodnlWdm5TZkk?oc=5,google_rss_공정거래위원회 when:2d,195.6,110.5,antitrust_platform,antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,195.6,policy_legislation,government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:investigation_or_consultation,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
599,정부/국회,정부_국회,공정거래위원회,"공정위, ‘빈손 철수’ 8일 만에 쿠팡 재조사…공정거래법 위반 혐의 정조준",공정위 빈손 철수 8일 만에 쿠팡 재조사 공정거래법 위반 혐의 정조준,산경투데이,산경투데이,"Tue, 01 Sep 2026 23:36:30 GMT","공정위, ‘빈손 철수’ 8일 만에 쿠팡 재조사…공정거래법 위반 혐의 정조준 산경투데이",https://news.google.com/rss/articles/CBMicEFVX3lxTE1od3hRUmVrZmxpa3h1cHJUQnVsY05STTlWSlcwT3JPV0lPVEFaU1hoV3FhS3VBQTJyMklyX0NnZHNKN1pBeEpTSDJkTDc2dm5sUEJzemRoNTR1VzVpWHphZURoTlhZTDZWdzFNTjc0dFPSAXRBVV95cUxNMXVFcTJ2d0JiSzFwUER1MWxOUzJyZGFTaDAxZG90aWV2ZGRsYWJiRkp6TDVEeVJ1Y3ZGcGVLRFRTSmIxTXhkaUFEb1JkeXhsTDZGS25YRUdmNExDUUhTT1hrUHJyU2t6dUtvS05fMkpoVGdLNQ?oc=5,google_rss_공정거래위원회 when:2d,195.6,110.5,antitrust_platform,antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,195.6,policy_legislation,government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:general,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
581,정부/국회,정부_국회,공정거래위원회,"공정위, 공정거래법 위반 혐의로 쿠팡 현장조사",공정위 공정거래법 위반 혐의로 쿠팡 현장조사,v.daum.net,v.daum.net,"Tue, 01 Sep 2026 20:30:43 GMT","공정위, 공정거래법 위반 혐의로 쿠팡 현장조사 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE41bEVsNUl0NnNaYzFRS2ZNbmJzd3RjNFU1d1dEYnYwQ3lsX044bFpsV1ZpT25lTG5ySk9HaUNyWGsxdzNwVE1udnYtM0Npc1E?oc=5,google_rss_공정거래위원회 when:2d,195.6,110.5,antitrust_platform,antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,195.6,policy_legislation,government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:investigation_or_consultation,global_incident:platform_regulation:coupang:platform_operator_obligation,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:coupang:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:platform_operator_obligation,self_filler_reference,,,
679,정부/국회,정부_국회,공정거래위원회,"공정위, 공정거래법 위반 혐의로 쿠팡 현장조사",공정위 공정거래법 위반 혐의로 쿠팡 현장조사,네이트,네이트,"Tue, 01 Sep 2026 20:30:00 GMT","공정위, 공정거래법 위반 혐의로 쿠팡 현장조사 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE5iNTFMcnppdFRQa0NoMExZeXVyR1JzTWhvd3NUR01JYmFxVm1jTHlNRl9MT293V190VzlLLWdWN21HTl8zTG9BQThYckJaZDRjeWt3NVhQSXdFT3h1Nk1Wa1VpZTFyR0NNdGxsOFZDVEVrQnY3Z1ZoaQ?oc=5,google_rss_공정거래위원회 조사 when:2d,195.6,110.5,antitrust_platform,antitrust_general,"공정위,쿠팡",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,195.6,policy_legislation,government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:investigation_or_consultation,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,,,
579,정부/국회,정부_국회,공정거래위원회,"공정위 현장조사 무산 일주일 만에 경찰·노동부까지 강제수사…정부, 쿠팡과 2라운드?",공정위 현장조사 무산 일주일 만에 경찰 노동부까지 강제수사 정부 쿠팡과 2라운드,newsworker.co.kr,newsworker.co.kr,"Wed, 02 Sep 2026 04:54:34 GMT","공정위 현장조사 무산 일주일 만에 경찰·노동부까지 강제수사…정부, 쿠팡과 2라운드? newsworker.co.kr",https://news.google.com/rss/articles/CBMidEFVX3lxTE1xQkZucTJMdkF2Qy1lQ3FhUXNuVjlkOHhGcjBtejEtM0lWdWNWdkwtMzNSUTRMYjZwbS1wLTQ1QjJPOFpYWVVKeUY2dHhwelEwOERTN0xNUW9jYnU0Yk44SmtKcnB1V3BQZjJES01HZi1raGRr0gF0QVVfeXFMTXFCRm5xMkx2QXZDLWVDcWFRc25WOWQ4eEZyMG16MS0zSVZ1Y1Z2TC0zM1JRNExiNnBtLXAtNDVCMk84WlhZVUp5RjZ0eHB6UTA4RFM3TE1Rb2NidTRiTjhKa0pycHVXcFBmMkRLTUdmLWtoZGs?oc=5,google_rss_공정거래위원회 when:2d,195.6,58.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,"고용노동부,공정위,쿠팡",,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,195.6,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:coupang:coupang_designation_disclosure:investigation_or_consultation,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,
661,정부/국회,정부_국회,공정거래위원회,"공정위-쿠팡 '기습 현장조사' 법정 격돌…""위법"" vs ""증거인멸 우려""",공정위 쿠팡 기습 현장조사 법정 격돌 위법 vs 증거인멸 우려,edaily.co.kr,이데일리,"Wed, 02 Sep 2026 06:38:21 GMT","공정위-쿠팡 '기습 현장조사' 법정 격돌…""위법"" vs ""증거인멸 우려"" edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNVHpUV3RSWEtVNUQ1TlRHYnVnSS1OZ0VORDBBYkNVNjJvaGFyZXZLZDk3TkpkWm50STlvMVp3dHZnNzIzN3FCV05pQ19lQTNaUUpZM0lLMGZQXzRjVG9POTJOdzNZMDB6d2FPclF0M085SXdiTFdmMEtYYk9ucUlOYg?oc=5,google_rss_공정거래위원회 조사 when:2d,195.6,55.5,"ai_infrastructure_security,antitrust_platform",antitrust_general,"공정위,쿠팡",,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,195.6,"policy_legislation,ai_infrastructure_security",government:tech_security_policy,global_incident:platform_regulation:coupang:coupang_designation_disclosure:investigation_or_consultation,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_DIRECT_RISK,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,
28,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, AI 백엔드 기업 '백엔드엑스' 투자…인디게임 발굴 넓힌다",카카오게임즈 ai 백엔드 기업 백엔드엑스 투자 인디게임 발굴 넓힌다,메트로신문,메트로신문,"Wed, 02 Sep 2026 23:43:03 GMT","카카오게임즈, AI 백엔드 기업 '백엔드엑스' 투자…인디게임 발굴 넓힌다 메트로신문",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBqQVVlTUlSNXBKMFMwQXE4Q3RJVzRETW5KQ3BKandCRmFZaWtqdXltVEh3UUJzdFh0TVo5cEFmRmptQS1selFhdElwS3pFUl9BS3hOZUJlX1d0R0p1anZBQw?oc=5,google_rss_카카오 when:2d,194.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오게임즈",,,,,,,general,24.0,published_today,business_change,event:카카오+카카오게임즈:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,194.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 ai 백엔드 기업 백엔드엑스 투자 인디게임 발굴 넓힌다,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 ai 백엔드 기업 백엔드엑스 투자 인디게임 발굴 넓힌다,self_strategic_reference,,,
545,정부/국회,정부_국회,공정거래위원회,"빈손 철수’ 공정위, 쿠팡 다시 찾았다…이번엔 조사 응해",빈손 철수 공정위 쿠팡 다시 찾았다 이번엔 조사 응해,한국NGO신문,한국NGO신문,"Wed, 02 Sep 2026 13:36:58 GMT","빈손 철수’ 공정위, 쿠팡 다시 찾았다…이번엔 조사 응해 한국NGO신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTE44RzRSZ3dtMk93cnVfajlCb3FCX2xrNlJEclc2OVhsTE9DR2xPRWVwcVlYY0lIc1diTUVLcWpnLThWU2lPRWdzVGFVSnhWX0w4MWJpV1E5dTdiZ1BxRTljcHhZZUlDQTNM?oc=5,google_rss_공정거래위원회 when:2d,194.6,48.5,antitrust_platform,antitrust_general,"공정위,쿠팡",,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,194.6,policy_legislation,,global_incident:platform_regulation:coupang:coupang_designation_disclosure:general,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,
562,정부/국회,정부_국회,공정거래위원회,"쿠팡, 공정위에 칼 빼들었다…현장조사 효력정지 요구",쿠팡 공정위에 칼 빼들었다 현장조사 효력정지 요구,스트레이트뉴스,스트레이트뉴스,"Wed, 02 Sep 2026 11:30:12 GMT","쿠팡, 공정위에 칼 빼들었다…현장조사 효력정지 요구 스트레이트뉴스",https://news.google.com/rss/articles/CBMid0FVX3lxTE5RWUl2cDBuSjd3MkhSVEhwMVQxeFJEM1pyQk5RcmFvZEZmZ2tfc25UWWpBNlU2UGdxQ2J3YmlCRTFsUVgzVlJnWE5OTmJadmV5UnBJd3Yzc0JLRlBUYmlYMkpROWJnYjliaTVoOGpJZTZyLWZQLVBR0gF3QVVfeXFMTlFZSXZwMG5KN3cySFJUSHAxVDF4UkQzWnJCTlFyYW9kRmZna19zblRZakE2VTZQZ3FDYndiaUJFMWxRWDNWUmdYTk5OYlp2ZXlScEl3djNzQktGUFRiaVgySlE5YmdiOWJpNWg4akllNnItZlAtUFE?oc=5,google_rss_공정거래위원회 when:2d,194.6,48.5,antitrust_platform,antitrust_general,"공정위,쿠팡",,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,194.6,policy_legislation,,global_incident:platform_regulation:coupang:coupang_designation_disclosure:investigation_or_consultation,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,,,
574,정부/국회,정부_국회,공정거래위원회,"쿠팡-공정위, '현장조사 효력' 법정 공방…8일 만에 재조사",쿠팡 공정위 현장조사 효력 법정 공방 8일 만에 재조사,v.daum.net,v.daum.net,"Wed, 02 Sep 2026 08:22:00 GMT","쿠팡-공정위, '현장조사 효력' 법정 공방…8일 만에 재조사 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBiOXdLeGk4eFhoc1VyXzlmREtWOXBXWmdoSkdfeWxnZVd4LWtVQXBZR2VpNEZXY1BVd054RktQQkljSW54SHd4WlRCdXhPTzQ?oc=5,google_rss_공정거래위원회 when:2d,194.6,48.5,antitrust_platform,antitrust_general,"공정위,쿠팡",,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,194.6,policy_legislation,,global_incident:platform_regulation:coupang:coupang_designation_disclosure:investigation_or_consultation,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,self_filler_reference,,,
