id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
346,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""주주가치 훼손 않는 협력만""…카카오게임즈, 라인게임즈 합병설 선 긋기",주주가치 훼손 않는 협력만 카카오게임즈 라인게임즈 합병설 선 긋기,이데일리,이데일리,"Mon, 22 Jun 2026 01:15:51 GMT","""주주가치 훼손 않는 협력만""…카카오게임즈, 라인게임즈 합병설 선 긋기 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxQYkc4c1VtN3MyRXBnb05Ra2l0N1lOMmh4NDJCYTJYOGpNTXczM1FzdHkwaUVlWDZvU2YzSzRITEFQcGVEQXZrd09NT3luU0JVdGZVSHpmdWlqQ2ZDTm95QTVyeHlITk1yOF8xem5MLXBMMGwzZXBiZ1dGakJaMkN2aA?oc=5,google_rss_카카오 카카오 최고책임자 when:4d,130.8,99.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,130.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오게임즈 라인게임즈 합병설 부인,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,domestic,,,카카오게임즈 라인게임즈 합병설 부인,self_strategic_reference,,,
57,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 김태환·이시우 신임 공동 대표 선임",카카오게임즈 김태환 이시우 신임 공동 대표 선임,뉴시스,뉴시스,"Mon, 22 Jun 2026 03:01:56 GMT","카카오게임즈, 김태환·이시우 신임 공동 대표 선임 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTFB2d2VST2N1N3Z4dmUxUXRhVXRkNXRZcFlsRjBRUW9tdUExbjJnc2REUFp1WjBjcDVfd2xGYndDay00d2ZmWEVya1ppWl82OTc2ZlBNbi11VUJ0RjJpN2NMWm5MVlk3dzJLWnRZN2RYenVFU0NNS19fMNIBeEFVX3lxTFB2d2VST2N1N3Z4dmUxUXRhVXRkNXRZcFlsRjBRUW9tdUExbjJnc2REUFp1WjBjcDVfd2xGYndDay00d2ZmWEVya1ppWl82OTc2ZlBNbi11VUJ0RjJpN2NMWm5MVlk3dzJLWnRZN2RYenVFU0NNS19fMA?oc=5,google_rss_카카오 when:4d,129.8,90.0,"kakao_games_management,leadership_change",kakao_games_ceo_appointment,"카카오,카카오게임즈",,,Y,must_review:self_strict:leadership_service:leadership_change,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,129.8,leadership_change,self:leadership_service,global_incident:leadership_service:kakao:executive_change:executive_or_org_change,global_incident:leadership_service:kakao:executive_change,자사_및_계열사_이슈,SELF_DIRECT_RISK,카카오게임즈 경영,카카오게임즈 최대주주 변경 및 공동대표 체제,"카카오게임즈의 신임 공동 대표 선임은 계열사의 리더십 및 사업 전략 변화를 의미하며, 이는 카카오 그룹 전체의 경영 안정성 및 게임 사업 방향에 직접적인 영향을 미친다.",1,1,1,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,gemini,DIRECT_RISK,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,카카오게임즈 경영,,,
62,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 김태환·이시우 공동대표 선임…체질 개선 박차",카카오게임즈 김태환 이시우 공동대표 선임 체질 개선 박차,뉴스1,뉴스1,"Mon, 22 Jun 2026 02:28:35 GMT","카카오게임즈, 김태환·이시우 공동대표 선임…체질 개선 박차 뉴스1",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBqTzcwNFZqODJfbDdYY1gwcm81N0lqYTllcGNqb05Wd2FtamtxY0oyU24tZUZ6S004OE1SOXFDT0lBajh1QjBVY3p6YkhMY1BpU25ETTZjcFNrRUpWRDh3eQ?oc=5,google_rss_카카오 when:4d,129.8,90.0,"kakao_games_management,leadership_change",kakao_games_ceo_appointment,"카카오,카카오게임즈",,,Y,must_review:self_strict:leadership_service:leadership_change,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,129.8,leadership_change,self:leadership_service,global_incident:leadership_service:kakao:executive_change:executive_or_org_change,global_incident:leadership_service:kakao:executive_change,자사_및_계열사_이슈,SELF_DIRECT_RISK,카카오게임즈 경영,카카오게임즈 최대주주 변경 및 공동대표 체제,"카카오게임즈의 신임 공동 대표 선임은 계열사의 리더십 및 사업 전략 변화를 의미하며, 이는 카카오 그룹 전체의 경영 안정성 및 게임 사업 방향에 직접적인 영향을 미친다.",1,1,1,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,gemini,DIRECT_RISK,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,카카오게임즈 경영,,,
40,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 김태환·이시우 공동대표 체제 출범…라인게임즈 합병엔 선 긋기",카카오게임즈 김태환 이시우 공동대표 체제 출범 라인게임즈 합병엔 선 긋기,MTN 머니투데이방송,MTN 머니투데이방송,"Mon, 22 Jun 2026 02:50:43 GMT","카카오게임즈, 김태환·이시우 공동대표 체제 출범…라인게임즈 합병엔 선 긋기 MTN 머니투데이방송",https://news.google.com/rss/articles/CBMiZEFVX3lxTE16RjBka0tzOFktQUl3ekFvMUZsZzJMU083Y1JOYVV4TFllNlBDRV8yN3c5ZmRfM1FOS1NCSHFpa2FsVkVLWGdxalhaNUlxckhSeVI4MTltajNhOWg3dU53V1hTOXc?oc=5,google_rss_카카오 when:4d,129.8,87.0,"kakao_games_management,strategy_mna_governance",kakao_games_ceo_appointment,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,129.8,strategy_mna_governance,self:strategy_mna,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오게임즈 최대주주 변경 및 공동대표 체제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,domestic,,,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,,,
75,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"최대주주 바뀐 카카오게임즈에 주주연대 단체행동...""주주가치 회복점 돼야""",최대주주 바뀐 카카오게임즈에 주주연대 단체행동 주주가치 회복점 돼야,뉴스핌,뉴스핌,"Mon, 22 Jun 2026 00:52:00 GMT","최대주주 바뀐 카카오게임즈에 주주연대 단체행동...""주주가치 회복점 돼야"" 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE00ZGRpbFl3M25jS24tMFg0UWEzWW5PQkxCWTV6dmhMX0lmcWdwanZHUTN1b3hFekNBaVNKU3lWVXl6YmNCOHJiZVJsN2Y1cDhEazZwUjR5MGdtWFRU?oc=5,google_rss_카카오 when:4d,128.8,103.0,"financial_performance,kakao_games_management,strategy_mna_governance",kakao_games_control_sale,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,128.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오게임즈 최대주주 변경 및 공동대표 체제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,,,
304,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 김태환·이시우 신임 공동 대표 선임…성장 전략 가속",카카오게임즈 김태환 이시우 신임 공동 대표 선임 성장 전략 가속,네이트,네이트,"Mon, 22 Jun 2026 05:06:00 GMT","카카오게임즈, 김태환·이시우 신임 공동 대표 선임…성장 전략 가속 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5iSXN1Y0dGRGd4cTlNMldkSGl2cUZKSEtqc1ozTmFFeVZUQzl0bmU5RHo0UWE3dE1Qci1NRllrRGg2Q3pqWm1aNGRlbXhRY0VVRmE4?oc=5,google_rss_카카오 카카오게임즈 when:4d,128.8,97.0,"kakao_games_management,leadership_change,policy_legislation",kakao_games_ceo_appointment,"카카오,카카오게임즈",,,Y,must_review:self_strict:leadership_service:leadership_change,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,128.8,"leadership_change,policy_legislation",self:leadership_service,global_incident:leadership_service:kakao:executive_change:executive_or_org_change,global_incident:leadership_service:kakao:executive_change,자사_및_계열사_이슈,SELF_DIRECT_RISK,카카오게임즈 경영,카카오게임즈 최대주주 변경 및 공동대표 체제,"카카오게임즈의 신임 공동 대표 선임은 계열사의 리더십 및 사업 전략 변화를 의미하며, 이는 카카오 그룹 전체의 경영 안정성 및 게임 사업 방향에 직접적인 영향을 미친다.",1,1,1,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,gemini,DIRECT_RISK,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,카카오게임즈 경영,,,
24,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"정보보호 분야 340억원 투입…카카오, AI 경쟁 속 보안도 투자한다",정보보호 분야 340억원 투입 카카오 ai 경쟁 속 보안도 투자한다,위키리크스한국,위키리크스한국,"Mon, 22 Jun 2026 01:49:08 GMT","정보보호 분야 340억원 투입…카카오, AI 경쟁 속 보안도 투자한다 위키리크스한국",https://news.google.com/rss/articles/CBMib0FVX3lxTE9hTDZ2LVhIZGdPNWNRU3pKWTFjSmU4U0pibmNyMEwyTi05czBDZmdnZ2Zsd3lLT2E1WXJ6VmZFU0tQbW1JVTk0VHluMkFJZTR6aHQyMEFtVnNxMDJiZEl4c0E4SmRJajQ5QjRTU1hGRQ?oc=5,google_rss_카카오 when:4d,128.8,89.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,카카오,,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,24.0,published_today,direct_risk,event:카카오:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,128.8,"privacy_security_reliability,ai_infrastructure_security",self:privacy_security,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,카카오 보안,카카오 정보보호 투자 확대,"카카오의 정보보호 투자 확대는 AI 시대의 보안 리스크에 대한 선제적 대응을 보여주며, 이는 사용자 신뢰 및 규제 당국의 평가에 직접적인 영향을 미친다.",1,1,1,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,gemini,DIRECT_RISK,,,other,,,카카오 정보보호 투자 확대,카카오 보안,,,
175,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 지난해 정보보호에 340억 썼다…5년 연속 보안 투자 증가",카카오 지난해 정보보호에 340억 썼다 5년 연속 보안 투자 증가,뉴스1,뉴스1,"Sun, 21 Jun 2026 21:00:00 GMT","카카오, 지난해 정보보호에 340억 썼다…5년 연속 보안 투자 증가 뉴스1",https://news.google.com/rss/articles/CBMibkFVX3lxTE9rSms0Q2k3VHZJU0NDNk5rdVh6RDdCNGJlYXBvcTVONFkxZUN0UHE0XzNpNVdyV0gzM2lQek9lODV2WnVzN2FsZEJVWWxRT05xeWpHQTBMTEN4ZU0yR2w4M3k2XzNsazFJemZzWGVB?oc=5,google_rss_카카오 AI when:4d,127.8,70.5,"phishing_security,privacy_security_reliability",security_general,카카오,,,Y,must_review:self_strict:privacy_security:privacy_security_reliability,,,direct_self_risk,24.0,published_today,direct_risk,event:카카오:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,127.8,privacy_security_reliability,self:privacy_security,,,자사_및_계열사_이슈,SELF_DIRECT_RISK,카카오 보안,카카오 정보보호 투자 확대,"카카오의 정보보호 투자 확대는 AI 시대의 보안 리스크에 대한 선제적 대응을 보여주며, 이는 사용자 신뢰 및 규제 당국의 평가에 직접적인 영향을 미친다.",1,1,1,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,gemini,DIRECT_RISK,,,other,,,카카오 정보보호 투자 확대,카카오 보안,,,
34,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 신임 사내이사 선임…라인게임즈 합병설엔 ""미정""",카카오게임즈 신임 사내이사 선임 라인게임즈 합병설엔 미정,디지털데일리,디지털데일리,"Mon, 22 Jun 2026 01:26:20 GMT","카카오게임즈, 신임 사내이사 선임…라인게임즈 합병설엔 ""미정"" 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE10dVUwREVzSTJEbFVNbjUwVTJFcnk2eFE4SnkzZm8xM1Y2MXN2NjRKY2pJT2RZVzBVSTVZYnpJMjhWdXhlVm9fNXBEVHZrVlY2QUFZZi1fZGplQXFkdU03alc0WnY?oc=5,google_rss_카카오 when:4d,126.8,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:executive_change,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,126.8,strategy_mna_governance,self:strategy_mna,global_incident:leadership_service:kakao:executive_change:executive_or_org_change,global_incident:leadership_service:kakao:executive_change,자사_및_계열사_이슈,SELF_DIRECT_RISK,카카오게임즈 경영,카카오게임즈 최대주주 변경 및 공동대표 체제,"카카오게임즈의 신임 사내이사 선임과 라인게임즈 합병설 '미정' 입장은 계열사의 핵심 경영진 변화와 M&A 관련 중대 사안으로, 카카오 그룹의 지배구조 및 사업 전략에 직접적인 영향을 미친다.",1,1,1,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,gemini,DIRECT_RISK,,,domestic,,,카카오게임즈 최대주주 변경 및 공동대표 체제,카카오게임즈 경영,,,
83,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈 ""라인게임즈 합병 결정 안돼…협력부터""",카카오게임즈 라인게임즈 합병 결정 안돼 협력부터,뉴스1,뉴스1,"Mon, 22 Jun 2026 01:06:20 GMT","카카오게임즈 ""라인게임즈 합병 결정 안돼…협력부터"" 뉴스1",https://news.google.com/rss/articles/CBMiX0FVX3lxTE5tcGwteDVBU2QtTjlPd01hQWd1RkRfNUJlYkV5ZExnLUNvOVg0VUpSaHV3ZE5VUk9ialF4NDlCU3FDc04zXzhaYU1JSmc1M040eE8yY1BfZUZGOElWZG1R?oc=5,google_rss_카카오 when:4d,126.8,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,decision,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,126.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오게임즈 라인게임즈 합병설 부인,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,domestic,,,카카오게임즈 라인게임즈 합병설 부인,self_strategic_reference,,,
312,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"""주주가치 훼손 않는 협력만""…카카오게임즈, 라인게임즈 합병설 선 긋기",주주가치 훼손 않는 협력만 카카오게임즈 라인게임즈 합병설 선 긋기,네이트,네이트,"Mon, 22 Jun 2026 01:17:00 GMT","""주주가치 훼손 않는 협력만""…카카오게임즈, 라인게임즈 합병설 선 긋기 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5qYkVQdG4tdnJLcmgyanNlaWp6c05wZmtucFRIcW9Qd2JYTFFvVkRvNjhrMFF4ODRoMWttWHZqN2VjX2lqZl9JWlJ4eXF1RldDd2Rn?oc=5,google_rss_카카오 카카오게임즈 when:4d,125.8,99.0,"financial_performance,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,125.8,"strategy_mna_governance,financial_performance",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오게임즈-라인게임즈 합병설 및 협력 논의,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",3,3,3,,,v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,gemini,STRATEGIC_REFERENCE,,,domestic,,,카카오게임즈-라인게임즈 합병설 및 협력 논의,self_strategic_reference,,,
287,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 김태환-이시우 신임 공동 대표 선임",카카오게임즈 김태환 이시우 신임 공동 대표 선임,베타뉴스,베타뉴스,"Mon, 22 Jun 2026 05:02:34 GMT","카카오게임즈, 김태환-이시우 신임 공동 대표 선임 베타뉴스",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9xUHI2REpfVl94NzVTMEN0aDlvMTkyVkgwTFBmdHJ1ZUdmcXNoN0d6dGprTlB5SVQ5LVcydWF4QlN3MU9aNWU5eVpfRnNDQWFNa3pYekp1c3Z1S3JEdnpHQXVlOVA?oc=5,google_rss_카카오 카카오게임즈 when:4d,125.8,90.0,"kakao_games_management,leadership_change",kakao_games_ceo_appointment,"카카오,카카오게임즈",,,Y,must_review:self_strict:leadership_service:leadership_change,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,125.8,leadership_change,self:leadership_service,global_incident:leadership_service:kakao:executive_change:executive_or_org_change,global_incident:leadership_service:kakao:executive_change,자사_및_계열사_이슈,SELF_DIRECT_RISK,자사_경영_인선,카카오게임즈 최대주주 변경 및 공동대표 체제,자회사 카카오게임즈의 리더십 교체로 향후 사업 전략 및 투자 방향에 영향을 미칠 수 있습니다.,1,1,1,,,자회사 카카오게임즈의 공동 대표 선임으로 중요한 경영진 변화를 알립니다.,gemini,DIRECT_RISK,,,other,,,카카오게임즈 최대주주 변경 및 공동대표 체제,자사_경영_인선,,,
