id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3262,경쟁사/해외이슈,경쟁사_해외이슈,메타,"레이밴 메타 글래스, 성수 대림창고서 팝업 운영",레이밴 메타 글래스 성수 대림창고서 팝업 운영,로이슈,로이슈,"Fri, 03 Jul 2026 09:03:22 GMT","레이밴 메타 글래스, 성수 대림창고서 팝업 운영 로이슈",https://news.google.com/rss/articles/CBMiekFVX3lxTE9GeEhHVWREN0tOT010dEFLVHk4eVNabC05cjBkM01uOXBIRDZyNWgwV28yLTBubXFZSjFQVlJ0MXE3OE9EblRDOXVBVG5GbVRkQTJoZTJvQlR0WE9EdW0xNkUwcmdka09uRFp2V2owQUxKVTZHbjBmQ3BB?oc=5,google_rss_메타 when:2d,-4.0,4.0,,,메타,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:레이밴 메타 글래스 성수 대림창고서 팝업 운영,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:레이밴 메타 글래스 성수 대림창고서 팝업 운영,competitor_general_low_relevance,,,,
2419,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,[유통딜리버리]신세계사이먼ㆍ쿠팡ㆍ에이블리ㆍ11번가,유통딜리버리 신세계사이먼 쿠팡 에이블리 11번가,대한경제,대한경제,"Fri, 03 Jul 2026 09:02:50 GMT",[유통딜리버리]신세계사이먼ㆍ쿠팡ㆍ에이블리ㆍ11번가 대한경제,https://news.google.com/rss/articles/CBMidEFVX3lxTE5XSUNrOGJwNTZKTS1ETmtuWm13WmpPaENRSFNqSjZCeHRnSkFaejRWWUllTGRsY2RCSVZsWnNKVW91dkFEWXJBTmVUZWpMSTR4ZWZRWnU5SjVzeGQ3amEwV1EyRjR2RVd0dGozOEtqOUVSQk5Y?oc=5,google_rss_쿠팡 when:2d,-4.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:유통딜리버리 신세계사이먼 쿠팡 에이블리 11번가,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:유통딜리버리 신세계사이먼 쿠팡 에이블리 11번가,comp_domestic_strategy,,,,
2723,경쟁사/해외이슈,경쟁사_해외이슈,토스,"KDF한국장타연맹 X 카디언프리미엄윈도우틴팅·(주)제이에스오토스, 반포 한강공원서 친환경 자원봉사 활동 펼쳐",kdf한국장타연맹 x 카디언프리미엄윈도우틴팅 주 제이에스오토스 반포 한강공원서 친환경 자원봉사 활동 펼쳐,공감신문,공감신문,"Fri, 03 Jul 2026 08:55:30 GMT","KDF한국장타연맹 X 카디언프리미엄윈도우틴팅·(주)제이에스오토스, 반포 한강공원서 친환경 자원봉사 활동 펼쳐 공감신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9PSG9OaUpJN2JWNUtuS1IxV0tzU2k0ZWREVVBiNlJKN2lScVdrS3JZUzVoOXhpbEIzN0tpZ0hYNWNaRFpQUFNPUTFQdHg3NHZaTEdHcHh6Z1dMdFNodldWc1lBRmdUdm4y?oc=5,google_rss_토스 when:2d,-4.0,4.0,,,토스,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:kdf한국장타연맹 x 카디언프리미엄윈도우틴팅 주 제이에스오토스 반포 한강공원서 친환경 자원봉사 활동 펼쳐,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:kdf한국장타연맹 x 카디언프리미엄윈도우틴팅 주 제이에스오토스 반포 한강공원서 친환경 자원봉사 활동 펼쳐,comp_domestic_finance_commerce,,,,
3216,경쟁사/해외이슈,경쟁사_해외이슈,메타,"'메타 쇼크' 하루 만에 지운 코스피, 8000선 되찾았다",메타 쇼크 하루 만에 지운 코스피 8000선 되찾았다,OhmyNews,OhmyNews,"Fri, 03 Jul 2026 08:35:00 GMT","'메타 쇼크' 하루 만에 지운 코스피, 8000선 되찾았다 OhmyNews",https://news.google.com/rss/articles/CBMid0FVX3lxTE5YcHJhWi1ZcWh0MEEzOTdJV3NtSmZXTVoyMUc1R1NuSmhnYXdHUUdNQVluMjhGVHJ5NVpSTDc5emRSbGxCczU4dXUyLXZHb2RaUnhFbUdVdzRVR3hsUHhzNHUzb1h1aEhqN0F0R3Y3dEhaelVGS0xv?oc=5,google_rss_메타 when:2d,-4.0,4.0,,,메타,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:메타 쇼크 하루 만에 지운 코스피 8000선 되찾았다,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:메타 쇼크 하루 만에 지운 코스피 8000선 되찾았다,competitor_general_low_relevance,,,,
2682,경쟁사/해외이슈,경쟁사_해외이슈,토스,‘개인사업자 대출’ 다시 줄인 토스뱅크···방향 이어갈까,개인사업자 대출 다시 줄인 토스뱅크 방향 이어갈까,시사저널e,시사저널e,"Fri, 03 Jul 2026 08:28:30 GMT",‘개인사업자 대출’ 다시 줄인 토스뱅크···방향 이어갈까 시사저널e,https://news.google.com/rss/articles/CBMickFVX3lxTE02MHk0LUZwWi1sakppdXJ5Q1FwNEpRLUtBa2tTQjFtYnhObU9WSWZScVk3Mlg3VlZYU3BGN2dKbzJIZGNXdENFWWRiUWVuZ2k3YUZnZmlUMFhTQmE5TFdJcnlBeWhMUUJfZ1pXc0swQkhzQdIBdkFVX3lxTE4xZUNqUGo1UUVyZElmUUhfVm5TRlhqZU9UNjRHRUp6NjM3c2kzQzFFbDI2alNxMVZ0SDhiRFNaS0loa252QzFrUWROeGFzNUNnN3luZXVmTDRsSmpWMHBHSzdYVWtZY0F0NW1OYTlJUGpGbk4tZWc?oc=5,google_rss_토스 when:2d,-4.0,4.0,,,토스,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:개인사업자 대출 다시 줄인 토스뱅크 방향 이어갈까,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:개인사업자 대출 다시 줄인 토스뱅크 방향 이어갈까,comp_domestic_finance_commerce,,,,
3511,경쟁사/해외이슈,경쟁사_해외이슈,애플,"엘케이컴퍼니, 인터참 코리아 2026서 '루틴7 그린애플 콜라겐 포어 머드팩' 소개해…""일상 속 셀프케어 루틴 제안""",엘케이컴퍼니 인터참 코리아 2026서 루틴7 그린애플 콜라겐 포어 머드팩 소개해 일상 속 셀프케어 루틴 제안,네이트,네이트,"Fri, 03 Jul 2026 08:16:00 GMT","엘케이컴퍼니, 인터참 코리아 2026서 '루틴7 그린애플 콜라겐 포어 머드팩' 소개해…""일상 속 셀프케어 루틴 제안"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1hNmp2WWR4Uy1xbXdOSnprelVadXo2VlIxNlZlZlpiWUFqTGZZNndqTHNwVVJQd2ZwWXFPZjlOMmNwMTRxUXdtSm80cmh0dUt0OGhV?oc=5,"google_rss_""애플"" when:2d",-4.0,4.0,,,애플,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:엘케이컴퍼니 인터참 코리아 2026서 루틴7 그린애플 콜라겐 포어 머드팩 소개해 일상 속 셀프케어 루틴 제안,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:엘케이컴퍼니 인터참 코리아 2026서 루틴7 그린애플 콜라겐 포어 머드팩 소개해 일상 속 셀프케어 루틴 제안,competitor_general_low_relevance,,,,
2460,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,美 백악관 '국정원-쿠팡 230회 밀착' 정조준···청와대는 동문서답 왜?,백악관 국정원 쿠팡 230회 밀착 정조준 청와대는 동문서답 왜,여성경제신문,여성경제신문,"Fri, 03 Jul 2026 08:05:34 GMT",美 백악관 '국정원-쿠팡 230회 밀착' 정조준···청와대는 동문서답 왜? 여성경제신문,https://news.google.com/rss/articles/CBMic0FVX3lxTFAzVDhjblNtWmpoLU1xc252bTFoekhWd1VjT2dwZ0l1MnlsbkRxUDZwdVVIdnZjY2ZkUV9FeS1Yc3c1M2M4c0hHN05mUkk1MkM3X2pWbGFkQnNkSnFGVGFTdEZrQXdvcDB4TTRrSkgtNlgzQmvSAXdBVV95cUxNNWFKdjdFdU1aSlFwNGNtTVloUC0zaEU3U09ZX3FzQ3NpemZ3dG1TZEJWY25FcmxYYm5BVGlNeXVFSldtX2JlR1d1UDRoVEdDX2FQYVBWUlFBNG5VVHFIYUJnR0FtQVlxREpUWkcwZHpVTjVGcV9hMA?oc=5,google_rss_쿠팡 when:2d,-4.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:백악관 국정원 쿠팡 230회 밀착 정조준 청와대는 동문서답 왜,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:백악관 국정원 쿠팡 230회 밀착 정조준 청와대는 동문서답 왜,comp_domestic_strategy,,,,
3291,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타발 충격 과했나… 코스피, 상승반전 8000선 회복",메타발 충격 과했나 코스피 상승반전 8000선 회복,IT조선,IT조선,"Fri, 03 Jul 2026 07:56:00 GMT","메타발 충격 과했나… 코스피, 상승반전 8000선 회복 IT조선",https://news.google.com/rss/articles/CBMidEFVX3lxTFBmNGQ0OWwzOXUwWDZPeW9KOVpnMnVPY3JnQXNrZXd3T1dLMmVRS05zS0xnUzg4VFIzSWxOQmRfalZGZUNsMXdxbmpIajFCV2JnZWlmRDJNU0xCaUNRd2JBSHFXZWVmNDNnNHBDMnNscTZvVHVJ0gF0QVVfeXFMUGY0ZDQ5bDM5dTBYNk95b0o5WmcydU9jcmdBc2tld3dPV0syZVFLTnNLTGdTODhUUjNJbE5CZF9qVkZlQ2wxd3FuakhqMUJXYmdlaWZEMk1TTEJpQ1F3YkFIcVdlZWY0M2c0cEMyc2xxNm9UdUk?oc=5,"google_rss_""메타"" when:2d",-4.0,4.0,,,메타,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:메타발 충격 과했나 코스피 상승반전 8000선 회복,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:메타발 충격 과했나 코스피 상승반전 8000선 회복,competitor_general_low_relevance,,,,
2393,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"외교부, 백악관 '쿠팡 표적' 지적에 ""공정·적법 절차""",외교부 백악관 쿠팡 표적 지적에 공정 적법 절차,SPN 서울평양뉴스,SPN 서울평양뉴스,"Fri, 03 Jul 2026 07:39:21 GMT","외교부, 백악관 '쿠팡 표적' 지적에 ""공정·적법 절차"" SPN 서울평양뉴스",https://news.google.com/rss/articles/CBMia0FVX3lxTFBtSi1Dc1AtWDBfXzFEbnZkWjY5OVJfQUxJYnVhenlMRXhMd1MwUU9ZaHdIRTliOFpwdnZwa0hvVU1SMXRpUUJJOThwMjlKY1drZVkyZUt6MU1qS0kxMHFxNGJ2d0JfSkdPYmc0?oc=5,google_rss_쿠팡 when:2d,-4.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:외교부 백악관 쿠팡 표적 지적에 공정 적법 절차,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:외교부 백악관 쿠팡 표적 지적에 공정 적법 절차,comp_domestic_strategy,,,,
2698,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스, 농협목우촌에 페이스페이 도입…외식 프랜차이즈 사용처 확대",토스 농협목우촌에 페이스페이 도입 외식 프랜차이즈 사용처 확대,내외경제TV,내외경제TV,"Fri, 03 Jul 2026 07:17:52 GMT","토스, 농협목우촌에 페이스페이 도입…외식 프랜차이즈 사용처 확대 내외경제TV",https://news.google.com/rss/articles/CBMia0FVX3lxTE9uTWJ6RFpiZlBJU0FEQ3Q3WkZGQWtQVnU2c0VFVFZ5b3RaRWVFMGVIcGhlTE5DeUJqLUU2X3RsQ2g2UTg3YXZlbFQxR2VwNW5lME5RbmxaSDBzX2hSaHp3a3RLZmNReUN1S2Q4?oc=5,google_rss_토스 when:2d,-4.0,4.0,,,토스,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,toss,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스 농협목우촌에 페이스페이 도입 외식 프랜차이즈 사용처 확대,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:토스 농협목우촌에 페이스페이 도입 외식 프랜차이즈 사용처 확대,comp_domestic_finance_commerce,,,,
2461,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,백악관 나서자 靑도 “사실 아냐” 참전...한·미 진실 게임 번진 쿠팡 사태,백악관 나서자 도 사실 아냐 참전 한 미 진실 게임 번진 쿠팡 사태,v.daum.net,v.daum.net,"Fri, 03 Jul 2026 06:55:18 GMT",백악관 나서자 靑도 “사실 아냐” 참전...한·미 진실 게임 번진 쿠팡 사태 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE00bU00QS1RSURNYzdMYzdHaU5LSUNJZUtZRDNaLWZpbTQ1ZkJYblZEWmExRVQxeEQ3cFI4ZGtyUFNEQndTM2RGWExYVmRKenc?oc=5,google_rss_쿠팡 when:2d,-4.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:백악관 나서자 도 사실 아냐 참전 한 미 진실 게임 번진 쿠팡 사태,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:백악관 나서자 도 사실 아냐 참전 한 미 진실 게임 번진 쿠팡 사태,self_filler_reference,,,,
3430,경쟁사/해외이슈,경쟁사_해외이슈,애플,애플페이 확대 무산에 업계 희비···현대카드 ‘선점 효과’ 더 커진다,애플페이 확대 무산에 업계 희비 현대카드 선점 효과 더 커진다,시사저널e,시사저널e,"Fri, 03 Jul 2026 06:54:22 GMT",애플페이 확대 무산에 업계 희비···현대카드 ‘선점 효과’ 더 커진다 시사저널e,https://news.google.com/rss/articles/CBMickFVX3lxTE5KY0tydDJLc2p2YjhFWUFqQ3htRGQ3Z1EtVHk3U2piSkpraUEwQk5lb3Q5RUUtQmxrT2U0U3Q4NXhyN3RZNnJEVDZtZGRVSnJfcmZiTEs4aFFUVHVUU3FOVjQtYXk2YzRma1ljRmdFT205d9IBdkFVX3lxTFBvczd2aVByRTExb1VJRGZlMUxtdmhCNHZpWkxPcFk1RmY2YmdyUkp4TkdvaEdjd3hYNVhaUFdjRDFxaEVXTGhCcHVuWm9PWktrRWhWa0dMd1BBZ3BDQWtwQXZiOGVGOENnYkpGZmx1OEI3RzllT3c?oc=5,google_rss_애플 when:2d,-4.0,4.0,,,애플,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:애플페이 확대 무산에 업계 희비 현대카드 선점 효과 더 커진다,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:애플페이 확대 무산에 업계 희비 현대카드 선점 효과 더 커진다,competitor_general_low_relevance,,,,
2449,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,백악관 나서자 靑도 “사실 아냐” 참전...한·미 진실 게임 번진 쿠팡 사태,백악관 나서자 도 사실 아냐 참전 한 미 진실 게임 번진 쿠팡 사태,중앙일보,중앙일보,"Fri, 03 Jul 2026 06:53:23 GMT",백악관 나서자 靑도 “사실 아냐” 참전...한·미 진실 게임 번진 쿠팡 사태 중앙일보,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1qZlJ5TWFPc1g2VVI0ck9TX0p5b1Q3VHJzbFBXYS1JMjdBWVZBWkxmYV9wdG4ySDE1MDhYUkgyOUl6VWFaSkhXbjByWjBrT25COWp2UlVB?oc=5,google_rss_쿠팡 when:2d,-4.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:백악관 나서자 도 사실 아냐 참전 한 미 진실 게임 번진 쿠팡 사태,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:백악관 나서자 도 사실 아냐 참전 한 미 진실 게임 번진 쿠팡 사태,comp_domestic_strategy,,,,
3214,경쟁사/해외이슈,경쟁사_해외이슈,메타,"레이밴, 성수 대림창고서 레이밴 메타 글래스 팝업 운영",레이밴 성수 대림창고서 레이밴 메타 글래스 팝업 운영,뉴스와이어,뉴스와이어,"Fri, 03 Jul 2026 06:40:45 GMT","레이밴, 성수 대림창고서 레이밴 메타 글래스 팝업 운영 뉴스와이어",https://news.google.com/rss/articles/CBMiX0FVX3lxTE8tZGkwYUt5Z3gycWhFZEh0WmpxbGtOcEN1V29SeXlVN3U2OFZpQmNJZHM0Z1FJZ2xJVHlnTkJLZWtWNUNQa2czRFhUUDk1b1FRY1ZBSFI1dDktalQ1Ymxv?oc=5,google_rss_메타 when:2d,-4.0,4.0,,,메타,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:레이밴 성수 대림창고서 레이밴 메타 글래스 팝업 운영,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:레이밴 성수 대림창고서 레이밴 메타 글래스 팝업 운영,comp_overseas_regulation_data,,,,
2471,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"[카드] 쿠팡, 7월 모터스페어 진행 '40여개 브랜드 참여'",카드 쿠팡 7월 모터스페어 진행 40여개 브랜드 참여,프라임경제,프라임경제,"Fri, 03 Jul 2026 06:39:17 GMT","[카드] 쿠팡, 7월 모터스페어 진행 '40여개 브랜드 참여' 프라임경제",https://news.google.com/rss/articles/CBMickFVX3lxTE9jSDk4S3lRalJ1SDRFLUZqMlZBY2RYMkZEV1RpejNtcURwcnRtMmxEc1ZKSE5ZdFRLbFZxVlh0clQzNXhQYjZQUlZTUHdyek53cWJRdlJKTEk2dmxOMHhpMTU4aVhycUFkWUs3S3Z1RHRGdw?oc=5,google_rss_쿠팡 when:2d,-4.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,-4.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:카드 쿠팡 7월 모터스페어 진행 40여개 브랜드 참여,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:카드 쿠팡 7월 모터스페어 진행 40여개 브랜드 참여,comp_domestic_strategy,,,,
2784,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민·쿠팡이츠, 1인 주문 지원 확대…혼밥 시장 경쟁 '장기전'",배민 쿠팡이츠 1인 주문 지원 확대 혼밥 시장 경쟁 장기전,v.daum.net,v.daum.net,"Fri, 03 Jul 2026 06:31:02 GMT","배민·쿠팡이츠, 1인 주문 지원 확대…혼밥 시장 경쟁 '장기전' v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE55VWhZRFhxczFmaFhkSUFjdTVFMkxDakZZWjNBVDRucVVrRFdkT19TYkplUFd6YWFXeEJzOVBCaG42clI5MUcxVVdoU19WVUU?oc=5,google_rss_배달의민족 when:2d,-4.0,4.0,,,"배달의민족,쿠팡",v43_not_true_competitor,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,-4.0,,,global_incident:platform_regulation:coupang:delivery_app_fee_policy:general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:coupang:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:delivery_app_fee_policy,self_filler_reference,,,,
