id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
633,정부/국회,정부_국회,공정거래위원회,공정위의 ‘구글 앱마켓 관련 시장지배적 지위 남용행위 사건 심의 절차 개시’적극 환영한다,공정위의 구글 앱마켓 관련 시장지배적 지위 남용행위 사건 심의 절차 개시적극 환영한다,newmediastock.co.kr,newmediastock.co.kr,"Thu, 02 Jul 2026 05:00:00 GMT",공정위의 ‘구글 앱마켓 관련 시장지배적 지위 남용행위 사건 심의 절차 개시’적극 환영한다 newmediastock.co.kr,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9yVVlrMFNsQnZzOXpGaU9OS0p3RVhvTFpIamgxX2U4dlN3MnN0aGJsZVRQVUR4ZzFuSkE0RWNXa3V3QzBGb0prUk9MWXk4OUxPU0E?oc=5,google_rss_공정거래위원회 when:2d,114.6,32.0,"antitrust_platform,digital_asset_stablecoin,market_power_platform",antitrust_inapp,"공정위,구글",,,,,,,general,24.0,published_today,official_action,v27:platform_enforcement:google:app_market_payment_fee,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,114.6,"policy_legislation,market_power_platform,digital_asset_stablecoin",government:regulatory_enforcement,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
744,정부/국회,정부_국회,공정거래위원회,"'게임사 묶어둔 구글'…공정위, 앱마켓 시장지배적 지위남용 심의 개시",게임사 묶어둔 구글 공정위 앱마켓 시장지배적 지위남용 심의 개시,ebn.co.kr,ebn.co.kr,"Wed, 01 Jul 2026 04:44:42 GMT","'게임사 묶어둔 구글'…공정위, 앱마켓 시장지배적 지위남용 심의 개시 ebn.co.kr",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9BeXZUVXo2OThrWW40QjhHUmZ1S3BMb0RwTkpsZ3NXRGdWazN5YVhfVUI5YU5tRVhGQjl0SGF4djRIaEl3aF9OYVg5ZXFGSlRYc2h1VXpsT2owLWJCSFNTNzY5NGJxT3pW?oc=5,google_rss_공정거래위원회 규제 when:2d,113.6,55.0,"antitrust_platform,market_power_platform",antitrust_inapp,"공정위,구글",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,113.6,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
766,정부/국회,정부_국회,공정거래위원회,"공정위, 구글 앱마켓 관련 시장지배적 지위 남용행위 사건 심의 절차 개시",공정위 구글 앱마켓 관련 시장지배적 지위 남용행위 사건 심의 절차 개시,intn.co.kr,intn.co.kr,"Wed, 01 Jul 2026 03:00:00 GMT","공정위, 구글 앱마켓 관련 시장지배적 지위 남용행위 사건 심의 절차 개시 intn.co.kr",https://news.google.com/rss/articles/CBMiakFVX3lxTE1ZamE5YkF3RzhSSHp0R09RTEItWVFlQlRTX0wwbWtjNC1DTWlPV25CMzRFQlRfYVpjS1NrbHpGVGJIUWh5WnNFc2JRQjBVTnFlTHFYanN4eTl3QnA1Szl5ejZEOGFOd0JUVVE?oc=5,google_rss_공정거래위원회 과징금 when:2d,113.6,55.0,"antitrust_platform,market_power_platform",antitrust_inapp,"공정위,구글",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,113.6,"policy_legislation,market_power_platform",government:regulatory_enforcement,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
790,정부/국회,정부_국회,공정거래위원회,"공정위, 구글 앱마켓 지위남용 심의 개시…""게임사 이탈 막으려 GVP 계약""",공정위 구글 앱마켓 지위남용 심의 개시 게임사 이탈 막으려 gvp 계약,디지털투데이,디지털투데이,"Wed, 01 Jul 2026 03:00:00 GMT","공정위, 구글 앱마켓 지위남용 심의 개시…""게임사 이탈 막으려 GVP 계약"" 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE81S2EzTXNyaGxGRVo3ZlJrSHNQbzR1Y25FQ0k3aC1UQ2FCN0NBeE9HRjQtaFI0MmZ2ZmM2Nmluc0Ywci1Od2ctV2loNjhQNXRKcDRENGNMX3BmX1NpQmlaWktVUGt1OThKMEIxazhweF9Remc?oc=5,google_rss_공정거래위원회 조사 when:2d,112.6,48.0,antitrust_platform,antitrust_inapp,"공정위,구글",,,,,,,general,14.0,published_yesterday,official_action,v27:platform_enforcement:google:app_market_payment_fee,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,specific_competitor_public_enforcement_pass,Y,global,112.6,policy_legislation,,global_incident:platform_enforcement:google:app_market_payment_fee:investigation_review,global_incident:platform_enforcement:google:app_market_payment_fee,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,platform_enforcement:google:app_market_payment_fee,,
121,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 라인야후 3천억원 투자 유치...지분구조 개편",카카오게임즈 라인야후 3천억원 투자 유치 지분구조 개편,인벤,인벤,"Wed, 01 Jul 2026 02:27:44 GMT","카카오게임즈, 라인야후 3천억원 투자 유치...지분구조 개편 인벤",https://news.google.com/rss/articles/CBMia0FVX3lxTE5xSXNvNFJZbUdGMFRvc1lsYl9ocmZDUGt4bHYyMHVSam1raFc3bTI0LXMtWGNCTDQ3VVF3Y05QZlZkOGMyLXItRzlxRHV2TWhXTHFOZ0pXb0VIMGttN0hiM001X1I3ZHpITUJZ?oc=5,google_rss_카카오 지분 when:2d,111.8,87.0,"kakao_games_management,strategy_mna_governance",kakao_games_control_sale,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,unknown,111.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,카카오게임즈 최대주주 변경 및 공동대표 체제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,카카오게임즈 최대주주 변경 및 공동대표 체제,self_governance_mna,,,
3814,경쟁사/해외이슈,경쟁사_해외이슈,일본 빅테크,"[미르의 글로벌 레이더]텐스토렌트, AI 처리성능 ‘신기록’…삼성·현대차 등 국내 대기업 투자",미르의 글로벌 레이더 텐스토렌트 ai 처리성능 신기록 삼성 현대차 등 국내 대기업 투자,미디어펜,미디어펜,"Tue, 30 Jun 2026 23:59:17 GMT","[미르의 글로벌 레이더]텐스토렌트, AI 처리성능 ‘신기록’…삼성·현대차 등 국내 대기업 투자 미디어펜",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1FaUJYU3V4NlB2aEhUMExjWk0tNjdTdkY0NWtmOVd3Uk5LcnpZSkZ2X3lTcVdmSm9xZDhJSmJNUjZ5TFVqdFpiWW1ubVktd0dVb2tfczZ5SkbSAVhBVV95cUxNRWlCWFN1eDZQdmhIVDBMY1pNLTY3U3ZGNDVrZjlXd1JOS3J6WUpGdl95U3FXZkpvcWQ4SUpiTVI2eUxVanRaYlltbm1ZLXdHVW9rX3M2eUpG?oc=5,google_rss_일본 빅테크 when:2d,111.5,11.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,business_change,,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,ai_infra_company,111.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:미르의 글로벌 레이더 텐스토렌트 ai 처리성능 신기록 삼성 현대차 등 국내 대기업 투자,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,government_ai_core_policy:미르의 글로벌 레이더 텐스토렌트 ai 처리성능 신기록 삼성 현대차 등 국내 대기업 투자,government_ai_core_policy,,,
330,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"구글 ‘게임사 독점계약’ 최대 과징금 8500억 전망...공정위, 제재 절차 돌입",구글 게임사 독점계약 최대 과징금 8500억 전망 공정위 제재 절차 돌입,서울경제,서울경제,"Wed, 01 Jul 2026 04:39:06 GMT","구글 ‘게임사 독점계약’ 최대 과징금 8500억 전망...공정위, 제재 절차 돌입 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9QWEx3M3FneWZJREdvYmFFeWR4ZkVlbjR3WXJ6NHZ1clFYNmx4OWgwMXQ5dmd4WjZmZk4zUVdGbzJ2dTNGNTlXcHdMOU5kZUhPekHSAVNBVV95cUxOY2llY1NnYjNYUnNuNDBzVWR4UTEzMkZsb0VJTWYzRktOQUJtS3BKaW5BVWVnS0F3cVVfSE9zMTB6YlBPN1NtbW5BNFJvVml0aW9uOA?oc=5,google_rss_카카오게임즈 site:sedaily.com when:2d,110.8,-5.0,"antitrust_platform,legal_regulatory_enforcement,market_power_platform",antitrust_inapp,"공정위,구글",v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,analysis_with_direct_risk,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,110.8,"legal_regulatory_enforcement,market_power_platform",government:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,global_incident:platform_regulation:google:platform_operator_obligation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:platform_regulation:google:platform_operator_obligation,self_legal_regulatory,,,
689,정부/국회,정부_국회,공정거래위원회,"공정위, ‘인앱 결제 갑질’ 구글 제재 착수… 최대 8500억원 과징금",공정위 인앱 결제 갑질 구글 제재 착수 최대 8500억원 과징금,v.daum.net,v.daum.net,"Wed, 01 Jul 2026 07:49:40 GMT","공정위, ‘인앱 결제 갑질’ 구글 제재 착수… 최대 8500억원 과징금 v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5QOGpkY1V0SDZ6cXY3RGRJYTZKc2c3MEtUOG1saUJFYk11T2t6N1NiLWRaWXpKRm0zeFR4SllMcEU1eXNWdVV0RVFMSQ?oc=5,"google_rss_""공정거래위원회"" when:2d",110.6,138.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,110.6,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:google:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:google:platform_operator_obligation,self_filler_reference,,weak_gov_basis:foreign_public_policy,
780,정부/국회,정부_국회,공정거래위원회,"구글, 3년 만에 또 과징금 위기...공정위 제재 절차 착수",구글 3년 만에 또 과징금 위기 공정위 제재 절차 착수,뉴스락,뉴스락,"Wed, 01 Jul 2026 07:19:30 GMT","구글, 3년 만에 또 과징금 위기...공정위 제재 절차 착수 뉴스락",https://news.google.com/rss/articles/CBMibEFVX3lxTFBIQTFtR3VxY29ZV25fTnFkMmR6azNaOUN0d0d5VU9BdmQxS0xxQWJVbk41NUFjYS1vdFZlaEEwMGprR2twZEVjdEUzNERjRjZPRHllaW9ONUZMMk55aDkzWHBZcDJJUElnV0ZUUA?oc=5,google_rss_공정거래위원회 과징금 when:2d,110.6,138.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,110.6,"legal_regulatory_enforcement,policy_legislation",government:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,,weak_gov_basis:foreign_public_policy,
320,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"공정위, 구글 제재 착수…과징금 최대 8천500억 가능(종합2보)",공정위 구글 제재 착수 과징금 최대 8천500억 가능,연합뉴스,연합뉴스,"Wed, 01 Jul 2026 06:10:40 GMT","공정위, 구글 제재 착수…과징금 최대 8천500억 가능(종합2보) 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1wTERBcEUzSkZxc1pScXZ1eEdFTmxONXJLYWtzNE5BNXV6Z1hBVEdNLXM1Q3FJcDhkOERGRklxeEJTVUJNRDhJem54M1gwSmhYVWoxbG9UQ1lhUkVfUWJFSdIBYEFVX3lxTE1wTERBcEUzSkZxc1pScXZ1eEdFTmxONXJLYWtzNE5BNXV6Z1hBVEdNLXM1Q3FJcDhkOERGRklxeEJTVUJNRDhJem54M1gwSmhYVWoxbG9UQ1lhUkVfUWJFSQ?oc=5,google_rss_카카오게임즈 site:yna.co.kr when:2d,106.3,-12.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_inapp,"공정위,구글",v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,19.0,published_yesterday+exclusive_breaking,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,106.3,legal_regulatory_enforcement,government:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,global_incident:platform_regulation:google:platform_operator_obligation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:platform_regulation:google:platform_operator_obligation,self_legal_regulatory,,,
