id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
412,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오톡,"카카오, 고객 동의 없이 카톡으로 광고 보내 논란",카카오 고객 동의 없이 카톡으로 광고 보내 논란,MSN,MSN,"Thu, 09 Jul 2026 20:27:22 GMT","카카오, 고객 동의 없이 카톡으로 광고 보내 논란 MSN",https://news.google.com/rss/articles/CBMi0wJBVV95cUxOV2hYbkt4ZHJWSmwySlctU1VNVy1leTA2MVM2SE4xcTNZXy1vS3YtVXFHUUZLV3pXaWZWdmhNVXppeGFSQWlxUUlGREVXdVNDR1NvQUNfS2VxbV9CSGN3VDU1YlU2akZCekxyM3J5RnNkd0dLVVJzdHhpWnM5N19rTkUtUTZGdXdKeUlmTHpzdTZlbVZ1aWNYaWZQTFFabXhyQkJNUFRiVTdXWjZPbUN1YjhxQ2FmZDk1amhCNmRFVFpuMkRIby1pSTd3cUF6MVVlY05yZkp3VFFEM2JPV2tQUnVXeVIzUVNPaV9vaWxkNGl3YkE3dnVCTHNfZXNBNzhWZ0taMThqc0xGSGlPUXNaQU5yTkJKODBlVDg2QnRpYUdQbW1nY1JnWEhBNXFXbzZ5Ni1uMWkxaDJGU3FZYjRDN1FPTFhvR09TdVZ6TFdET0M1LUE?oc=5,google_rss_카카오톡 when:4d,144.0,106.5,"search_ads,service_reform_backlash",service_reform_backlash,"카카오,카카오서비스,카카오톡",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,self:platform_obligation,platform_operator_obligation,0.0,,general,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,144.0,service_reform_backlash,self:platform_obligation,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,self_filler_reference,,,
2756,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"경찰, '김병기 오찬' 박대준 쿠팡 전 대표 추가 소환 조사",경찰 김병기 오찬 박대준 쿠팡 전 대표 추가 소환 조사,MSN,MSN,"Thu, 09 Jul 2026 21:57:49 GMT","경찰, '김병기 오찬' 박대준 쿠팡 전 대표 추가 소환 조사 MSN",https://news.google.com/rss/articles/CBMi5gJBVV95cUxPNm1KNWNQajV2ZHdxUk1CSkFxZFR5SkJacHZkUDZlQzJEM2pDUkxiTkVZS08yMDVyZHlsekZmQ29BekxqS2I4MzE3WXhCN1hyR0NoMnlicy01V1NpcHhZbHN4UlFlR0hQNDc1eEYtakJadHV2Sk1iclF4Mkt1ZlNvNlVpY1kwMTUwNnBrT3QzY1pOeXhrWUJ6RzZUNG9uM29QUkdBOG9idnFJSURMVkxiOEt6ODlrVFh3bTFuV09KWG5fUl9YOHBsRVhNenVGeEJiSjg0cjJFNTBVV2RzQjd5Z2FBeFhpVXItWkdScW9VQU1zdkpGT01qSUlxRElZeEthQjIzY0dEWkJXSFNYTUVYcWk4N09qNzJLczRYckdSS2d0YXhvMXZVQ0FnMjhvUVNtVnFtNXByVkNZSk9uZ0Q4R0doeTJWSGNkSDRWdnFNd1lzT3ppdk1lbnp5aUJCTHdtY2wxQWV3?oc=5,google_rss_쿠팡 조사 when:4d,144.0,14.0,legal_regulatory_enforcement,legal_regulatory_enforcement,쿠팡,,,,,,,general,0.0,,official_action,global_incident:leadership_service:coupang:leadership_service,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,144.0,legal_regulatory_enforcement,competitor:regulatory_enforcement,global_incident:leadership_service:coupang:leadership_service:general,global_incident:leadership_service:coupang:leadership_service,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:leadership_service:coupang:leadership_service,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:coupang:leadership_service,comp_domestic_direct_risk,,,
3282,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"메타 AI 이미지 기능 확대에 이용자 우려... ""내 사진도 AI가 활용한다?""",메타 ai 이미지 기능 확대에 이용자 우려 내 사진도 ai가 활용한다,kmjournal.net,kmjournal.net,"Fri, 10 Jul 2026 21:14:28 GMT","메타 AI 이미지 기능 확대에 이용자 우려... ""내 사진도 AI가 활용한다?"" kmjournal.net",https://news.google.com/rss/articles/CBMia0FVX3lxTE9YNHRBd1JKaENadURTdW1wcFNpeEtHQ3FhU3ZmSlFqdXJzaF80TnBQWGdYNUdoTHVoVXJ4dVZ2cE04UC1BNWRkZEJEcFlUcERoRG1qZC11ZmZXUmNaNTYxY0ZiUEt0Y1N1YUFv?oc=5,google_rss_오픈AI 개인정보 when:4d,143.0,-1.0,ai_infrastructure_security,ai_infrastructure_security,메타,brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,0.0,,business_change,global_incident:platform_regulation:meta:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,143.0,ai_infrastructure_security,competitor:platform_obligation,global_incident:platform_regulation:meta:platform_content_moderation_obligation:general,global_incident:platform_regulation:meta:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:meta:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_platform_ai,,,
3492,경쟁사/해외이슈,경쟁사_해외이슈,메타,"EU, SNS 중독성 설계 제재 착수",eu sns 중독성 설계 제재 착수,캐나다 한국일보,캐나다 한국일보,"Fri, 10 Jul 2026 04:35:00 GMT","EU, SNS 중독성 설계 제재 착수 캐나다 한국일보",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9KMExMSUliaXEyX0laeHJPeXUwVE9FQTJVc3puUDhfVzlKTTdmX0FLWTVQOGdMNjk4MG9rSWdkOTYyMlp6aXFqUmNZUmhBU3hkeXA0MWhTMEpRWDgwQzhoMFAyaFhPdw?oc=5,google_rss_메타 조사 when:4d,139.0,69.0,legal_regulatory_enforcement,legal_regulatory_enforcement,,v43_not_true_competitor;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,0.0,,official_action,global_incident:platform_regulation:platform_sector:platform_operator_obligation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,139.0,legal_regulatory_enforcement,competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,overseas,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:platform_sector:platform_operator_obligation,competitor_general_low_relevance,,,
3477,경쟁사/해외이슈,경쟁사_해외이슈,메타,"미국 국무부, 정통망법 시행에 “과도한 콘텐츠 규제될 수있어 우려”",미국 국무부 정통망법 시행에 과도한 콘텐츠 규제될 수있어 우려,v.daum.net,v.daum.net,"Thu, 09 Jul 2026 21:50:36 GMT","미국 국무부, 정통망법 시행에 “과도한 콘텐츠 규제될 수있어 우려” v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBNRm0xRlRaSENBUkpGRlhkMnpScENqZ3VUSGNCbVFyQmhycXpoQUI0TU1WbUtSZzFrOHpxaDFCNUhnY0VSZlByNU5IMTVjYnM?oc=5,google_rss_메타 규제 when:4d,139.0,65.0,policy_legislation,policy_legislation,,v43_not_true_competitor;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,0.0,,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,action_started,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,global_platform_or_overseas_rule,Y,global,139.0,"policy_legislation,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation:policy_change,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,self_filler_reference,,,
3335,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"롯데이노베이트, 스마트팜에 AI 적용…“농업 AX 속도"" - 조선비즈",롯데이노베이트 스마트팜에 ai 적용 농업 ax 속도,Chosunbiz,Chosunbiz,"Fri, 10 Jul 2026 02:34:00 GMT","롯데이노베이트, 스마트팜에 AI 적용…“농업 AX 속도"" - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMiggFBVV95cUxOank3QlBaeWlRczFqMGhnQXJSd3hxcWJUUWFld1NsWk0xNnNHTVRudllxYklhbE1GWGl6cndHcDREcWFMOGFQVm5fLU8yN3doTDFIU0Z1aGNSYzU3SmhwS3h6UDRfWGRCWnNnZkJuXzNja1ltZUFzUy1SZVNKcVNKQUpn0gGWAUFVX3lxTE1nMmZyUFV4UzF2OEM3aU9HSmlsVzlNT0lZUHo5X0VINXpmSzNrVGVkVVJhN2ROV19nMFR0MGlvMlR0RmlqZEF2Vzc1REFkZEFrU1FtcUpXUlBQcUw3M2VjVnZJRzR0UlpXcmt5bC03STk2SEFiVEFYZkI2VDVycS15eGVPTzFHLXpsSGNUNG40a01ZaEdBQQ?oc=5,google_rss_오픈AI site:chosun.com when:4d,139.0,65.0,ai_infrastructure_security,ai_infrastructure_security,,v43_not_true_competitor;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,0.0,,business_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,action_started,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,139.0,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_overseas_platform_ai,,,
2753,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"靑 ""미국 '차별 조사' 주장 사실과 달라…쿠팡 일방 주장 반영""",미국 차별 조사 주장 사실과 달라 쿠팡 일방 주장 반영,MSN,MSN,"Sun, 12 Jul 2026 01:41:48 GMT","靑 ""미국 '차별 조사' 주장 사실과 달라…쿠팡 일방 주장 반영"" MSN",https://news.google.com/rss/articles/CBMiigRBVV95cUxQTFNfMUZGWGNoMzMwTFN5NXFfMElJbl94Y3ZpVjRZanJ0aHBXZE9HcTJKY3pqTm53dU9CWmR5TXd5T0NEaEViOGVxY0E2Nng2RkpYbkVwUjE0dHZtT0Z4akphZXhweHFOUm1kd3B6NzRQQkk5ekxIZEtkSGFMd05WRW5DQjFwM0h1MHotTDNKZUctaVZ2bnZIUVhBUVB6TmRSWmVLWjgwSWVidFVBb3lLaG1iUVliaFRVVHVTNVc1U3dzRm1KY2s0OEsxUUhDQ0hwYzQzYVR6U2JuZ3lhRlFmQ1NOYnFLb1NlYnNKb3lvQmRxYW1jX0FfMXlqcDMwSV84ZmtuV1drZVMwRHN4UjNIN1VtcEpsRVdMQS0zdkx4QmlCMlliMWtFRjdZc2U2RlJiMUYzUVN3MXZEcnFZMHpCc3JuSTFfa2tFdkxTV1o0TjRPc3VjajZkZmJYOWFEX2JNVjVuMmg0a2l6a0ZPSEhTRHFLcDNNclA4YnU2Rlk1a1FEczRIcHNlNkw0eXQ3ckx0clh5N3BvTl9INjgxTTh0UHVwWlVueGNjR2ZVSFJDQU5qU0VLZ3FFWHhjS04zU0xtUHRad3lTbWRjUDJSNjdxZzJqSElaMXdmMmluMmR3R3NSbWZ6R1Ywb3FlYk1oR3FHTnJPbnVLLUlpY3E2SWhrOE5oTzFqUDRFblE?oc=5,google_rss_쿠팡 조사 when:4d,137.5,7.0,,,쿠팡,,,,,,,general,14.0,published_yesterday,official_action,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,137.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,comp_domestic_direct_risk:미국 차별 조사 주장 사실과 달라 쿠팡 일방 주장 반영,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_direct_risk:미국 차별 조사 주장 사실과 달라 쿠팡 일방 주장 반영,comp_domestic_direct_risk,,,
2735,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"국세청, 쿠팡 세무조사 6개월 만에 마무리…3000억 ‘철퇴’",국세청 쿠팡 세무조사 6개월 만에 마무리 3000억 철퇴,더나은미래,더나은미래,"Fri, 10 Jul 2026 10:00:00 GMT","국세청, 쿠팡 세무조사 6개월 만에 마무리…3000억 ‘철퇴’ 더나은미래",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CNVJGZVRZQ1R6ejZQU2tTOGZoYWNqV0tWanVHVl9XcGFZNG1KUDU4bXZaaElfaWVQTGhLbTlZaUpHR1MtYWJXTThVT0xLN3RJdnc?oc=5,google_rss_쿠팡 과징금 when:4d,134.0,7.0,,,쿠팡,,,,,,,general,0.0,,official_action,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,134.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,comp_domestic_direct_risk:국세청 쿠팡 세무조사 6개월 만에 마무리 3000억 철퇴,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_direct_risk:국세청 쿠팡 세무조사 6개월 만에 마무리 3000억 철퇴,comp_domestic_direct_risk,,,
455,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,정답 '사과' 아니었다…카카오뱅크 AI 퀴즈 정답 공개,정답 사과 아니었다 카카오뱅크 ai 퀴즈 정답 공개,MSN,MSN,"Sun, 12 Jul 2026 05:41:37 GMT",정답 '사과' 아니었다…카카오뱅크 AI 퀴즈 정답 공개 MSN,https://news.google.com/rss/articles/CBMi4wNBVV95cUxQb0hjb0hrLVhYREg3bl9nNjB3NFg3MnpIMkNTbjBNUlFPV3ZKQ2N0S0RIOTlMNV9NckpRS1l4Q0xkbDdqNG1vZzN4Y0p5bHFYZEZQTXFhQlcwZ3cyTFozZ2RzcXlPcnZsMURKdTF6TENaYmhaeGEzdWJ4WHdGZmxSSEtqWGZmYU4wbkdZcndtTmFkaHp3bWZfOVpMbE93ZUZIMXI3aW5oU2VnM0pONzkzVEc4OFFfR1d0a0wxOHBtZ2VLTUVCUnN6MHhoUmdMVGV2N0tuZjhDQTl3N1lXdVJjT3RRckVyb2RhN25GY3gwMklIRnBQR2tWdW4wYU0zeUhzQUY5S0d6RFN6YURBMGZVdHNlLVg0SkF2ajh5N0xHdU8wd3NUTEd1ZGNKY0RTdTRPLUtzRnpndl9zVHB5X0JUdnpKODZoTHRXY2R6UUR5TVhEZFF3M3g0Y0JXbVBEMGtzR0FtX2dSdEFBMzZ4MmNfSEVTemlXMmhJRVk2eEpjY2IwLTVsTXZ0eE1EaXFITHQ5Z0k4OWdYRHZPbGlSbXhaaXotYUJIYmNVQTlPSHZyb2dmalNKOXdXTkFOVk5qMEMxeUhJVzZSVHFqRE9Pam5jWHN3cHgxYmFxem5JMVZpNGFKV1k?oc=5,google_rss_카카오뱅크 AI when:4d,133.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,14.0,published_yesterday,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,133.8,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:정답 사과 아니었다 카카오뱅크 ai 퀴즈 정답 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:정답 사과 아니었다 카카오뱅크 ai 퀴즈 정답 공개,self_filler_reference,,,
3301,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"개인정보위·KISA, 대학생 모니터링단 출범…온라인 불법유통 점검",개인정보위 kisa 대학생 모니터링단 출범 온라인 불법유통 점검,전자신문,전자신문,"Fri, 10 Jul 2026 05:00:00 GMT","개인정보위·KISA, 대학생 모니터링단 출범…온라인 불법유통 점검 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1Ld0cxZ0d1a2V6ZjBlT1dCbVJyZGhJU1U0TWlrZDRTMzFwanp5R3E1QmJOVmFKTExSZ3JsTjFDaE40aGx5aGhaN3c0VDhuZw?oc=5,google_rss_오픈AI site:etnews.com when:4d,126.0,84.0,,,,v43_not_true_competitor;brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,0.0,,official_action,global_incident:platform_regulation:science_ict_ministry:platform_data_protection_obligation,action_started,,"weak_form_without_full_basis:actor=False,change=False,bridge=True",1,global_platform_or_overseas_rule,Y,global,126.0,ai_infrastructure_security,government:platform_obligation,global_incident:platform_regulation:science_ict_ministry:platform_data_protection_obligation:general,global_incident:platform_regulation:science_ict_ministry:platform_data_protection_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:science_ict_ministry:platform_data_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:science_ict_ministry:platform_data_protection_obligation,comp_overseas_regulation_data,,,
3629,경쟁사/해외이슈,경쟁사_해외이슈,애플,EU 배터리 규제에도 아이폰 디자인 안 바뀐다…탈착식 배터리 의무화 사실 아냐,eu 배터리 규제에도 아이폰 디자인 안 바뀐다 탈착식 배터리 의무화 사실 아냐,앱스토리,앱스토리,"Mon, 13 Jul 2026 10:02:44 GMT",EU 배터리 규제에도 아이폰 디자인 안 바뀐다…탈착식 배터리 의무화 사실 아냐 앱스토리,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBtOHg0Y3hDaGcyU3k3ZnFLMC1tdlA4Zjljd0FtUlp6elNyRnRrczh6MUxTNFBZTU54eHhwY1FrMmRBNzBsUXRpLVVRaEwtaWM?oc=5,google_rss_애플 when:4d,125.0,11.0,policy_legislation,policy_legislation,애플,v43_not_true_competitor,Y,,,,,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:platform_sector:platform_regulation,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,125.0,"policy_legislation,platform_obligation",competitor:general,global_incident:platform_regulation:platform_sector:platform_regulation:policy_change,global_incident:platform_regulation:platform_sector:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:platform_sector:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:platform_sector:platform_regulation,comp_overseas_regulation_data,,,
617,정부/국회,정부_국회,과학기술정보통신부,"SKT·LGU+, `모두의 AI` 참여 검토…정부 AI 서비스 경쟁 본격화",skt lgu+ 모두의 ai 참여 검토 정부 ai 서비스 경쟁 본격화,디지털데일리,디지털데일리,"Mon, 13 Jul 2026 10:42:50 GMT","SKT·LGU+, `모두의 AI` 참여 검토…정부 AI 서비스 경쟁 본격화 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1CV242bWxjemlPU29hQTkzRXFqSV82NlBwekI2b3pQVnpNNFc3bk9VcXUxQjF0MDF5bnhBdXc3SjhhdmotWWFzNzYwSERrZGdyN0wtYmdGTVJON0tRSEJxVUNoMFo?oc=5,google_rss_과학기술정보통신부 AI when:4d,124.6,40.0,ai_infrastructure_security,ai_infrastructure_security,"LGU+,SKT",,,,,,,general,24.0,published_today,business_change,event:LGU++SKT:ai_infrastructure_security,consultation,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,overseas_platform_ai_rule_pass,Y,telco,124.6,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:skt lgu+ 모두의 ai 참여 검토 정부 ai 서비스 경쟁 본격화,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_PUBLIC_INFRA,domestic,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,comp_domestic_public_infra:skt lgu+ 모두의 ai 참여 검토 정부 ai 서비스 경쟁 본격화,comp_domestic_public_infra,,,
2767,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"유통업계, ‘개인정보 보호’ 핵심 경영 의제로…투자·보안 체계 강화",유통업계 개인정보 보호 핵심 경영 의제로 투자 보안 체계 강화,스포츠한국,스포츠한국,"Fri, 10 Jul 2026 05:22:08 GMT","유통업계, ‘개인정보 보호’ 핵심 경영 의제로…투자·보안 체계 강화 스포츠한국",https://news.google.com/rss/articles/CBMicEFVX3lxTE5BU3ZlM093N0F5dmtocUVpZzQwQzNXWWstd1pXV2Zfb0FKcWZwRFY2Q29LN2JwaVhGaEpBU18xWGJqR1owUWpibEQ3c0pORUxmdWN2emtWeGRUQkdlRTd4N0R2aW9qc2lza2dqUUdmUHXSAXRBVV95cUxNV1F5N1pUXzZUR1FFMTVkUUlpdWJPLXpvNGpYUDU0YkNpcXI2VzdZdUZmYTdlSWNwLVpLZUlnbjB4S0JUckEzTDVwRjhfekcxZjdTVnUwTlM5R2JKUjhfSUZEMTNNSEw1aEh1TjgtNklfS3k2eA?oc=5,google_rss_쿠팡 개인정보 when:4d,122.0,76.0,"phishing_security,privacy_security_reliability",security_general,,v43_not_true_competitor;brand_not_in_title,Y,,,,competitor:platform_obligation,platform_operator_obligation,0.0,,direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,general,Y,"industry_basis_pass:actor=False,change=True,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,122.0,privacy_security_reliability,competitor:platform_obligation,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation:general,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_domestic_direct_risk,,,
