id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2417,경쟁사/해외이슈,경쟁사_해외이슈,토스,"티앤케이팩토리, 토스 오퍼월 '오늘의 포인트 미션' 성장세…AI 광고 효율 강화",티앤케이팩토리 토스 오퍼월 오늘의 포인트 미션 성장세 ai 광고 효율 강화,IT타임스,IT타임스,"Tue, 04 Aug 2026 01:22:01 GMT","티앤케이팩토리, 토스 오퍼월 '오늘의 포인트 미션' 성장세…AI 광고 효율 강화 IT타임스",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBnbEFJM1R6bXJBVkxpXzF0RXhTZEhUMTd6Nm1la0JoX3ZkX1pmQnhCYTIyV3hmRUpxaTllUzRhRS1aOUNId21hUDRSX2JXYnE4QmNwVHNnczJfVndGaGdOdnJSekZvcEUt?oc=5,google_rss_토스 when:2d,101.0,54.0,"ai_infrastructure_security,search_ads",ai_infrastructure_security,토스,,Y,,,,competitor:platform_obligation,platform_operator_obligation,42.0,published_today+today_date_action,business_change,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,toss,101.0,ai_infrastructure_security,competitor:platform_obligation,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,comp_domestic_ai_platform,,,
2838,경쟁사/해외이슈,경쟁사_해외이슈,메타,"자소서부터 면접까지 한곳에서…라온메타, AI 기반 취업 준비 콘텐츠 대폭 강화",자소서부터 면접까지 한곳에서 라온메타 ai 기반 취업 준비 콘텐츠 대폭 강화,테크월드,테크월드,"Tue, 04 Aug 2026 01:30:00 GMT","자소서부터 면접까지 한곳에서…라온메타, AI 기반 취업 준비 콘텐츠 대폭 강화 테크월드",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBXWlMtYWRFYU9GeHBSSHJPQkVuU2ppeTM1dTA2eE5GMXR3MkZYYndvSXI1VXMyYTF6VzNjZ1ZYWG5lU1l6eDRTcDc3VmhQOVZldnd0clF0TjhrdGsxUEROempZcjl6RkJa?oc=5,google_rss_메타 when:2d,94.0,51.0,ai_infrastructure_security,ai_infrastructure_security,메타,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:meta:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,94.0,ai_infrastructure_security,competitor:platform_obligation,global_incident:platform_regulation:meta:platform_content_moderation_obligation:general,global_incident:platform_regulation:meta:platform_content_moderation_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:meta:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,,,
2257,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡 PB와 함께 성장한 중소 제조사들,쿠팡 pb와 함께 성장한 중소 제조사들,스포츠Q,스포츠Q,"Tue, 04 Aug 2026 01:37:48 GMT",쿠팡 PB와 함께 성장한 중소 제조사들 스포츠Q,https://news.google.com/rss/articles/CBMia0FVX3lxTE1uYVhIS1VFSzc2ZVVKM1BkTW9kZlNFZzlxTm9sc3dEUkxETVJISDNEX3ZuMGFMRVpaWF9Oa3RlWDFra3J3N3BNbUNkcDBJZVVabmVzb1F6bXR2VFJfZF9RNjcyZk44bW1FQWdB?oc=5,google_rss_쿠팡 when:2d,94.0,7.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,official_action,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,94.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,comp_domestic_direct_risk:쿠팡 pb와 함께 성장한 중소 제조사들,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_direct_risk:쿠팡 pb와 함께 성장한 중소 제조사들,comp_domestic_direct_risk,,,
741,정부/국회,정부_국회,공정거래위원회,KTX-SRT 통합 예매 앱 '코레일+' 출시…뭐가 달라졌나,ktx srt 통합 예매 앱 코레일+ 출시 뭐가 달라졌나,뉴시스,뉴시스,"Mon, 03 Aug 2026 06:10:45 GMT",KTX-SRT 통합 예매 앱 '코레일+' 출시…뭐가 달라졌나 뉴시스,https://news.google.com/rss/articles/CBMieEFVX3lxTFB6S0ZmUUFHUjJyVmQ1MDJHdXNyc3JBS0tONHRPWWtYOS1TaUFkQmZJOEE5VjNDOW1sbExodE9PdEhza01tandiYmRBa2drbDVObXhWX2lpVkVYNDRlX24zZUFJMy0wb3pWSTFLNGZlS3JMR3FHMk9DeNIBeEFVX3lxTFB6S0ZmUUFHUjJyVmQ1MDJHdXNyc3JBS0tONHRPWWtYOS1TaUFkQmZJOEE5VjNDOW1sbExodE9PdEhza01tandiYmRBa2drbDVObXhWX2lpVkVYNDRlX24zZUFJMy0wb3pWSTFLNGZlS3JMR3FHMk9DeA?oc=5,google_rss_공정거래위원회 AI when:2d,94.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,global,94.0,policy_legislation,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:ktx srt 통합 예매 앱 코레일+ 출시 뭐가 달라졌나,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,comp_domestic_strategy:ktx srt 통합 예매 앱 코레일+ 출시 뭐가 달라졌나,comp_domestic_strategy,,weak_gov_basis:no_public_actor_action_domain,
2616,경쟁사/해외이슈,경쟁사_해외이슈,구글,[시사포커스] 구글·애플 인앱결제 수수료 차별·강제행위로 인한 경쟁제한의 폐해,시사포커스 구글 애플 인앱결제 수수료 차별 강제행위로 인한 경쟁제한의 폐해,경제정의실천시민연합,경제정의실천시민연합,"Mon, 03 Aug 2026 07:32:37 GMT",[시사포커스] 구글·애플 인앱결제 수수료 차별·강제행위로 인한 경쟁제한의 폐해 경제정의실천시민연합,https://news.google.com/rss/articles/CBMiR0FVX3lxTFB5TWU1R2wtQWFEc3F6ZEF6eVFCNWowbkhUMnNnYnV3dE1OMU1YVlhRU25DblA2UDlrbnFyZXR3dVVEYjZtMnBR?oc=5,google_rss_구글 when:2d,93.5,67.5,"antitrust_platform,market_power_platform,platform_obligation",antitrust_inapp,"구글,애플",,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:google:platform_transaction_user_protection_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,93.5,"market_power_platform,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:google:platform_transaction_user_protection_obligation:general,global_incident:platform_regulation:google:platform_transaction_user_protection_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:google:platform_transaction_user_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_transaction_user_protection_obligation,comp_overseas_platform_ai,,,
2261,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"이마트, 쿠팡이츠 입점… 경쟁사 손잡고 퀵커머스 확대 - 조선비즈",이마트 쿠팡이츠 입점 경쟁사 손잡고 퀵커머스 확대,Chosunbiz,Chosunbiz,"Tue, 04 Aug 2026 00:45:07 GMT","이마트, 쿠팡이츠 입점… 경쟁사 손잡고 퀵커머스 확대 - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMingFBVV95cUxQUkxJa3NEd2UyN0p4OGY1VHBpZGZ4bDJzOHgzMTFMZm5IMnB0T0NSR0laVzgyZWIwU3RnYkdDOHBTYW0wY09YNm5Gdjd4c3RkeUYyTXpMd2pxdE9obC1nRU1zSjNyd0c4aVBnaXhzMVY0VmR5X2RSOTJ6RUhOOTc0S1NocEE3NlhhT0ZiaGhWQ0gweUVWSUw1cWNlYTBmUdIBngFBVV95cUxQUkxJa3NEd2UyN0p4OGY1VHBpZGZ4bDJzOHgzMTFMZm5IMnB0T0NSR0laVzgyZWIwU3RnYkdDOHBTYW0wY09YNm5Gdjd4c3RkeUYyTXpMd2pxdE9obC1nRU1zSjNyd0c4aVBnaXhzMVY0VmR5X2RSOTJ6RUhOOTc0S1NocEE3NlhhT0ZiaGhWQ0gweUVWSUw1cWNlYTBmUQ?oc=5,google_rss_쿠팡 when:2d,90.0,44.0,,,쿠팡,,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,coupang,90.0,,competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation:general,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,,,
773,정부/국회,정부_국회,공정거래위원회,KTX·SRT 통합 앱 오늘 출시…다음 달 KTX 운임 10% 인하,ktx srt 통합 앱 오늘 출시 다음 달 ktx 운임 10 인하,v.daum.net,v.daum.net,"Sun, 02 Aug 2026 21:43:11 GMT",KTX·SRT 통합 앱 오늘 출시…다음 달 KTX 운임 10% 인하 v.daum.net,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1lTVRmNVhSSUtxcWRaRC16SUhubTRhNTNQZUU4czVWUFliYjNWdzlRaTkxV09yd1VqeTJjLWRMVlBMQl9qNG9JZEYydUNLbUNFaUhDaQ?oc=5,google_rss_공정거래위원회 규제 when:2d,87.0,-48.0,,,,v43_not_government_policy,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,global,87.0,policy_legislation,,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:ktx srt 통합 앱 오늘 출시 다음 달 ktx 운임 10 인하,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local_low_confidence,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,self_filler_reference:ktx srt 통합 앱 오늘 출시 다음 달 ktx 운임 10 인하,self_filler_reference,,weak_gov_basis:no_public_actor_action_domain,
2553,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,배민 배달로봇 ‘딜리’ 진화…친환경 소재 적용하고 주행 성능 강화,배민 배달로봇 딜리 진화 친환경 소재 적용하고 주행 성능 강화,스마트경제,스마트경제,"Mon, 03 Aug 2026 02:50:00 GMT",배민 배달로봇 ‘딜리’ 진화…친환경 소재 적용하고 주행 성능 강화 스마트경제,https://news.google.com/rss/articles/CBMib0FVX3lxTE5LX0oxVlJId3gwQmhnUlc1aUhiWDNvWjB6Qk9SV19DMlBvS1Nnemtld1BDRTNxR09HTmJ0VzE1Y2c5bzMzVjNyM3o1Ymhac2RJWnozRVdVQnNHUDREc19WOVlSSVFYZ0ZpZGt0NnpDQQ?oc=5,google_rss_배달의민족 when:2d,84.5,65.0,platform_obligation,platform_obligation,배달의민족,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,baemin,84.5,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:baemin:platform_operator_obligation:general,global_incident:platform_regulation:baemin:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:platform_operator_obligation,comp_domestic_finance_commerce,,,
2568,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배민, 재활용 경량 소재 적용한 신규 배달 로봇 ‘딜리’ 공개… 하반기 서비스 확대 추진",배민 재활용 경량 소재 적용한 신규 배달 로봇 딜리 공개 하반기 서비스 확대 추진,파이낸셜투데이,파이낸셜투데이,"Mon, 03 Aug 2026 02:14:59 GMT","배민, 재활용 경량 소재 적용한 신규 배달 로봇 ‘딜리’ 공개… 하반기 서비스 확대 추진 파이낸셜투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE9yZFl3NTVrTkpqb0FIQ1lpdEoxTGF0Uzd2MFNtUmpvX0pEM0tLdGVpdndvcTQtTjRoX3RxZTg4QXVPMm9lMjhpSEZWVldpZXdack5OWTU1MndUS2xhU0hfVFFlQ1JoRVJ5R010RktB0gFuQVVfeXFMT3JkWXc1NWtOSmpvQUhDWWl0SjFMYXRTN3YwU21Sam9fSkQzS0t0ZWl2d29xNC1ONGhfdHFlODhBdU8yb2UyOGlIRlZWV2lld1pyTk5ZNTUyd1RLbGFTSF9UUWVDUmhFUnlHTXRGS0E?oc=5,google_rss_배달의민족 when:2d,84.5,65.0,platform_obligation,platform_obligation,배달의민족,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,baemin,84.5,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:baemin:platform_operator_obligation:announcement,global_incident:platform_regulation:baemin:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:platform_operator_obligation,comp_domestic_finance_commerce,,,
2503,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배달의민족, 재활용 소재 적용 배달로봇 ‘딜리’ 현장 투입",배달의민족 재활용 소재 적용 배달로봇 딜리 현장 투입,데일리한국,데일리한국,"Mon, 03 Aug 2026 11:56:51 GMT","배달의민족, 재활용 소재 적용 배달로봇 ‘딜리’ 현장 투입 데일리한국",https://news.google.com/rss/articles/CBMic0FVX3lxTFA0M2U0UzZuS214Szh1U2ZSQ2VnQmotRlV4M25pZFpzV2tWdEhwbDM3eU5GUmEzd2JTOTZZaktEZmhaaWxJZ0ljaUM5U3NzSFFKc2JmN3l3V2drT2R5ZkZKSkZEUmstT1FXdnEwSWRFX0pWWU3SAXNBVV95cUxQNDNlNFM2bktteEs4dVNmUkNlZ0JqLUZVeDNuaWRac1drVnRIcGwzN3lORlJhM3diUzk2WWpLRGZoWmlsSWdJY2lDOVNzc0hRSnNiZjd5d1dna09keWZGSkpGRFJrLU9RV3ZxMElkRV9KVllN?oc=5,google_rss_배달의민족 when:2d,84.5,58.0,,,배달의민족,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,baemin,84.5,,competitor:platform_obligation,global_incident:platform_regulation:baemin:platform_operator_obligation:general,global_incident:platform_regulation:baemin:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:platform_operator_obligation,comp_domestic_finance_commerce,,,
2655,경쟁사/해외이슈,경쟁사_해외이슈,구글,"메타·구글 이어 링크드인까지…호주, 뉴스 사용료 규제 확대",메타 구글 이어 링크드인까지 호주 뉴스 사용료 규제 확대,v.daum.net,v.daum.net,"Mon, 03 Aug 2026 00:31:37 GMT","메타·구글 이어 링크드인까지…호주, 뉴스 사용료 규제 확대 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTFB2MWhqTW0xdy1HeHMzRXIxZmtmaE9Ec1hfb2o0WDhKMXhZenR3bGJSTENkbHU1WWxiRlNEano4UFJwUWxwZVZhb3dhaGUzeTlMMkw4TA?oc=5,google_rss_구글 when:2d,84.5,53.5,policy_legislation,policy_legislation,"구글,메타",,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:google:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,overseas_platform_ai_rule_pass,Y,global,84.5,policy_legislation,competitor:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:general,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,self_filler_reference,,,
