id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
3577,경쟁사/해외이슈,경쟁사_해외이슈,트럼프 행정부,"美법원, 트럼프 행정부 '유학생 비자 4년 제한' 시행 전날 차단",법원 트럼프 행정부 유학생 비자 4년 제한 시행 전날 차단,v.daum.net,v.daum.net,"Mon, 14 Sep 2026 21:48:00 GMT","美법원, 트럼프 행정부 '유학생 비자 4년 제한' 시행 전날 차단 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9XaElsVXNCNkJoMHRNM3FlTXdVWlFrRmhjM0VIam5yYWt1RHNkOGF0djh5UTRQRmRNeWtsd2s4UEh2Z0E4c3c?oc=5,google_rss_트럼프 행정부 when:2d,104.5,4.0,,,,v43_not_true_competitor,,,,,,general,26.0,published_yesterday+yesterday_date_action,general,,action_started,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,unknown,104.5,,,,,산업동향,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:법원 트럼프 행정부 유학생 비자 4년 제한 시행 전날 차단,카카오 대외협력 관점 간접 참고,2,2,2,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,,카카오 대외협력 관점 간접 참고,self_filler_reference:법원 트럼프 행정부 유학생 비자 4년 제한 시행 전날 차단,self_filler_reference,,,
848,정부/국회,정부_국회,공정거래위원회,"공정위 다비치안경 제재에 뿔난 가맹점주들 ""본사와 협의 구조 있었다"" 반박",공정위 다비치안경 제재에 뿔난 가맹점주들 본사와 협의 구조 있었다 반박,글로벌경제신문,글로벌경제신문,"Tue, 15 Sep 2026 07:14:01 GMT","공정위 다비치안경 제재에 뿔난 가맹점주들 ""본사와 협의 구조 있었다"" 반박 글로벌경제신문",https://news.google.com/rss/articles/CBMibEFVX3lxTFBIR0VBc0pEc1VMS2ZZREo3TFE3MkZEcVJGcDM2ZjZ6Q3lnXzVhN1BleGc1RnlMc1ZDTENkMVNhZG1DOEduN2NmU0swaUNicm1fenRNYTh2UDVSb09CZVlCbnJhRkF3bHFzMFZictIBcEFVX3lxTE9kbGEwSjhrdUZDOXBDQ2JHMGdsNGQ3U2ZRbDZyOWdpNGpOZjg5M21LRVU4V3dSSHMxcFF5dmlpU3RuczM4eG53YUVtdDA1Q0VKUDNyc0tXSklaY25sZlZQTHl4cUlkRnJlZ3pBYVJiUlA?oc=5,google_rss_공정거래위원회 when:2d,98.5,-10.5,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,공정위,v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,global_platform_or_overseas_rule,Y,global,98.5,"legal_regulatory_enforcement,policy_legislation",government:regulatory_enforcement,global_incident:platform_regulation:fair_trade_authority:platform_regulation:sanction_penalty,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부_국회,GOV_PLATFORM_REGULATION,government_general_low_relevance,global_incident:platform_regulation:fair_trade_authority:platform_regulation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,,other,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,,,
2627,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡, 외부 전문가 참여 '정보보호 자문위' 출범…보안 정책 강화",쿠팡 외부 전문가 참여 정보보호 자문위 출범 보안 정책 강화,뉴시스,뉴시스,"Tue, 15 Sep 2026 05:32:25 GMT","쿠팡, 외부 전문가 참여 '정보보호 자문위' 출범…보안 정책 강화 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE9BNTZvTzNPOXlxMnhVdURXbUdqWjZ4bF9pMGZzTDB0cmNvcDY2bFVXeHFFSmY5OXh1U0Ywck9FaTEwZ3gwZlZKbUlFYVpsVTdHTl9hVzNMODZFZ1pCUXBZZU5Xb1BfOGhfQUxDbTZ1TnN1QVA0SVpSTtIBeEFVX3lxTE9BNTZvTzNPOXlxMnhVdURXbUdqWjZ4bF9pMGZzTDB0cmNvcDY2bFVXeHFFSmY5OXh1U0Ywck9FaTEwZ3gwZlZKbUlFYVpsVTdHTl9hVzNMODZFZ1pCUXBZZU5Xb1BfOGhfQUxDbTZ1TnN1QVA0SVpSTg?oc=5,google_rss_쿠팡 법안 when:2d,97.5,65.0,"phishing_security,policy_legislation,privacy_security_reliability",security_general,쿠팡,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,direct_risk,global_incident:platform_regulation:coupang:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,coupang,97.5,"privacy_security_reliability,policy_legislation",competitor:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:general,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:coupang:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_strategy,,,
2542,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"[마켓 HOT 뉴스] 쿠팡 CPLB, 첫 오프라인 PB상품 축제 마련…인기상품 만든 중소 제조사와 소비자 만남",마켓 hot 뉴스 쿠팡 cplb 첫 오프라인 pb상품 축제 마련 인기상품 만든 중소 제조사와 소비자 만남,비즈월드,비즈월드,"Tue, 15 Sep 2026 14:57:00 GMT","[마켓 HOT 뉴스] 쿠팡 CPLB, 첫 오프라인 PB상품 축제 마련…인기상품 만든 중소 제조사와 소비자 만남 비즈월드",https://news.google.com/rss/articles/CBMiakFVX3lxTE5JamZSRW9GNmtmTEJDMWwyeksyZkYtTTAxU0ZpcFZsNXp3a01uYlNYQzdZNVg5Q0xobVh0cElPUFJPSi1nV0FlQ0hOd2JDdnB2aGJfWnlRdkUyMHVCSjVSVFhWZVREWEM1NXc?oc=5,google_rss_쿠팡 when:2d,93.5,10.0,self_pr_promo,,쿠팡,v43_not_true_competitor,,,,,,general,14.0,published_yesterday,official_action,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,93.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,comp_domestic_direct_risk:마켓 hot 뉴스 쿠팡 cplb 첫 오프라인 pb상품 축제 마련 인기상품 만든 중소 제조사와 소비자 만남,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_direct_risk:마켓 hot 뉴스 쿠팡 cplb 첫 오프라인 pb상품 축제 마련 인기상품 만든 중소 제조사와 소비자 만남,comp_domestic_direct_risk,,,
2752,경쟁사/해외이슈,경쟁사_해외이슈,배달의민족,"배달의민족, 명절 맞춤형 조기 정산 시행…연휴 전 정산금 지급 완료",배달의민족 명절 맞춤형 조기 정산 시행 연휴 전 정산금 지급 완료,열린뉴스통신,열린뉴스통신,"Tue, 15 Sep 2026 08:20:48 GMT","배달의민족, 명절 맞춤형 조기 정산 시행…연휴 전 정산금 지급 완료 열린뉴스통신",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9Nelc0aXlLdU1uc1Qxd3BBbGl2WUY2STB6N2NYUmtDMTdmbHIzbFdsRWl1VEFVcTFhTndRQmJmN0VtSmo3QmNVcFh5Vzg5UnlYcWlITl91YXg4VTZEaE55ZUZWNnludw?oc=5,google_rss_배달의민족 when:2d,87.5,65.0,market_power_platform,market_power_platform,배달의민족,,Y,,,,competitor:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:baemin:platform_transaction_user_protection_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,baemin,87.5,market_power_platform,competitor:platform_obligation,global_incident:platform_regulation:baemin:platform_transaction_user_protection_obligation:policy_change,global_incident:platform_regulation:baemin:platform_transaction_user_protection_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:platform_transaction_user_protection_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:baemin:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,,,
2680,경쟁사/해외이슈,경쟁사_해외이슈,토스,"[테크스냅] 토스애즈, 공익광고 인식변화 측정…금연 캠페인 적용",테크스냅 토스애즈 공익광고 인식변화 측정 금연 캠페인 적용,연합뉴스,연합뉴스,"Wed, 16 Sep 2026 02:45:13 GMT","[테크스냅] 토스애즈, 공익광고 인식변화 측정…금연 캠페인 적용 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTFB0ZUx5YUtMb3BsMFJSeFkzQUNoMGJWR0ZHeEh3X0xzdWl1V0hOMW5pb2NuSUlmdFFZR1pYX3E1cktnbllyUHVCc0V2a0Q5eHd2OUpxbWloNDNVT1ZvbzA1eNIBYEFVX3lxTFB0ZUx5YUtMb3BsMFJSeFkzQUNoMGJWR0ZHeEh3X0xzdWl1V0hOMW5pb2NuSUlmdFFZR1pYX3E1cktnbllyUHVCc0V2a0Q5eHd2OUpxbWloNDNVT1ZvbzA1eA?oc=5,google_rss_토스 when:2d,82.0,53.0,"platform_obligation,search_ads",platform_obligation,토스,low_value:캠페인,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,toss,82.0,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,카카오 대외협력 관점 간접 참고,4,2,2,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,competitor_general_low_relevance,,,
2684,경쟁사/해외이슈,경쟁사_해외이슈,토스,"토스애즈, 공익광고 인식 조사 첫 적용… 금연 캠페인 효과 분석",토스애즈 공익광고 인식 조사 첫 적용 금연 캠페인 효과 분석,디지틀조선일보,디지틀조선일보,"Wed, 16 Sep 2026 01:50:00 GMT","토스애즈, 공익광고 인식 조사 첫 적용… 금연 캠페인 효과 분석 디지틀조선일보",https://news.google.com/rss/articles/CBMihwFBVV95cUxOem04cElFUXkwZmQxUFBZdzRtV05lenJlVk1ubTRJUlFUa005TDFEbzFhUUlwNDJxRlM3bk15VnZjRUV3eHlXYnV5RTNhZE9fY1NOWi11NGVwUGhsQXF0MzhJanY2RFppbmVwRTV3aUVKZXZiaXRXM0NpeEQxOUZsbnE2MXJXOGfSAXtBVV95cUxOOWxBNGx0MmpDTzFQeHFvbEJ4U1RTN3BiWTN5WUF6SGlpMV9MdXlzUU5nVlJobDBhdUJwM0ZhRm51MmdrVkdGRXdGd3J0R1FlRmxiTHJDQTZENGpFbHh3cjRldjR4VFBGdmhMYTJQeV9BX1ZST3R6VkpoaTA?oc=5,google_rss_토스 when:2d,81.0,56.0,"platform_obligation,search_ads",platform_obligation,토스,low_value:캠페인,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,analysis_with_direct_risk,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,toss,81.0,platform_obligation,competitor:platform_obligation,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation:general,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,domestic,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,government_regulatory_enforcement,,,
2653,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"왼쪽부터 이성진 쿠팡 전무, 안정호 법무법인 세종 변호사, 양제열 경희대 교수, 강유민 김·장 법률사무소 고문, 브렛 매티스 쿠팡 정보보호 최고책임자, 장항배 중앙대 교수, 박민하 쿠팡 전무, 김현경 서울과학기술대 교수",왼쪽부터 이성진 쿠팡 전무 안정호 법무법인 세종 변호사 양제열 경희대 교수 강유민 김 장 법률사무소 고문 브렛 매티스 쿠팡 정보보호 최고책임자 장항배 중앙대 교수 박민하 쿠팡 전무 김현경 서울과학기술대 교수,전자신문,전자신문,"Tue, 15 Sep 2026 17:26:09 GMT","왼쪽부터 이성진 쿠팡 전무, 안정호 법무법인 세종 변호사, 양제열 경희대 교수, 강유민 김·장 법률사무소 고문, 브렛 매티스 쿠팡 정보보호 최고책임자, 장항배 중앙대 교수, 박민하 쿠팡 전무, 김현경 서울과학기술대 교수 전자신문",https://news.google.com/rss/articles/CBMi5A1BVV95cUxNYTRYNVJUUHRfRWdJZzRDY01sYldOajFlU1V5Q3ZELU5uTXBrLXIwM3lFU290azBfZENMa1UyNUJ2NFR4UVRTT2NIZURxWjZfTXhuencwZHRDck40WXNadkRWYzR4OXhxUG1jN3ZBYXJDUzNpNDRfTVg3bVJ1LUNWMTZ1ODBHeE90YUlRZkpjZDhCVXRGTngwVmJBV0xBNmgtWDY5eGlkaWhBdjl0RnVVa2s0YVNoS0pGaXhNSjhQSHBCRlpsWWZKZkJEXzRVUnJmcGFOS1ZydVo1cDdtRE1pM0FMNVU4a004aU1wNlY2cjItZVlQanV1QXlMc2l6UF9ENHotN2dZaGtlVDFjMVV3bE1oMnRESW1lTm9LT2dZc2Z3MGp3clJYa1k5dVFPS0JvRjBQbFRGS09mdWRPXzBiaUkySkM2dDB2NG5WUnVOM3VJaEd3WjdseWlMRnRlenNHS2hGR3dMMm1SWVkwTWU2TVkwal9qU0lGM0VKdXBXc3hncXdxUEVqVEh1LUwyRDNHVmliSjlHN1VPQU5NcFM4cnU2ZWxaOV9URFhpT09UcXdJNXlTd2pvRkg1eUp0VlZUOGtyTzVRc09FWHg2LVNuc1F4a3FRQm5oSGk4WUNld1Y0UzhVMG9IRTZGN3U5STRxdF9tYk1RcGxjQUtveXZZTGtESTRkTkhYVFJLcVBTem9FOVYzYlZ5SDhodGl5T0VGWGRDa3RzdnM1UDJ3dVVwSE85ZEh0dzNmSHhxZmVtTmxDUFgzU0ZWU3B3YUVTcjh4eGFGZFhEZm1qbk9FU1M0QzMyODhULV92YXJIaUc5WENENlJ5bUxVQktOSFdHbG5faGVxSnA1ZjUyaURyWjUzZEhLM0huVXV0VzJFeHcyZmx2VGc1MXNJRmQzM2c3T3M4Wm5aYklId1IwMXdlWnpQcEpGSEdKaVFXOEdaSmFuZURSVFVZbWpQYUVPLTB6OHFIWFQ2Q25vd2JVQU9Ld1Q2a1VWNUIzS0VvbTNLTi1rbW1ZSDMtZ0RWN1RuT3d3cE5QYUhBUVlnQ1piUk9aMkM2ZnBYSDBaMENhSlZ3TGdFbnMyZUkyS3Mya0FTM1FCZEo4NlZJOTcybDJpTFZFUVQ0NGRuQjFrdGNkYVNCNDNCTERMSGhkdHZhU1BXOFQ0VGsweDluaGVQVDVvOHdWMEU0ZFRNTWt2ZlBKZWh6OUVNOGpMQ1JWZVJUUUpwdWY4Ykw3b1lJRUo0dnc2bmh5SDJ1M0NsOVIzR1FSYlY5dWRmRzg5M191cmExUGtWTy15M3ZMS2N6WjNKSW0wVkhYUGg0Y2VQanZFY0drQUJuWmkwXzc1RjhHSzRENEsxckRmaHd2YmRyc2xaVE5SSFpIU0ozamhVakgydUdvN3ZuenVQVVhOaGNvcHI4Sk9WbHlWb1VPYzQ4YzlqeW5RNi1UcVcyNVp6dzhBc19qV0Jjazc5S1lVSE1ZRGM4dW1GM01kckotWmhYUllKTkI5cXFWUzdyWDRSMFZ5VC1TWVAtQWVrZ1o3M1dJc09aMnZMazBCMm5UTy1aZklyUm1ZV0dqS2wweTlYLURVZ21qa1lpb0FVcEI3QlY3di1nRFhlVDl0eXRRQ3lJRkJUbXlZZjl5WHZxT2MwM3owTnBiYkctSTBJb1EyNy1iMjJKdWVoaF9fVC1kY0pia1JWRjZIdUhqclVLNGFNNzhhMjdaa0UyR1hCeU9CaFY5YmtiUkl4QmlpcWlBVUZ0akJpOVV0djY1VHFzSFFvSlBjRWV2bFE0X0UxbG02SGtPWHY3ZTJGV1pQNVRCSEJwa1NQOWtIZU0tNkxEVThvZGtCa1dxSTVRSEJ0VFg5U2FoLUlQVGg3SDJEUTY1eWNnOXB5YkpLYTlQLUZRSW5XaWRfSjFPYm9FUVJTeUt2VUxxQThvM2RucGJQRnRGaWtIblpGekJCLVdFT0h1Q05jVU1qb2NjQjFqMUVwVW9tMWthenJTT3FrTmowOXkwQzQ5TndaZ2VaTTYxdmplOUY2MEI0LXRDSm55YWxwY2ltV0RnY2dhQWtJOUhpM2ZLejhVRHBqV0k0c3NPeEdJaXprUUtrZWRXYVQtaHFJb2JyY19XSS1aYnlrMXlFZzNlRlVpa2FZMWkxbktSNW92S3VSQ2ZSRXJCOThpWWM5N0NvQmNBNWlIcHkzS24zWjlkMlZmRU9xYmY5Ym9peXJpY2xCb2hkb1RNdlF0aGVadmFBWUFFdjdSM1MxR1dVXzc2dDQ5RGdCcXVWS1JzUFZnUVBQZXc3SzFqcVZfUXNOUmljMTVfNkxfa09DLXh5RXJnY2VGQ0dCUXZtM1dpMTZWX0NPTmc?oc=5,google_rss_쿠팡 site:etnews.com when:2d,79.0,4.0,,,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,coupang_competitor_enforcement_or_risk,Y,coupang,79.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:왼쪽부터 이성진 쿠팡 전무 안정호 법무법인 세종 변호사 양제열 경희대 교수 강유민 김 장 법률사무소 고문 브,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:왼쪽부터 이성진 쿠팡 전무 안정호 법무법인 세종 변호사 양제열 경희대 교수 강유민 김 장 법률사무소 고문 브,comp_domestic_strategy,,,
1397,정부/국회,정부_국회,금융감독원,네이버파이낸셜 '두나무 100% 편입'에 지분규제 변수,네이버파이낸셜 두나무 100 편입 에 지분규제 변수,포쓰저널,포쓰저널,"Tue, 15 Sep 2026 01:09:59 GMT",네이버파이낸셜 '두나무 100% 편입'에 지분규제 변수 포쓰저널,https://news.google.com/rss/articles/CBMiZEFVX3lxTE0zNmlhZS1vUWxISUppRjh2Y0VPMzFQaG1JcHBXRnc1WTVtTFlUT1NiYjRBbWJZS0ZMeDg1Uk8tN0JzWHp5YjFkbXRETjVJeDRFa1VkM0xDZjBNNjd1dnc2LU5lN2E?oc=5,google_rss_금융감독원 규제 when:2d,74.1,28.5,"digital_asset_stablecoin,dunamu_stake,policy_legislation,strategy_mna_governance",dunamu_stake_sale,"네이버,두나무",v43_not_government_policy,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:mna_capital:naver:dunamu_upbit_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,74.1,"policy_legislation,strategy_mna_governance,digital_asset_stablecoin",government:digital_asset,global_incident:mna_capital:naver:dunamu_upbit_capital:general,global_incident:mna_capital:naver:dunamu_upbit_capital,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:mna_capital:naver:dunamu_upbit_capital,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:mna_capital:naver:dunamu_upbit_capital,comp_domestic_finance_commerce,,weak_gov_basis:no_public_actor_action_domain,
511,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"""EU, 15세 미만 SNS·온라인게임·AI 챗봇 이용제한 법안 공개""",eu 15세 미만 sns 온라인게임 ai 챗봇 이용제한 법안 공개,연합뉴스,연합뉴스,"Tue, 15 Sep 2026 00:21:14 GMT","""EU, 15세 미만 SNS·온라인게임·AI 챗봇 이용제한 법안 공개"" 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5DQjUyMEtTS2NlWlotVkdzYTVaM2IyLU52OTlOTi1XeFhUZE1Wc2FaQUJ6MlU5bHFPQ1VEd09KVnVOcEUyZWxvbWVqQ2hkREMzYkNSdGZMRXg3bWfSAWBBVV95cUxQelZCQTVBU0c1bUZNN2pZNl8zZ1FHeXJ3dGEySTdMSms0TmZSTEtQWHp5LW1IMEFDTXhCTkR4ekVZeWYzcVJmci1tbTlYeklGZDJBbTIzTHoySkdLRkhaY2Q?oc=5,google_rss_카카오게임즈 site:yna.co.kr when:2d,73.8,-44.0,"ai_infrastructure_security,platform_obligation,policy_legislation",ai_infrastructure_security,,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,industry:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:platform_sector:platform_operator_obligation,rumor_or_report,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,social_media_platform,73.8,"policy_legislation,ai_infrastructure_security,platform_obligation",industry:platform_obligation,global_incident:platform_regulation:platform_sector:platform_operator_obligation:policy_change,global_incident:platform_regulation:platform_sector:platform_operator_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:platform_sector:platform_operator_obligation,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,global_incident:platform_regulation:platform_sector:platform_operator_obligation,self_filler_reference,,,
